reverse_100c_num_avg,reverse_100c_rate_avg
999.0,9.56056056056056
999.0,9.5618952285619
999.0,9.56156156156156
999.0,9.56356356356356
999.0,9.5658992325659
999.0,9.5628962295629
999.0,9.56222889556223
999.0,9.56222889556223
999.0,9.56222889556223
999.0,9.56523189856523
999.0,9.5669002335669
999.0,9.56556556556557
999.0,9.56556556556557
999.0,9.56322989656323
999.0,9.56189522856189
999.0,9.5638972305639
999.0,9.5648982315649
999.0,9.5638972305639
999.0,9.56356356356356
999.0,9.56356356356356
999.0,9.56556556556557
999.0,9.56523189856523
999.0,9.5658992325659
999.0,9.56356356356357
999.0,9.56356356356356
999.0,9.56723390056723
999.0,9.5689022355689
999.0,9.5679012345679
999.0,9.5638972305639
999.0,9.56523189856524
999.0,9.5628962295629
999.0,9.56356356356356
999.0,9.56322989656323
999.0,9.5618952285619
999.0,9.56056056056056
999.0,9.56056056056056
999.0,9.56056056056056
999.0,9.55989322655989
999.0,9.5618952285619
999.0,9.56322989656323
999.0,9.56189522856189
999.0,9.5608942275609
999.0,9.56356356356356
999.0,9.56156156156156
999.0,9.56256256256256
999.0,9.56356356356356
999.0,9.56356356356356
999.0,9.56322989656323
999.0,9.56322989656323
999.0,9.56523189856523
999.0,9.56523189856523
999.0,9.5648982315649
999.0,9.56623289956623
999.0,9.56523189856523
999.0,9.56823490156824
999.0,9.56856856856857
999.0,9.5679012345679
999.0,9.56423089756423
999.0,9.5648982315649
999.0,9.56556556556556
999.0,9.5669002335669
999.0,9.56723390056724
999.0,9.5669002335669
999.0,9.56656656656657
999.0,9.56523189856523
999.0,9.56523189856523
999.0,9.5669002335669
999.0,9.56956956956957
999.0,9.56756756756757
999.0,9.56623289956623
999.0,9.56456456456457
999.0,9.56756756756757
999.0,9.56656656656656
999.0,9.56523189856523
999.0,9.56289622956289
999.0,9.56456456456457
999.0,9.56656656656657
999.0,9.5658992325659
999.0,9.56623289956623
999.0,9.56456456456456
999.0,9.5658992325659
999.0,9.5669002335669
999.0,9.56423089756423
999.0,9.56623289956623
999.0,9.56556556556556
999.0,9.56456456456456
999.0,9.56423089756423
999.0,9.5638972305639
999.0,9.56356356356356
999.0,9.56356356356356
999.0,9.56222889556223
999.0,9.56423089756423
999.0,9.5638972305639
999.0,9.56456456456457
999.0,9.56356356356356
999.0,9.5628962295629
999.0,9.56156156156156
999.0,9.5628962295629
999.0,9.5628962295629
999.0,9.56022689356023
999.0,9.56222889556223
999.0,9.5628962295629
999.0,9.5618952285619
999.0,9.56189522856189
999.0,9.56156156156156
999.0,9.56356356356356
999.0,9.56423089756423
999.0,9.56356356356356
999.0,9.56289622956289
999.0,9.56423089756423
999.0,9.56256256256256
999.0,9.56222889556223
999.0,9.5628962295629
999.0,9.56222889556223
999.0,9.56122789456123
999.0,9.55855855855856
999.0,9.55789122455789
999.0,9.55789122455789
999.0,9.55955955955956
999.0,9.56022689356023
999.0,9.56022689356023
999.0,9.56089422756089
999.0,9.56222889556223
999.0,9.5618952285619
999.0,9.5598932265599
999.0,9.56056056056056
999.0,9.56156156156156
999.0,9.56022689356023
999.0,9.56089422756089
999.0,9.56122789456123
999.0,9.56256256256256
999.0,9.5628962295629
999.0,9.5648982315649
999.0,9.56456456456456
999.0,9.56523189856523
999.0,9.5648982315649
999.0,9.56523189856523
999.0,9.56356356356356
999.0,9.56256256256256
999.0,9.56356356356357
999.0,9.56256256256256
999.0,9.5679012345679
999.0,9.57123790457124
999.0,9.57123790457124
999.0,9.57023690357023
999.0,9.5699032365699
999.0,9.56756756756757
999.0,9.56856856856857
999.0,9.56856856856857
999.0,9.56756756756757
999.0,9.56756756756757
999.0,9.56923590256924
999.0,9.56923590256924
999.0,9.56723390056724
999.0,9.5669002335669
999.0,9.56856856856857
999.0,9.5689022355689
999.0,9.56956956956957
999.0,9.56756756756756
999.0,9.56623289956623
999.0,9.56756756756757
999.0,9.56756756756757
999.0,9.5669002335669
999.0,9.56623289956623
999.0,9.5679012345679
999.0,9.56856856856857
999.0,9.56923590256924
999.0,9.57023690357024
999.0,9.5689022355689
999.0,9.56823490156824
999.0,9.56923590256924
999.0,9.56823490156823
999.0,9.5658992325659
999.0,9.56856856856857
999.0,9.56956956956957
999.0,9.56856856856857
999.0,9.56823490156823
999.0,9.56856856856857
999.0,9.56923590256924
999.0,9.56956956956958
999.0,9.5709042375709
999.0,9.57057057057057
999.0,9.57190523857191
999.0,9.57157157157157
999.0,9.56823490156824
999.0,9.5679012345679
999.0,9.56956956956957
999.0,9.56756756756757
999.0,9.57023690357024
999.0,9.57123790457124
999.0,9.57490824157491
999.0,9.57490824157491
999.0,9.57624290957624
999.0,9.57757757757758
999.0,9.57791124457791
999.0,9.58024691358025
999.0,9.58258258258258
999.0,9.58124791458125
999.0,9.57891224557891
999.0,9.57891224557891
999.0,9.57824491157825
999.0,9.57991324657992
999.0,9.58024691358025
999.0,9.58158158158158
999.0,9.58091424758091
999.0,9.58324991658325
999.0,9.58425091758425
999.0,9.58458458458459
999.0,9.58591925258592
999.0,9.58458458458458
999.0,9.58291624958292
999.0,9.58425091758425
999.0,9.58425091758425
999.0,9.58191524858192
999.0,9.58124791458125
999.0,9.58158158158158
999.0,9.58091424758092
999.0,9.58091424758091
999.0,9.58425091758425
999.0,9.58725392058725
999.0,9.58591925258592
999.0,9.58658658658659
999.0,9.58658658658659
999.0,9.58591925258592
999.0,9.58692025358692
999.0,9.58591925258592
999.0,9.58491825158492
999.0,9.58558558558558
999.0,9.58558558558558
999.0,9.58692025358692
999.0,9.58692025358692
999.0,9.58692025358692
999.0,9.58792125458792
999.0,9.58858858858859
999.0,9.59092425759092
999.0,9.59059059059059
999.0,9.58825492158826
999.0,9.58925592258926
999.0,9.58825492158825
999.0,9.58692025358692
999.0,9.58892225558892
999.0,9.59025692359026
999.0,9.59159159159159
999.0,9.59325992659326
999.0,9.5965965965966
999.0,9.59526192859526
999.0,9.59492826159492
999.0,9.59559559559559
999.0,9.59492826159493
999.0,9.59726393059726
999.0,9.59926593259927
999.0,9.59893226559893
999.0,9.59659659659659
999.0,9.59926593259927
999.0,9.59893226559893
999.0,9.60226893560227
999.0,9.6046046046046
999.0,9.60627293960627
999.0,9.60727394060727
999.0,9.60593927260594
999.0,9.60660660660661
999.0,9.60627293960627
999.0,9.60560560560561
999.0,9.60760760760761
999.0,9.60627293960627
999.0,9.60894227560894
999.0,9.61027694361028
999.0,9.61094427761094
999.0,9.61027694361027
999.0,9.60927594260927
999.0,9.60827494160827
999.0,9.60894227560894
999.0,9.61161161161161
999.0,9.61227894561228
999.0,9.61294627961295
999.0,9.61361361361361
999.0,9.61528194861528
999.0,9.61261261261261
999.0,9.61294627961295
999.0,9.61361361361361
999.0,9.61361361361361
999.0,9.61394728061395
999.0,9.61494828161495
999.0,9.61628294961628
999.0,9.61661661661662
999.0,9.61861861861862
999.0,9.61928595261928
999.0,9.61828495161828
999.0,9.61895228561895
999.0,9.62062062062062
999.0,9.61761761761762
999.0,9.61795128461795
999.0,9.61728395061728
999.0,9.61628294961628
999.0,9.61661661661662
999.0,9.61528194861528
999.0,9.61628294961628
999.0,9.61695028361695
999.0,9.61995328661995
999.0,9.62062062062062
999.0,9.61828495161829
999.0,9.61695028361695
999.0,9.61528194861528
999.0,9.61394728061395
999.0,9.61528194861528
999.0,9.61861861861862
999.0,9.62228895562229
999.0,9.62328995662329
999.0,9.62195528862195
999.0,9.62328995662329
999.0,9.62395729062396
999.0,9.62362362362362
999.0,9.62062062062062
999.0,9.62062062062062
999.0,9.61861861861862
999.0,9.62062062062062
999.0,9.61961961961962
999.0,9.62062062062062
999.0,9.62228895562229
999.0,9.62228895562229
999.0,9.62128795462129
999.0,9.62095428762095
999.0,9.61895228561895
999.0,9.61761761761762
999.0,9.62195528862195
999.0,9.62028695362029
999.0,9.61961961961962
999.0,9.62095428762095
999.0,9.61995328661995
999.0,9.61928595261929
999.0,9.61828495161828
999.0,9.61761761761762
999.0,9.61695028361695
999.0,9.61761761761762
999.0,9.61795128461795
999.0,9.61428094761428
999.0,9.61428094761428
999.0,9.61428094761428
999.0,9.61361361361361
999.0,9.61227894561228
999.0,9.61194527861194
999.0,9.61361361361361
999.0,9.61695028361695
999.0,9.61461461461461
999.0,9.61728395061729
999.0,9.61895228561895
999.0,9.61728395061728
999.0,9.61995328661995
999.0,9.61928595261928
999.0,9.61961961961962
999.0,9.62028695362029
999.0,9.61961961961962
999.0,9.61995328661996
999.0,9.62128795462129
999.0,9.62062062062062
999.0,9.62095428762095
999.0,9.61761761761762
999.0,9.61661661661662
999.0,9.61628294961628
999.0,9.61628294961628
999.0,9.61528194861528
999.0,9.61594928261595
999.0,9.61561561561562
999.0,9.61728395061728
999.0,9.61661661661661
999.0,9.61695028361695
999.0,9.61695028361695
999.0,9.61761761761762
999.0,9.61861861861862
999.0,9.61661661661661
999.0,9.61628294961628
999.0,9.61494828161495
999.0,9.61461461461461
999.0,9.61394728061395
999.0,9.61828495161828
999.0,9.61761761761762
999.0,9.61695028361695
999.0,9.61695028361695
999.0,9.61861861861862
999.0,9.61928595261929
999.0,9.61861861861862
999.0,9.61828495161829
999.0,9.61828495161828
999.0,9.62128795462129
999.0,9.62062062062062
999.0,9.61995328661995
999.0,9.62128795462129
999.0,9.62429095762429
999.0,9.62495829162496
999.0,9.62462462462463
999.0,9.62328995662329
999.0,9.62395729062396
999.0,9.62462462462463
999.0,9.62395729062396
999.0,9.62462462462463
999.0,9.62362362362362
999.0,9.62162162162162
999.0,9.6252919586253
999.0,9.62495829162496
999.0,9.62696029362696
999.0,9.62796129462796
999.0,9.62762762762763
999.0,9.62629295962629
999.0,9.62662662662663
999.0,9.62495829162496
999.0,9.62562562562563
999.0,9.62362362362363
999.0,9.62462462462463
999.0,9.62462462462462
999.0,9.62295628962296
999.0,9.62462462462462
999.0,9.62462462462462
999.0,9.62262262262263
999.0,9.62295628962295
999.0,9.62295628962295
999.0,9.62262262262262
999.0,9.61861861861862
999.0,9.61961961961962
999.0,9.62028695362029
999.0,9.61995328661995
999.0,9.62062062062062
999.0,9.62195528862196
999.0,9.62262262262262
999.0,9.62262262262262
999.0,9.62162162162162
999.0,9.62429095762429
999.0,9.62562562562562
999.0,9.62495829162496
999.0,9.62262262262262
999.0,9.62262262262262
999.0,9.62362362362362
999.0,9.62829496162829
999.0,9.62929596262929
999.0,9.62896229562896
999.0,9.62962962962963
999.0,9.62896229562896
999.0,9.62729396062729
999.0,9.62362362362362
999.0,9.62262262262262
999.0,9.62295628962295
999.0,9.62462462462462
999.0,9.62228895562229
999.0,9.62495829162496
999.0,9.62829496162829
999.0,9.62762762762763
999.0,9.62962962962963
999.0,9.62762762762763
999.0,9.62762762762763
999.0,9.62462462462462
999.0,9.62595929262596
999.0,9.62395729062396
999.0,9.62328995662329
999.0,9.62195528862195
999.0,9.62328995662329
999.0,9.62228895562229
999.0,9.62328995662329
999.0,9.62228895562229
999.0,9.62262262262262
999.0,9.62429095762429
999.0,9.62529195862529
999.0,9.62629295962629
999.0,9.62362362362363
999.0,9.62395729062396
999.0,9.62495829162496
999.0,9.62529195862529
999.0,9.62562562562563
999.0,9.62662662662663
999.0,9.62429095762429
999.0,9.62328995662329
999.0,9.62362362362362
999.0,9.62228895562229
999.0,9.62362362362362
999.0,9.62529195862529
999.0,9.62362362362362
999.0,9.62562562562562
999.0,9.62662662662663
999.0,9.62529195862529
999.0,9.62696029362696
999.0,9.6262929596263
999.0,9.62729396062729
999.0,9.62696029362696
999.0,9.62796129462796
999.0,9.62595929262596
999.0,9.62829496162829
999.0,9.62962962962963
999.0,9.62829496162829
999.0,9.62862862862863
999.0,9.6292959626293
999.0,9.62896229562896
999.0,9.6312979646313
999.0,9.63263263263263
999.0,9.62962962962963
999.0,9.63363363363363
999.0,9.6332999666333
999.0,9.63496830163497
999.0,9.63596930263597
999.0,9.63730397063731
999.0,9.63763763763764
999.0,9.63663663663664
999.0,9.63863863863864
999.0,9.63863863863864
999.0,9.63963963963964
999.0,9.64130797464131
999.0,9.63963963963964
999.0,9.63963963963964
999.0,9.63897230563897
999.0,9.63930597263931
999.0,9.64064064064064
999.0,9.64297630964298
999.0,9.64564564564565
999.0,9.64597931264598
999.0,9.64597931264598
999.0,9.64564564564565
999.0,9.64497831164498
999.0,9.64330997664331
999.0,9.64397731064398
999.0,9.64397731064398
999.0,9.64264264264265
999.0,9.64397731064398
999.0,9.64464464464464
999.0,9.64597931264598
999.0,9.64798131464798
999.0,9.64831498164831
999.0,9.64864864864865
999.0,9.64631297964631
999.0,9.64431097764431
999.0,9.64597931264598
999.0,9.64531197864531
999.0,9.64731398064731
999.0,9.64597931264598
999.0,9.64464464464465
999.0,9.64698031364698
999.0,9.64731398064731
999.0,9.64698031364698
999.0,9.64898231564898
999.0,9.64798131464798
999.0,9.64698031364698
999.0,9.64497831164498
999.0,9.64531197864531
999.0,9.64798131464798
999.0,9.64798131464798
999.0,9.64764764764765
999.0,9.64898231564898
999.0,9.65231898565232
999.0,9.65065065065065
999.0,9.65265265265265
999.0,9.65265265265265
999.0,9.65398732065399
999.0,9.65231898565232
999.0,9.65231898565232
999.0,9.65165165165165
999.0,9.65398732065399
999.0,9.65365365365365
999.0,9.65432098765432
999.0,9.65265265265265
999.0,9.65331998665332
999.0,9.65665665665666
999.0,9.65799132465799
999.0,9.65765765765766
999.0,9.65799132465799
999.0,9.660994327661
999.0,9.65965965965966
999.0,9.65999332665999
999.0,9.65932599265933
999.0,9.66132799466133
999.0,9.661995328662
999.0,9.65932599265933
999.0,9.66066066066066
999.0,9.65865865865866
999.0,9.65732399065732
999.0,9.65532198865532
999.0,9.65799132465799
999.0,9.65799132465799
999.0,9.65865865865866
999.0,9.65832499165832
999.0,9.65865865865866
999.0,9.65865865865866
999.0,9.65965965965966
999.0,9.65932599265933
999.0,9.65799132465799
999.0,9.65699032365699
999.0,9.65565565565566
999.0,9.65498832165499
999.0,9.65665665665665
999.0,9.65699032365699
999.0,9.65865865865866
999.0,9.65799132465799
999.0,9.65665665665666
999.0,9.65932599265933
999.0,9.66166166166166
999.0,9.66132799466133
999.0,9.66132799466133
999.0,9.65899232565899
999.0,9.65765765765766
999.0,9.65765765765766
999.0,9.65598932265599
999.0,9.65331998665332
999.0,9.65598932265599
999.0,9.65532198865532
999.0,9.65598932265599
999.0,9.65765765765766
999.0,9.65565565565565
999.0,9.65598932265599
999.0,9.65532198865532
999.0,9.65598932265599
999.0,9.65632298965632
999.0,9.65665665665666
999.0,9.65532198865532
999.0,9.65498832165499
999.0,9.65432098765432
999.0,9.65498832165499
999.0,9.65732399065732
999.0,9.65699032365699
999.0,9.65432098765432
999.0,9.65365365365365
999.0,9.65231898565232
999.0,9.65231898565232
999.0,9.65298631965299
999.0,9.65331998665332
999.0,9.65265265265265
999.0,9.65265265265265
999.0,9.65432098765432
999.0,9.65465465465465
999.0,9.65598932265599
999.0,9.65498832165499
999.0,9.65298631965299
999.0,9.65365365365365
999.0,9.65331998665332
999.0,9.65265265265265
999.0,9.65165165165165
999.0,9.65131798465132
999.0,9.64931598264932
999.0,9.65098431765098
999.0,9.65065065065065
999.0,9.65031698365031
999.0,9.65231898565232
999.0,9.65265265265265
999.0,9.65532198865532
999.0,9.65331998665332
999.0,9.65398732065399
999.0,9.65732399065732
999.0,9.65665665665665
999.0,9.65999332666
999.0,9.65899232565899
999.0,9.65799132465799
999.0,9.65932599265933
999.0,9.65932599265933
999.0,9.65999332665999
999.0,9.65999332665999
999.0,9.65799132465799
999.0,9.65865865865866
999.0,9.66032699366033
999.0,9.66199532866199
999.0,9.65999332665999
999.0,9.66099432766099
999.0,9.66132799466133
999.0,9.66166166166166
999.0,9.661995328662
999.0,9.661995328662
999.0,9.66199532866199
999.0,9.663997330664
999.0,9.66433099766433
999.0,9.66533199866533
999.0,9.66499833166499
999.0,9.66566566566566
999.0,9.665999332666
999.0,9.66566566566567
999.0,9.66433099766433
999.0,9.664998331665
999.0,9.66533199866533
999.0,9.665999332666
999.0,9.66433099766433
999.0,9.66166166166166
999.0,9.661995328662
999.0,9.662996329663
999.0,9.66433099766433
999.0,9.66199532866199
999.0,9.66232899566233
999.0,9.66232899566233
999.0,9.66166166166166
999.0,9.661995328662
999.0,9.66199532866199
999.0,9.66066066066066
999.0,9.66099432766099
999.0,9.66032699366033
999.0,9.66099432766099
999.0,9.66099432766099
999.0,9.66166166166166
999.0,9.65999332665999
999.0,9.65932599265932
999.0,9.66066066066066
999.0,9.65965965965966
999.0,9.66032699366033
999.0,9.65932599265933
999.0,9.65732399065732
999.0,9.65365365365365
999.0,9.65398732065399
999.0,9.65331998665332
999.0,9.65198531865198
999.0,9.65098431765098
999.0,9.65198531865199
999.0,9.65298631965298
999.0,9.65365365365365
999.0,9.65331998665332
999.0,9.65298631965298
999.0,9.65298631965299
999.0,9.65365365365365
999.0,9.65398732065399
999.0,9.65298631965298
999.0,9.65398732065399
999.0,9.65065065065065
999.0,9.64964964964965
999.0,9.65031698365032
999.0,9.64931598264932
999.0,9.64898231564898
999.0,9.64964964964965
999.0,9.65065065065065
999.0,9.65231898565232
999.0,9.65231898565232
999.0,9.65398732065399
999.0,9.65498832165498
999.0,9.65532198865532
999.0,9.65498832165499
999.0,9.65365365365365
999.0,9.65298631965299
999.0,9.65298631965298
999.0,9.65398732065399
999.0,9.65398732065399
999.0,9.65598932265599
999.0,9.65498832165499
999.0,9.65465465465465
999.0,9.65432098765432
999.0,9.65265265265265
999.0,9.65065065065065
999.0,9.64998331664998
999.0,9.64898231564898
999.0,9.64698031364698
999.0,9.64698031364698
999.0,9.64831498164832
999.0,9.64831498164832
999.0,9.64831498164831
999.0,9.64998331664998
999.0,9.64998331664999
999.0,9.65031698365032
999.0,9.65031698365032
999.0,9.65065065065065
999.0,9.64964964964965
999.0,9.64898231564898
999.0,9.64798131464798
999.0,9.64931598264931
999.0,9.64898231564898
999.0,9.64898231564898
999.0,9.65065065065065
999.0,9.64864864864865
999.0,9.64664664664664
999.0,9.64464464464464
999.0,9.64397731064398
999.0,9.64297630964298
999.0,9.64264264264264
999.0,9.64364364364364
999.0,9.64164164164164
999.0,9.64030697364031
999.0,9.64130797464131
999.0,9.64164164164164
999.0,9.64197530864198
999.0,9.64030697364031
999.0,9.64064064064064
999.0,9.63830497163831
999.0,9.63930597263931
999.0,9.63963963963964
999.0,9.63897230563897
999.0,9.6393059726393
999.0,9.63863863863864
999.0,9.63763763763764
999.0,9.63663663663664
999.0,9.63763763763764
999.0,9.63997330663997
999.0,9.64097430764097
999.0,9.64064064064064
999.0,9.64130797464131
999.0,9.64097430764097
999.0,9.64230897564231
999.0,9.64097430764097
999.0,9.64097430764097
999.0,9.64230897564231
999.0,9.64264264264264
999.0,9.64164164164164
999.0,9.64264264264264
999.0,9.64397731064398
999.0,9.64464464464464
999.0,9.64464464464464
999.0,9.64397731064398
999.0,9.64297630964298
999.0,9.64264264264264
999.0,9.64230897564231
999.0,9.64264264264264
999.0,9.64164164164164
999.0,9.64030697364031
999.0,9.63963963963964
999.0,9.63963963963964
999.0,9.63963963963964
999.0,9.64230897564231
999.0,9.64431097764431
999.0,9.64531197864532
999.0,9.64464464464464
999.0,9.64497831164498
999.0,9.64564564564565
999.0,9.64731398064731
999.0,9.64831498164832
999.0,9.64998331664998
999.0,9.64864864864865
999.0,9.65065065065065
999.0,9.65198531865199
999.0,9.65365365365365
999.0,9.65498832165499
999.0,9.65365365365365
999.0,9.65331998665332
999.0,9.65398732065399
999.0,9.65465465465465
999.0,9.65565565565566
999.0,9.65732399065732
999.0,9.65732399065732
999.0,9.65665665665666
999.0,9.65832499165832
999.0,9.65999332665999
999.0,9.65932599265932
999.0,9.66032699366033
999.0,9.65732399065732
999.0,9.65565565565566
999.0,9.65598932265599
999.0,9.65565565565565
999.0,9.65699032365699
999.0,9.65732399065732
999.0,9.65765765765766
999.0,9.65832499165833
999.0,9.65765765765766
999.0,9.65932599265933
999.0,9.65999332665999
999.0,9.66032699366033
999.0,9.65799132465799
999.0,9.65665665665666
999.0,9.66066066066066
999.0,9.66266266266266
999.0,9.66332999666333
999.0,9.66433099766433
999.0,9.66466466466466
999.0,9.66766766766767
999.0,9.669002335669
999.0,9.66666666666666
999.0,9.667000333667
999.0,9.665999332666
999.0,9.66466466466466
999.0,9.664998331665
999.0,9.66666666666667
999.0,9.66733400066733
999.0,9.66833500166834
999.0,9.66966966966967
999.0,9.67167167167167
999.0,9.67500834167501
999.0,9.67467467467468
999.0,9.67267267267267
999.0,9.67300633967301
999.0,9.67400734067401
999.0,9.67500834167501
999.0,9.67801134467801
999.0,9.67834501167834
999.0,9.67834501167834
999.0,9.67901234567901
999.0,9.67967967967968
999.0,9.67967967967968
999.0,9.68168168168168
999.0,9.68001334668001
999.0,9.67867867867868
999.0,9.67901234567901
999.0,9.67934601267935
999.0,9.67967967967968
999.0,9.67967967967968
999.0,9.68068068068068
999.0,9.68234901568235
999.0,9.68201534868202
999.0,9.68301634968302
999.0,9.68568568568569
999.0,9.68335001668335
999.0,9.68201534868201
999.0,9.68101434768101
999.0,9.68201534868202
999.0,9.68068068068068
999.0,9.68068068068068
999.0,9.68435101768435
999.0,9.68234901568235
999.0,9.68401735068402
999.0,9.68234901568235
999.0,9.68268268268268
999.0,9.68201534868201
999.0,9.68401735068402
999.0,9.68335001668335
999.0,9.68335001668335
999.0,9.68201534868201
999.0,9.68168168168168
999.0,9.68301634968302
999.0,9.68201534868202
999.0,9.68201534868202
999.0,9.68401735068402
999.0,9.68435101768435
999.0,9.68601935268602
999.0,9.68768768768769
999.0,9.68368368368368
999.0,9.68601935268602
999.0,9.68568568568569
999.0,9.68535201868536
999.0,9.68601935268602
999.0,9.68635301968635
999.0,9.68301634968302
999.0,9.68268268268268
999.0,9.68335001668335
999.0,9.68335001668335
999.0,9.68368368368368
999.0,9.68268268268268
999.0,9.68168168168168
999.0,9.68068068068068
999.0,9.68168168168168
999.0,9.68001334668002
999.0,9.67934601267934
999.0,9.67701034367701
999.0,9.67701034367701
999.0,9.67634300967634
999.0,9.67801134467801
999.0,9.67767767767768
999.0,9.67701034367701
999.0,9.67801134467801
999.0,9.67867867867868
999.0,9.67701034367701
999.0,9.67967967967968
999.0,9.67901234567901
999.0,9.67934601267935
999.0,9.67767767767768
999.0,9.67734401067734
999.0,9.67767767767768
999.0,9.67734401067734
999.0,9.67600934267601
999.0,9.67767767767768
999.0,9.67901234567901
999.0,9.68101434768101
999.0,9.68034701368035
999.0,9.68034701368035
999.0,9.67867867867868
999.0,9.67701034367701
999.0,9.67801134467801
999.0,9.67901234567901
999.0,9.68034701368035
999.0,9.68168168168168
999.0,9.67934601267935
999.0,9.67834501167835
999.0,9.67901234567901
999.0,9.67967967967968
999.0,9.67734401067734
999.0,9.67801134467801
999.0,9.67567567567568
999.0,9.67801134467801
999.0,9.68001334668001
999.0,9.67967967967968
999.0,9.68001334668001
999.0,9.67934601267935
999.0,9.67967967967968
999.0,9.68034701368034
999.0,9.68034701368035
999.0,9.68101434768101
999.0,9.68034701368034
999.0,9.67901234567901
999.0,9.67934601267934
999.0,9.67867867867868
999.0,9.67967967967968
999.0,9.68068068068068
999.0,9.68001334668001
999.0,9.68068068068068
999.0,9.68335001668335
999.0,9.68401735068402
999.0,9.68468468468468
999.0,9.68368368368369
999.0,9.68501835168502
999.0,9.68535201868535
999.0,9.68635301968635
999.0,9.68702035368702
999.0,9.68668668668668
999.0,9.68635301968635
999.0,9.68802135468802
999.0,9.68835502168835
999.0,9.68802135468802
999.0,9.68835502168835
999.0,9.68702035368702
999.0,9.68635301968635
999.0,9.68601935268602
999.0,9.68568568568569
999.0,9.68635301968635
999.0,9.68768768768769
999.0,9.68702035368702
999.0,9.68802135468802
999.0,9.68935602268936
999.0,9.68935602268936
999.0,9.68935602268935
999.0,9.68835502168835
999.0,9.68902235568902
999.0,9.68868868868869
999.0,9.68902235568902
999.0,9.69002335669002
999.0,9.69069069069069
999.0,9.69035702369036
999.0,9.68868868868869
999.0,9.68868868868869
999.0,9.68868868868869
999.0,9.68902235568903
999.0,9.68902235568902
999.0,9.68768768768768
999.0,9.68668668668669
999.0,9.68368368368368
999.0,9.68201534868202
999.0,9.68335001668335
999.0,9.68535201868535
999.0,9.68368368368368
999.0,9.68268268268268
999.0,9.68368368368368
999.0,9.68301634968302
999.0,9.68635301968635
999.0,9.68568568568569
999.0,9.68501835168502
999.0,9.68601935268602
999.0,9.68468468468469
999.0,9.68368368368368
999.0,9.68335001668335
999.0,9.68401735068402
999.0,9.68568568568568
999.0,9.68568568568568
999.0,9.68601935268602
999.0,9.68501835168502
999.0,9.68468468468468
999.0,9.68435101768435
999.0,9.68468468468468
999.0,9.68335001668335
999.0,9.68201534868202
999.0,9.68234901568235
999.0,9.68234901568235
999.0,9.68168168168168
999.0,9.68001334668001
999.0,9.68134801468135
999.0,9.68101434768102
999.0,9.68101434768102
999.0,9.67834501167834
999.0,9.67734401067734
999.0,9.67867867867868
999.0,9.67934601267934
999.0,9.67934601267934
999.0,9.68034701368035
999.0,9.68034701368035
999.0,9.68134801468135
999.0,9.67967967967968
999.0,9.67867867867868
999.0,9.67634300967634
999.0,9.67701034367701
999.0,9.67434100767434
999.0,9.67500834167501
999.0,9.67534200867534
999.0,9.67367367367367
999.0,9.67300633967301
999.0,9.673006339673
999.0,9.673006339673
999.0,9.67233900567234
999.0,9.67267267267267
999.0,9.67467467467467
999.0,9.67434100767434
999.0,9.67567567567568
999.0,9.67734401067735
999.0,9.67467467467467
999.0,9.67434100767434
999.0,9.67467467467467
999.0,9.67400734067401
999.0,9.67300633967301
999.0,9.67267267267267
999.0,9.67367367367367
999.0,9.67467467467467
999.0,9.67267267267267
999.0,9.67167167167167
999.0,9.671004337671
999.0,9.67233900567234
999.0,9.67233900567234
999.0,9.67033700367034
999.0,9.67000333667
999.0,9.67133800467134
999.0,9.67200533867201
999.0,9.67334000667334
999.0,9.67334000667334
999.0,9.67167167167167
999.0,9.67233900567234
999.0,9.67167167167167
999.0,9.67167167167167
999.0,9.67167167167167
999.0,9.67233900567234
999.0,9.67367367367367
999.0,9.67400734067401
999.0,9.67600934267601
999.0,9.67500834167501
999.0,9.67567567567567
999.0,9.67634300967634
999.0,9.67801134467801
999.0,9.67901234567901
999.0,9.67901234567901
999.0,9.67901234567901
999.0,9.67934601267935
999.0,9.68201534868201
999.0,9.68401735068402
999.0,9.68435101768435
999.0,9.68401735068402
999.0,9.68435101768435
999.0,9.68335001668335
999.0,9.68335001668335
999.0,9.68435101768435
999.0,9.68435101768435
999.0,9.68568568568568
999.0,9.68601935268602
999.0,9.68568568568569
999.0,9.68702035368702
999.0,9.68835502168835
999.0,9.69035702369036
999.0,9.69035702369036
999.0,9.69035702369036
999.0,9.69169169169169
999.0,9.69336002669336
999.0,9.69269269269269
999.0,9.69336002669336
999.0,9.6956956956957
999.0,9.6966966966967
999.0,9.69836503169837
999.0,9.69803136469803
999.0,9.69803136469803
999.0,9.69836503169837
999.0,9.70036703370037
999.0,9.69903236569903
999.0,9.69903236569903
999.0,9.6986986986987
999.0,9.69903236569903
999.0,9.6996996996997
999.0,9.70003336670003
999.0,9.70136803470137
999.0,9.70236903570237
999.0,9.70236903570237
999.0,9.70136803470137
999.0,9.7007007007007
999.0,9.7007007007007
999.0,9.7007007007007
999.0,9.69936603269937
999.0,9.6986986986987
999.0,9.69836503169837
999.0,9.6986986986987
999.0,9.69803136469803
999.0,9.69803136469803
999.0,9.69803136469803
999.0,9.69736403069736
999.0,9.69736403069736
999.0,9.69502836169503
999.0,9.69502836169502
999.0,9.69602936269603
999.0,9.6946946946947
999.0,9.69502836169503
999.0,9.69602936269603
999.0,9.69636302969636
999.0,9.69502836169503
999.0,9.69436102769436
