reverse_50c_num_avg,reverse_50c_rate_avg
999.0,9.50684017350684
999.0,9.50684017350684
999.0,9.50684017350684
999.0,9.50717384050717
999.0,9.50850850850851
999.0,9.51017684351017
999.0,9.50984317650984
999.0,9.51084417751084
999.0,9.50850850850851
999.0,9.51017684351018
999.0,9.50950950950951
999.0,9.50884217550884
999.0,9.50950950950951
999.0,9.50917584250918
999.0,9.50917584250918
999.0,9.51117784451118
999.0,9.51151151151151
999.0,9.51518184851518
999.0,9.51484818151485
999.0,9.51651651651652
999.0,9.51518184851518
999.0,9.51651651651652
999.0,9.51584918251585
999.0,9.51818485151818
999.0,9.51651651651652
999.0,9.51518184851518
999.0,9.51518184851518
999.0,9.51818485151818
999.0,9.51951951951952
999.0,9.52118785452119
999.0,9.52285618952286
999.0,9.52352352352352
999.0,9.52285618952286
999.0,9.52252252252252
999.0,9.52385719052386
999.0,9.52519185852519
999.0,9.52786119452786
999.0,9.52686019352686
999.0,9.52752752752752
999.0,9.52852852852853
999.0,9.5311978645312
999.0,9.52986319652986
999.0,9.52952952952953
999.0,9.52986319652986
999.0,9.53053053053053
999.0,9.53086419753086
999.0,9.52919586252919
999.0,9.5271938605272
999.0,9.53053053053053
999.0,9.53053053053053
999.0,9.53353353353353
999.0,9.5331998665332
999.0,9.5342008675342
999.0,9.53353353353353
999.0,9.53086419753086
999.0,9.53153153153153
999.0,9.53086419753087
999.0,9.5311978645312
999.0,9.53086419753087
999.0,9.5301968635302
999.0,9.53453453453454
999.0,9.5352018685352
999.0,9.53453453453453
999.0,9.5342008675342
999.0,9.53286619953287
999.0,9.53153153153153
999.0,9.53086419753086
999.0,9.52952952952953
999.0,9.53053053053053
999.0,9.5291958625292
999.0,9.52952952952953
999.0,9.5291958625292
999.0,9.5271938605272
999.0,9.52752752752752
999.0,9.52752752752753
999.0,9.52752752752752
999.0,9.52819486152819
999.0,9.53153153153153
999.0,9.53353353353353
999.0,9.5331998665332
999.0,9.5311978645312
999.0,9.53386720053387
999.0,9.53553553553554
999.0,9.53486820153487
999.0,9.53753753753754
999.0,9.53553553553554
999.0,9.53687020353687
999.0,9.5331998665332
999.0,9.53186519853187
999.0,9.53386720053387
999.0,9.53586920253587
999.0,9.53687020353687
999.0,9.5362028695362
999.0,9.5382048715382
999.0,9.53553553553554
999.0,9.53586920253587
999.0,9.5362028695362
999.0,9.5352018685352
999.0,9.53653653653654
999.0,9.53887220553887
999.0,9.53687020353687
999.0,9.5372038705372
999.0,9.53653653653654
999.0,9.53753753753754
999.0,9.5392058725392
999.0,9.53853853853854
999.0,9.53753753753754
999.0,9.53687020353687
999.0,9.53820487153821
999.0,9.53953953953954
999.0,9.53787120453787
999.0,9.54054054054054
999.0,9.54020687354021
999.0,9.53787120453787
999.0,9.53586920253587
999.0,9.53753753753754
999.0,9.53820487153821
999.0,9.54054054054054
999.0,9.53987320653987
999.0,9.53887220553887
999.0,9.54020687354021
999.0,9.53987320653987
999.0,9.54287620954288
999.0,9.54387721054388
999.0,9.54421087754421
999.0,9.54721388054721
999.0,9.54654654654655
999.0,9.54688021354688
999.0,9.54621287954621
999.0,9.54521187854521
999.0,9.54854854854855
999.0,9.55121788455122
999.0,9.55255255255255
999.0,9.55455455455455
999.0,9.55355355355355
999.0,9.55321988655322
999.0,9.55388722055389
999.0,9.55288621955289
999.0,9.55722389055722
999.0,9.55789122455789
999.0,9.55989322655989
999.0,9.55789122455789
999.0,9.55889222555889
999.0,9.55955955955956
999.0,9.56156156156156
999.0,9.56389723056389
999.0,9.56222889556223
999.0,9.5608942275609
999.0,9.56356356356356
999.0,9.56322989656323
999.0,9.5638972305639
999.0,9.56623289956623
999.0,9.5679012345679
999.0,9.57057057057057
999.0,9.56923590256923
999.0,9.5699032365699
999.0,9.56923590256924
999.0,9.56723390056723
999.0,9.56656656656657
999.0,9.56723390056724
999.0,9.5679012345679
999.0,9.56623289956623
999.0,9.56723390056723
999.0,9.56856856856857
999.0,9.57123790457124
999.0,9.57023690357024
999.0,9.57157157157157
999.0,9.57157157157157
999.0,9.57057057057057
999.0,9.57023690357024
999.0,9.56656656656657
999.0,9.56623289956623
999.0,9.56456456456456
999.0,9.56456456456457
999.0,9.56423089756423
999.0,9.56556556556557
999.0,9.56322989656323
999.0,9.5638972305639
999.0,9.5638972305639
999.0,9.56456456456456
999.0,9.56156156156156
999.0,9.5618952285619
999.0,9.56022689356023
999.0,9.55855855855856
999.0,9.55789122455789
999.0,9.55622288955622
999.0,9.55922589255923
999.0,9.5618952285619
999.0,9.5638972305639
999.0,9.56423089756423
999.0,9.5618952285619
999.0,9.5618952285619
999.0,9.56322989656323
999.0,9.56156156156156
999.0,9.56056056056056
999.0,9.55789122455789
999.0,9.55822489155822
999.0,9.55789122455789
999.0,9.55755755755756
999.0,9.55989322655989
999.0,9.55989322655989
999.0,9.55889222555889
999.0,9.55922589255923
999.0,9.55922589255923
999.0,9.56022689356023
999.0,9.55955955955956
999.0,9.55855855855856
999.0,9.55922589255923
999.0,9.55789122455789
999.0,9.55989322655989
999.0,9.55989322655989
999.0,9.5598932265599
999.0,9.56256256256256
999.0,9.56456456456456
999.0,9.56656656656657
999.0,9.5669002335669
999.0,9.56656656656657
999.0,9.5679012345679
999.0,9.56956956956957
999.0,9.57357357357357
999.0,9.57557557557557
999.0,9.57357357357357
999.0,9.57424090757424
999.0,9.57190523857191
999.0,9.57290623957291
999.0,9.57257257257257
999.0,9.57023690357024
999.0,9.5699032365699
999.0,9.56923590256923
999.0,9.56856856856857
999.0,9.56923590256924
999.0,9.56923590256923
999.0,9.56923590256923
999.0,9.56856856856857
999.0,9.56756756756757
999.0,9.56956956956957
999.0,9.56723390056723
999.0,9.5689022355689
999.0,9.57023690357024
999.0,9.57323990657324
999.0,9.57323990657324
999.0,9.57223890557224
999.0,9.57090423757091
999.0,9.56956956956957
999.0,9.56956956956957
999.0,9.57123790457124
999.0,9.57157157157157
999.0,9.57524190857524
999.0,9.57424090757424
999.0,9.57390724057391
999.0,9.57390724057391
999.0,9.57490824157491
999.0,9.57557557557558
999.0,9.57724391057724
999.0,9.57757757757758
999.0,9.57657657657658
999.0,9.57724391057724
999.0,9.57657657657658
999.0,9.57757757757758
999.0,9.57957957957958
999.0,9.57791124457791
999.0,9.57724391057724
999.0,9.57857857857858
999.0,9.58058058058058
999.0,9.58058058058058
999.0,9.58024691358025
999.0,9.58291624958292
999.0,9.57957957957958
999.0,9.57824491157824
999.0,9.58024691358025
999.0,9.57957957957958
999.0,9.57891224557891
999.0,9.57891224557891
999.0,9.57991324657991
999.0,9.57857857857858
999.0,9.57824491157824
999.0,9.57891224557891
999.0,9.58058058058058
999.0,9.58124791458125
999.0,9.58258258258258
999.0,9.58024691358025
999.0,9.58024691358025
999.0,9.58158158158158
999.0,9.58058058058058
999.0,9.57957957957958
999.0,9.57891224557891
999.0,9.58091424758092
999.0,9.57957957957958
999.0,9.58091424758091
999.0,9.58058058058058
999.0,9.58158158158158
999.0,9.57891224557891
999.0,9.57924591257925
999.0,9.57991324657991
999.0,9.58091424758091
999.0,9.58124791458125
999.0,9.58558558558558
999.0,9.58558558558558
999.0,9.58558558558558
999.0,9.58391725058392
999.0,9.58458458458458
999.0,9.58391725058391
999.0,9.58324991658325
999.0,9.58124791458125
999.0,9.58091424758091
999.0,9.57957957957958
999.0,9.57991324657991
999.0,9.58158158158158
999.0,9.58258258258258
999.0,9.58091424758092
999.0,9.57957957957959
999.0,9.57957957957958
999.0,9.57991324657991
999.0,9.57924591257925
999.0,9.57791124457791
999.0,9.57724391057724
999.0,9.57791124457791
999.0,9.57891224557891
999.0,9.57891224557891
999.0,9.57891224557891
999.0,9.57857857857858
999.0,9.57791124457791
999.0,9.57757757757758
999.0,9.57924591257924
999.0,9.57891224557891
999.0,9.57857857857858
999.0,9.57691024357691
999.0,9.57724391057725
999.0,9.57957957957958
999.0,9.58058058058058
999.0,9.58091424758091
999.0,9.58024691358025
999.0,9.58224891558225
999.0,9.58291624958292
999.0,9.58425091758425
999.0,9.58358358358359
999.0,9.58358358358358
999.0,9.58291624958291
999.0,9.58258258258258
999.0,9.58324991658325
999.0,9.58591925258592
999.0,9.58692025358692
999.0,9.58725392058725
999.0,9.58692025358692
999.0,9.58525191858525
999.0,9.58792125458792
999.0,9.58425091758425
999.0,9.58491825158492
999.0,9.58858858858859
999.0,9.58792125458792
999.0,9.58725392058725
999.0,9.58925592258926
999.0,9.59125792459126
999.0,9.59159159159159
999.0,9.59192525859192
999.0,9.59225892559226
999.0,9.59292625959292
999.0,9.58892225558892
999.0,9.59025692359026
999.0,9.59059059059059
999.0,9.58925592258926
999.0,9.58925592258926
999.0,9.59092425759092
999.0,9.58992325658992
999.0,9.59025692359026
999.0,9.59092425759093
999.0,9.59459459459459
999.0,9.59259259259259
999.0,9.59159159159159
999.0,9.59325992659326
999.0,9.59392726059393
999.0,9.5935935935936
999.0,9.59225892559226
999.0,9.59325992659326
999.0,9.59392726059393
999.0,9.59192525859192
999.0,9.59192525859192
999.0,9.59359359359359
999.0,9.59359359359359
999.0,9.59559559559559
999.0,9.5955955955956
999.0,9.59626292959626
999.0,9.59626292959626
999.0,9.59726393059726
999.0,9.5985985985986
999.0,9.59893226559893
999.0,9.5995995995996
999.0,9.60193526860193
999.0,9.6016016016016
999.0,9.59926593259927
999.0,9.59893226559893
999.0,9.60026693360027
999.0,9.60026693360027
999.0,9.60226893560227
999.0,9.6026026026026
999.0,9.60393727060394
999.0,9.60326993660327
999.0,9.60293626960294
999.0,9.60226893560227
999.0,9.60527193860527
999.0,9.60560560560561
999.0,9.60527193860527
999.0,9.60694027360694
999.0,9.60927594260928
999.0,9.60860860860861
999.0,9.60960960960961
999.0,9.60827494160827
999.0,9.60994327660994
999.0,9.60927594260927
999.0,9.61194527861195
999.0,9.61361361361361
999.0,9.61061061061061
999.0,9.61027694361028
999.0,9.61394728061395
999.0,9.61528194861528
999.0,9.61494828161495
999.0,9.61628294961628
999.0,9.61628294961628
999.0,9.61561561561562
999.0,9.61361361361361
999.0,9.61661661661662
999.0,9.61561561561562
999.0,9.61561561561562
999.0,9.61528194861528
999.0,9.61428094761428
999.0,9.61294627961295
999.0,9.61394728061395
999.0,9.61494828161495
999.0,9.61695028361695
999.0,9.61728395061728
999.0,9.61628294961628
999.0,9.61361361361361
999.0,9.61528194861528
999.0,9.61594928261595
999.0,9.61661661661662
999.0,9.61661661661662
999.0,9.61561561561562
999.0,9.61795128461795
999.0,9.61861861861862
999.0,9.61961961961962
999.0,9.61828495161828
999.0,9.61661661661662
999.0,9.61528194861528
999.0,9.61361361361361
999.0,9.60727394060727
999.0,9.61094427761094
999.0,9.60994327660994
999.0,9.61094427761094
999.0,9.61261261261261
999.0,9.61061061061061
999.0,9.61261261261261
999.0,9.61461461461461
999.0,9.61594928261595
999.0,9.61561561561562
999.0,9.61895228561895
999.0,9.61728395061728
999.0,9.61795128461795
999.0,9.61561561561562
999.0,9.61728395061728
999.0,9.61528194861528
999.0,9.61661661661662
999.0,9.61928595261929
999.0,9.61928595261929
999.0,9.62195528862195
999.0,9.61928595261929
999.0,9.62062062062062
999.0,9.61995328661995
999.0,9.61861861861862
999.0,9.61895228561895
999.0,9.61828495161828
999.0,9.61594928261595
999.0,9.61594928261595
999.0,9.61561561561561
999.0,9.61528194861528
999.0,9.61695028361695
999.0,9.61695028361695
999.0,9.61861861861862
999.0,9.61928595261929
999.0,9.61661661661661
999.0,9.61895228561895
999.0,9.61928595261928
999.0,9.62028695362029
999.0,9.62028695362029
999.0,9.61995328661995
999.0,9.62195528862195
999.0,9.62028695362029
999.0,9.62328995662329
999.0,9.62462462462462
999.0,9.62529195862529
999.0,9.62495829162496
999.0,9.62429095762429
999.0,9.62562562562562
999.0,9.62762762762763
999.0,9.62862862862863
999.0,9.62796129462796
999.0,9.62729396062729
999.0,9.62862862862863
999.0,9.62696029362696
999.0,9.62762762762763
999.0,9.62729396062729
999.0,9.62529195862529
999.0,9.62395729062396
999.0,9.62228895562229
999.0,9.62162162162162
999.0,9.62095428762095
999.0,9.62028695362029
999.0,9.61995328661996
999.0,9.61828495161829
999.0,9.61628294961628
999.0,9.61861861861862
999.0,9.61795128461795
999.0,9.61628294961628
999.0,9.61528194861528
999.0,9.61661661661661
999.0,9.61327994661328
999.0,9.61428094761428
999.0,9.61428094761428
999.0,9.61227894561228
999.0,9.61227894561228
999.0,9.61428094761428
999.0,9.61394728061395
999.0,9.61261261261261
999.0,9.61561561561561
999.0,9.61628294961628
999.0,9.61561561561562
999.0,9.61795128461795
999.0,9.61795128461795
999.0,9.62062062062062
999.0,9.62028695362029
999.0,9.62028695362029
999.0,9.61961961961962
999.0,9.61961961961962
999.0,9.61695028361695
999.0,9.61895228561895
999.0,9.61661661661662
999.0,9.61594928261595
999.0,9.61828495161829
999.0,9.61961961961962
999.0,9.62228895562229
999.0,9.62228895562229
999.0,9.62062062062062
999.0,9.62262262262262
999.0,9.62328995662329
999.0,9.62328995662329
999.0,9.62262262262262
999.0,9.62462462462462
999.0,9.62395729062396
999.0,9.62262262262262
999.0,9.62395729062395
999.0,9.62328995662329
999.0,9.62462462462462
999.0,9.62796129462796
999.0,9.62696029362696
999.0,9.6262929596263
999.0,9.62662662662663
999.0,9.62862862862863
999.0,9.62962962962963
999.0,9.62796129462796
999.0,9.62529195862529
999.0,9.62362362362362
999.0,9.6252919586253
999.0,9.62629295962629
999.0,9.62595929262596
999.0,9.62762762762763
999.0,9.62996329662996
999.0,9.63196529863196
999.0,9.62996329662996
999.0,9.6282949616283
999.0,9.6292959626293
999.0,9.6282949616283
999.0,9.62696029362696
999.0,9.62595929262596
999.0,9.62562562562563
999.0,9.62696029362696
999.0,9.62762762762763
999.0,9.62395729062396
999.0,9.62562562562562
999.0,9.62796129462796
999.0,9.62862862862863
999.0,9.62996329662997
999.0,9.63196529863197
999.0,9.6302969636303
999.0,9.6292959626293
999.0,9.63096429763096
999.0,9.63263263263263
999.0,9.63163163163163
999.0,9.63296629963297
999.0,9.63063063063063
999.0,9.6292959626293
999.0,9.62796129462796
999.0,9.62729396062729
999.0,9.62862862862863
999.0,9.62896229562896
999.0,9.62896229562896
999.0,9.6292959626293
999.0,9.6302969636303
999.0,9.6332999666333
999.0,9.63463463463463
999.0,9.6353019686353
999.0,9.63563563563563
999.0,9.63663663663663
999.0,9.63563563563564
999.0,9.6343009676343
999.0,9.6353019686353
999.0,9.63396730063397
999.0,9.6343009676343
999.0,9.63496830163497
999.0,9.63496830163497
999.0,9.63596930263597
999.0,9.6373039706373
999.0,9.63997330663997
999.0,9.64097430764097
999.0,9.64197530864198
999.0,9.64230897564231
999.0,9.63997330663997
999.0,9.63963963963964
999.0,9.63697030363697
999.0,9.63496830163497
999.0,9.6363029696363
999.0,9.63463463463464
999.0,9.63663663663664
999.0,9.63797130463797
999.0,9.6373039706373
999.0,9.6383049716383
999.0,9.6393059726393
999.0,9.63997330663998
999.0,9.63797130463797
999.0,9.64097430764098
999.0,9.64197530864198
999.0,9.64197530864198
999.0,9.64431097764431
999.0,9.64564564564565
999.0,9.64664664664665
999.0,9.64698031364698
999.0,9.64597931264598
999.0,9.64464464464464
999.0,9.64531197864531
999.0,9.64497831164498
999.0,9.64664664664665
999.0,9.64764764764764
999.0,9.64998331664998
999.0,9.64931598264932
999.0,9.65031698365032
999.0,9.65231898565232
999.0,9.65231898565232
999.0,9.65231898565232
999.0,9.65098431765099
999.0,9.64964964964965
999.0,9.64864864864865
999.0,9.64898231564898
999.0,9.64998331664998
999.0,9.65031698365032
999.0,9.64998331664998
999.0,9.65165165165165
999.0,9.65131798465131
999.0,9.65432098765432
999.0,9.65498832165499
999.0,9.65498832165499
999.0,9.65532198865532
999.0,9.65565565565566
999.0,9.65565565565566
999.0,9.65565565565566
999.0,9.65532198865532
999.0,9.65799132465799
999.0,9.65965965965966
999.0,9.65999332665999
999.0,9.66032699366033
999.0,9.66032699366033
999.0,9.662996329663
999.0,9.66232899566233
999.0,9.66332999666333
999.0,9.66332999666333
999.0,9.66332999666333
999.0,9.665999332666
999.0,9.668001334668
999.0,9.667000333667
999.0,9.66933600266933
999.0,9.66833500166833
999.0,9.66833500166834
999.0,9.66966966966967
999.0,9.67233900567234
999.0,9.673006339673
999.0,9.67233900567234
999.0,9.67133800467134
999.0,9.66933600266933
999.0,9.66966966966967
999.0,9.66933600266934
999.0,9.66966966966967
999.0,9.67000333667
999.0,9.66866866866867
999.0,9.67000333667
999.0,9.67067067067067
999.0,9.67000333667001
999.0,9.66933600266934
999.0,9.67133800467134
999.0,9.67067067067067
999.0,9.66966966966967
999.0,9.67033700367034
999.0,9.67167167167167
999.0,9.67334000667334
999.0,9.67534200867534
999.0,9.67334000667334
999.0,9.67400734067401
999.0,9.67467467467468
999.0,9.67233900567234
999.0,9.67334000667334
999.0,9.67167167167167
999.0,9.67267267267267
999.0,9.67334000667334
999.0,9.67300633967301
999.0,9.67300633967301
999.0,9.67500834167501
999.0,9.67434100767434
999.0,9.67600934267601
999.0,9.67600934267601
999.0,9.67434100767434
999.0,9.67434100767434
999.0,9.67567567567567
999.0,9.67734401067734
999.0,9.67834501167835
999.0,9.67934601267935
999.0,9.67901234567901
999.0,9.67901234567901
999.0,9.67934601267935
999.0,9.67934601267935
999.0,9.68068068068068
999.0,9.68168168168168
999.0,9.68168168168168
999.0,9.68268268268268
999.0,9.68268268268268
999.0,9.68335001668335
999.0,9.68335001668335
999.0,9.68234901568235
999.0,9.68368368368368
999.0,9.68435101768435
999.0,9.68301634968302
999.0,9.68101434768101
999.0,9.68034701368035
999.0,9.67901234567901
999.0,9.68101434768102
999.0,9.68134801468135
999.0,9.68301634968302
999.0,9.68301634968302
999.0,9.68268268268268
999.0,9.68234901568235
999.0,9.68134801468135
999.0,9.68101434768101
999.0,9.68034701368035
999.0,9.67967967967968
999.0,9.67934601267935
999.0,9.67867867867868
999.0,9.67867867867868
999.0,9.68001334668001
999.0,9.67967967967968
999.0,9.67934601267935
999.0,9.68001334668001
999.0,9.68001334668001
999.0,9.68034701368035
999.0,9.68301634968302
999.0,9.68201534868201
999.0,9.68201534868201
999.0,9.68134801468135
999.0,9.68234901568235
999.0,9.68368368368368
999.0,9.68535201868535
999.0,9.68568568568569
999.0,9.68535201868535
999.0,9.68635301968635
999.0,9.68668668668669
999.0,9.68635301968636
999.0,9.68468468468469
999.0,9.68468468468469
999.0,9.68401735068402
999.0,9.68601935268602
999.0,9.68535201868535
999.0,9.68568568568568
999.0,9.68468468468468
999.0,9.68401735068402
999.0,9.68368368368369
999.0,9.68201534868201
999.0,9.68068068068068
999.0,9.67934601267934
999.0,9.67834501167834
999.0,9.67634300967634
999.0,9.67734401067734
999.0,9.67767767767768
999.0,9.67867867867868
999.0,9.67967967967967
999.0,9.67967967967968
999.0,9.67967967967968
999.0,9.68234901568235
999.0,9.68368368368368
999.0,9.68268268268268
999.0,9.68101434768101
999.0,9.67901234567901
999.0,9.67767767767768
999.0,9.67701034367701
999.0,9.67767767767768
999.0,9.67600934267601
999.0,9.67600934267601
999.0,9.67567567567568
999.0,9.67667667667668
999.0,9.67667667667667
999.0,9.67567567567567
999.0,9.67734401067734
999.0,9.67701034367701
999.0,9.67701034367701
999.0,9.67634300967634
999.0,9.67367367367367
999.0,9.67534200867534
999.0,9.67701034367701
999.0,9.67734401067734
999.0,9.67767767767768
999.0,9.67734401067734
999.0,9.67801134467801
999.0,9.67867867867868
999.0,9.68001334668002
999.0,9.67967967967968
999.0,9.68068068068068
999.0,9.68301634968302
999.0,9.68101434768101
999.0,9.68134801468135
999.0,9.68134801468135
999.0,9.68068068068068
999.0,9.67934601267934
999.0,9.68034701368035
999.0,9.67801134467801
999.0,9.67734401067734
999.0,9.67667667667668
999.0,9.67634300967634
999.0,9.67467467467467
999.0,9.67567567567567
999.0,9.67334000667334
999.0,9.67267267267267
999.0,9.672005338672
999.0,9.67434100767434
999.0,9.67434100767434
999.0,9.67367367367367
999.0,9.67434100767434
999.0,9.67600934267601
999.0,9.67667667667668
999.0,9.67734401067734
999.0,9.67600934267601
999.0,9.67600934267601
999.0,9.67500834167501
999.0,9.67434100767434
999.0,9.67400734067401
999.0,9.67367367367367
999.0,9.67500834167501
999.0,9.67734401067734
999.0,9.67734401067734
999.0,9.67801134467801
999.0,9.67734401067734
999.0,9.67867867867868
999.0,9.67834501167834
999.0,9.67767767767768
999.0,9.67701034367701
999.0,9.67801134467801
999.0,9.67734401067734
999.0,9.67634300967634
999.0,9.67667667667668
999.0,9.67634300967634
999.0,9.67467467467468
999.0,9.67567567567568
999.0,9.67467467467467
999.0,9.67534200867534
999.0,9.67500834167501
999.0,9.67600934267601
999.0,9.67500834167501
999.0,9.67334000667334
999.0,9.67233900567234
999.0,9.67167167167167
999.0,9.67334000667334
999.0,9.67233900567234
999.0,9.67167167167167
999.0,9.66966966966967
999.0,9.67067067067067
999.0,9.66966966966967
999.0,9.66866866866867
999.0,9.66566566566567
999.0,9.66566566566566
999.0,9.66566566566566
999.0,9.66633299966633
999.0,9.66566566566567
999.0,9.665999332666
999.0,9.66666666666666
999.0,9.67067067067067
999.0,9.67067067067067
999.0,9.66866866866867
999.0,9.667000333667
999.0,9.66566566566567
999.0,9.66533199866533
999.0,9.66332999666333
999.0,9.66332999666333
999.0,9.66332999666333
999.0,9.66099432766099
999.0,9.66166166166166
999.0,9.66032699366033
999.0,9.66232899566233
999.0,9.66099432766099
999.0,9.66166166166166
999.0,9.65965965965966
999.0,9.66032699366033
999.0,9.65765765765766
999.0,9.65565565565565
999.0,9.65465465465466
999.0,9.65398732065398
999.0,9.65532198865532
999.0,9.65331998665332
999.0,9.65598932265599
999.0,9.65665665665666
999.0,9.65832499165833
999.0,9.65899232565899
999.0,9.65932599265932
999.0,9.65932599265932
999.0,9.66099432766099
999.0,9.65999332665999
999.0,9.66232899566233
999.0,9.661995328662
999.0,9.66132799466133
999.0,9.662996329663
999.0,9.66266266266266
999.0,9.66332999666333
999.0,9.66199532866199
999.0,9.65999332665999
999.0,9.66066066066066
999.0,9.66032699366033
999.0,9.65999332665999
999.0,9.66032699366033
999.0,9.65932599265932
999.0,9.65765765765766
999.0,9.65732399065732
999.0,9.65632298965632
999.0,9.65732399065732
999.0,9.65699032365699
999.0,9.65465465465466
999.0,9.65165165165165
999.0,9.64998331664999
999.0,9.64931598264931
999.0,9.64864864864865
999.0,9.64964964964965
999.0,9.65098431765098
999.0,9.64964964964965
999.0,9.64864864864865
999.0,9.64731398064731
999.0,9.64764764764765
999.0,9.64964964964965
999.0,9.65098431765098
999.0,9.64931598264932
999.0,9.65131798465132
999.0,9.65031698365032
999.0,9.65098431765098
999.0,9.64998331664998
999.0,9.64864864864865
999.0,9.64864864864865
999.0,9.65031698365032
999.0,9.64931598264932
999.0,9.65198531865199
999.0,9.65331998665332
999.0,9.65231898565232
999.0,9.65565565565566
999.0,9.65665665665666
999.0,9.65832499165832
999.0,9.65899232565899
999.0,9.65999332665999
999.0,9.66099432766099
999.0,9.66132799466133
999.0,9.66366366366366
999.0,9.65999332665999
999.0,9.66266266266266
999.0,9.66232899566233
999.0,9.66232899566233
999.0,9.66332999666333
999.0,9.66199532866199
999.0,9.66199532866199
999.0,9.66132799466133
999.0,9.66166166166166
999.0,9.66166166166166
999.0,9.66232899566233
999.0,9.66366366366366
999.0,9.663997330664
999.0,9.66099432766099
999.0,9.65665665665666
999.0,9.65565565565566
999.0,9.65799132465799
999.0,9.66066066066066
999.0,9.65699032365699
999.0,9.65565565565566
999.0,9.65565565565565
999.0,9.65765765765765
999.0,9.65699032365699
999.0,9.65765765765766
999.0,9.65799132465799
999.0,9.65799132465799
999.0,9.65965965965966
999.0,9.661995328662
999.0,9.660994327661
999.0,9.65932599265933
999.0,9.65699032365699
999.0,9.65598932265599
999.0,9.65665665665666
999.0,9.65765765765766
999.0,9.66099432766099
999.0,9.65932599265933
999.0,9.65999332665999
999.0,9.65899232565899
999.0,9.66032699366033
999.0,9.66066066066066
999.0,9.66366366366366
999.0,9.66433099766433
999.0,9.663997330664
999.0,9.66232899566233
999.0,9.66166166166166
999.0,9.66232899566233
999.0,9.66132799466133
999.0,9.66066066066066
999.0,9.65899232565899
999.0,9.65632298965632
999.0,9.65765765765766
999.0,9.66032699366033
999.0,9.66099432766099
999.0,9.66032699366033
999.0,9.66032699366033
999.0,9.66232899566233
999.0,9.66366366366366
999.0,9.66566566566567
999.0,9.66633299966633
999.0,9.664998331665
999.0,9.66466466466467
999.0,9.662996329663
999.0,9.663997330664
999.0,9.66433099766433
999.0,9.66466466466467
999.0,9.66533199866533
999.0,9.66533199866533
999.0,9.66466466466466
999.0,9.66332999666333
999.0,9.663997330664
999.0,9.66533199866533
999.0,9.66566566566566
999.0,9.665999332666
999.0,9.66566566566566
999.0,9.66466466466466
999.0,9.663997330664
999.0,9.66166166166166
999.0,9.661995328662
999.0,9.66366366366366
999.0,9.66366366366366
999.0,9.66466466466467
999.0,9.664998331665
999.0,9.66466466466467
999.0,9.66466466466467
999.0,9.664998331665
999.0,9.66466466466466
999.0,9.664998331665
999.0,9.665999332666
999.0,9.66833500166833
999.0,9.667000333667
999.0,9.668001334668
999.0,9.668001334668
999.0,9.66933600266933
999.0,9.67033700367034
999.0,9.67167167167167
999.0,9.67200533867201
999.0,9.67133800467134
999.0,9.67067067067067
999.0,9.67133800467134
999.0,9.673006339673
999.0,9.67400734067401
999.0,9.67334000667334
999.0,9.67334000667334
999.0,9.67434100767434
999.0,9.67567567567568
999.0,9.67534200867534
999.0,9.67534200867534
999.0,9.67434100767434
999.0,9.67233900567234
999.0,9.67300633967301
999.0,9.67367367367367
999.0,9.67567567567568
999.0,9.67300633967301
999.0,9.67434100767434
999.0,9.67500834167501
999.0,9.67567567567568
999.0,9.67600934267601
999.0,9.67667667667668
999.0,9.67667667667667
999.0,9.67500834167501
999.0,9.67434100767434
999.0,9.67434100767434
999.0,9.67600934267601
999.0,9.67667667667668
999.0,9.67834501167835
999.0,9.67767767767768
999.0,9.67967967967968
999.0,9.68101434768102
999.0,9.68201534868202
999.0,9.68335001668335
999.0,9.68168168168168
999.0,9.68001334668001
999.0,9.68034701368035
999.0,9.68001334668002
999.0,9.67801134467801
999.0,9.67834501167834
999.0,9.67867867867868
999.0,9.67834501167834
999.0,9.67634300967634
999.0,9.67600934267601
999.0,9.67634300967634
999.0,9.67667667667668
999.0,9.675008341675
999.0,9.67734401067734
999.0,9.67801134467801
999.0,9.67867867867868
999.0,9.67701034367701
999.0,9.67667667667668
999.0,9.67467467467468
999.0,9.67500834167501
999.0,9.67400734067401
999.0,9.67300633967301
999.0,9.67367367367367
999.0,9.67300633967301
999.0,9.67200533867201
999.0,9.67133800467134
999.0,9.67267267267267
999.0,9.67233900567234
999.0,9.67167167167167
999.0,9.67233900567234
999.0,9.67200533867201
999.0,9.67067067067067
999.0,9.67033700367034
999.0,9.66866866866867
999.0,9.669002335669
999.0,9.67167167167167
999.0,9.67167167167167
999.0,9.67267267267267
999.0,9.67267267267267
999.0,9.67233900567234
999.0,9.67267267267267
999.0,9.67200533867201
999.0,9.66866866866867
999.0,9.668001334668
999.0,9.667000333667
999.0,9.664998331665
999.0,9.66566566566567
999.0,9.66633299966634
999.0,9.667000333667
999.0,9.667000333667
999.0,9.667000333667
999.0,9.667000333667
999.0,9.667000333667
999.0,9.66733400066733
999.0,9.66866866866867
999.0,9.669002335669
999.0,9.667000333667
999.0,9.66566566566567
999.0,9.66566566566566
999.0,9.66433099766433
999.0,9.66466466466467
999.0,9.66633299966633
999.0,9.66232899566233
999.0,9.664998331665
999.0,9.66633299966633
999.0,9.66666666666667
999.0,9.66366366366366
999.0,9.66466466466466
999.0,9.664998331665
999.0,9.667000333667
