reverse_800c_num_avg,reverse_800c_rate_avg
999.0,8.27327327327327
999.0,8.27894561227895
999.0,8.27994661327995
999.0,8.27527527527527
999.0,8.27794461127795
999.0,8.2706039372706
999.0,8.27027027027027
999.0,8.27093760427094
999.0,8.26893560226894
999.0,8.26593259926593
999.0,8.2645979312646
999.0,8.26393059726393
999.0,8.27127127127127
999.0,8.26826826826827
999.0,8.26526526526527
999.0,8.26259592926259
999.0,8.2655989322656
999.0,8.25725725725726
999.0,8.26092759426093
999.0,8.26226226226226
999.0,8.26126126126126
999.0,8.26426426426427
999.0,8.25992659325993
999.0,8.25925925925926
999.0,8.25558892225559
999.0,8.25258591925259
999.0,8.25025025025025
999.0,8.24891558224892
999.0,8.24858191524858
999.0,8.24824824824825
999.0,8.25258591925259
999.0,8.25358692025359
999.0,8.25325325325326
999.0,8.25892559225893
999.0,8.25458792125459
999.0,8.25558892225559
999.0,8.25859192525859
999.0,8.26026026026026
999.0,8.25859192525859
999.0,8.26226226226226
999.0,8.25892559225893
999.0,8.25592258925592
999.0,8.25592258925592
999.0,8.25525525525526
999.0,8.25425425425425
999.0,8.25225225225225
999.0,8.25025025025025
999.0,8.24357691024358
999.0,8.24858191524858
999.0,8.24891558224891
999.0,8.24624624624625
999.0,8.24824824824825
999.0,8.25325325325325
999.0,8.25692359025692
999.0,8.25291958625292
999.0,8.25625625625626
999.0,8.26192859526193
999.0,8.26526526526527
999.0,8.26326326326326
999.0,8.26226226226226
999.0,8.26192859526193
999.0,8.25759092425759
999.0,8.26026026026026
999.0,8.2615949282616
999.0,8.25492158825492
999.0,8.25725725725726
999.0,8.25725725725726
999.0,8.25725725725726
999.0,8.26059392726059
999.0,8.25725725725725
999.0,8.26326326326326
999.0,8.26693360026693
999.0,8.2686019352686
999.0,8.2655989322656
999.0,8.26626626626627
999.0,8.26626626626627
999.0,8.2645979312646
999.0,8.2686019352686
999.0,8.26926926926927
999.0,8.27360694027361
999.0,8.27527527527528
999.0,8.27761094427761
999.0,8.27594260927594
999.0,8.28028028028028
999.0,8.28495161828496
999.0,8.28395061728395
999.0,8.28061394728061
999.0,8.28028028028028
999.0,8.27994661327995
999.0,8.27961294627961
999.0,8.27861194527861
999.0,8.27827827827828
999.0,8.27894561227894
999.0,8.27961294627961
999.0,8.28294961628295
999.0,8.28228228228228
999.0,8.28328328328328
999.0,8.28995662328996
999.0,8.29162495829163
999.0,8.29162495829163
999.0,8.28762095428762
999.0,8.29095762429096
999.0,8.28862195528862
999.0,8.29029029029029
999.0,8.28928928928929
999.0,8.28728728728729
999.0,8.28828828828829
999.0,8.28228228228228
999.0,8.27861194527861
999.0,8.27894561227895
999.0,8.28161494828162
999.0,8.27761094427761
999.0,8.27794461127795
999.0,8.27494160827494
999.0,8.27093760427094
999.0,8.27093760427094
999.0,8.27293960627294
999.0,8.27560894227561
999.0,8.27927927927928
999.0,8.27927927927928
999.0,8.27727727727728
999.0,8.27160493827161
999.0,8.27527527527527
999.0,8.26593259926593
999.0,8.26926926926927
999.0,8.27160493827161
999.0,8.27761094427761
999.0,8.27293960627294
999.0,8.27460794127461
999.0,8.26993660326994
999.0,8.26893560226893
999.0,8.2676009342676
999.0,8.27093760427094
999.0,8.26793460126794
999.0,8.26826826826827
999.0,8.2655989322656
999.0,8.26726726726727
999.0,8.26726726726727
999.0,8.26926926926927
999.0,8.26393059726393
999.0,8.25859192525859
999.0,8.25425425425425
999.0,8.25425425425425
999.0,8.25959292625959
999.0,8.25692359025693
999.0,8.25625625625626
999.0,8.25191858525192
999.0,8.24691358024691
999.0,8.24991658324992
999.0,8.25125125125125
999.0,8.25058391725058
999.0,8.24824824824825
999.0,8.24391057724391
999.0,8.24657991324658
999.0,8.24791458124792
999.0,8.25058391725058
999.0,8.25392058725392
999.0,8.25358692025359
999.0,8.2595929262596
999.0,8.25825825825826
999.0,8.25825825825826
999.0,8.25358692025359
999.0,8.25458792125459
999.0,8.25458792125459
999.0,8.25625625625626
999.0,8.25225225225225
999.0,8.25592258925592
999.0,8.25792459125793
999.0,8.26526526526526
999.0,8.26326326326326
999.0,8.26026026026026
999.0,8.2625959292626
999.0,8.26793460126794
999.0,8.26292959626293
999.0,8.26192859526193
999.0,8.26026026026026
999.0,8.26159492826159
999.0,8.25825825825826
999.0,8.26092759426093
999.0,8.2625959292626
999.0,8.26226226226226
999.0,8.25792459125792
999.0,8.25358692025358
999.0,8.25392058725392
999.0,8.25625625625626
999.0,8.25692359025692
999.0,8.25592258925592
999.0,8.25992659325993
999.0,8.25425425425425
999.0,8.25625625625626
999.0,8.25191858525192
999.0,8.25792459125793
999.0,8.25892559225893
999.0,8.25859192525859
999.0,8.25625625625626
999.0,8.25358692025359
999.0,8.24991658324991
999.0,8.24657991324658
999.0,8.24024024024024
999.0,8.24524524524525
999.0,8.24391057724391
999.0,8.24324324324324
999.0,8.24924924924925
999.0,8.25025025025025
999.0,8.24991658324991
999.0,8.24457791124458
999.0,8.24157490824158
999.0,8.24224224224224
999.0,8.24290957624291
999.0,8.24024024024024
999.0,8.2389055722389
999.0,8.23790457123791
999.0,8.23623623623624
999.0,8.22956289622956
999.0,8.23156489823156
999.0,8.22489155822489
999.0,8.22422422422423
999.0,8.22055388722055
999.0,8.21855188521855
999.0,8.22155488822156
999.0,8.21688355021688
999.0,8.22355689022356
999.0,8.21955288621955
999.0,8.21821821821822
999.0,8.21488154821488
999.0,8.21287954621288
999.0,8.21054387721054
999.0,8.20754087420754
999.0,8.20887554220888
999.0,8.20754087420754
999.0,8.20920920920921
999.0,8.20920920920921
999.0,8.20820820820821
999.0,8.2032032032032
999.0,8.20153486820154
999.0,8.19652986319653
999.0,8.2002002002002
999.0,8.19886553219886
999.0,8.2012012012012
999.0,8.20620620620621
999.0,8.20820820820821
999.0,8.20587253920587
999.0,8.20754087420754
999.0,8.20854187520854
999.0,8.20487153820487
999.0,8.20253586920254
999.0,8.20353687020354
999.0,8.2042042042042
999.0,8.20286953620287
999.0,8.2022022022022
999.0,8.2042042042042
999.0,8.20387053720387
999.0,8.1981981981982
999.0,8.19386052719386
999.0,8.19552886219553
999.0,8.19953286619953
999.0,8.2032032032032
999.0,8.20387053720387
999.0,8.2052052052052
999.0,8.20587253920587
999.0,8.20754087420754
999.0,8.21121121121121
999.0,8.20620620620621
999.0,8.2022022022022
999.0,8.20186853520187
999.0,8.21021021021021
999.0,8.21388054721388
999.0,8.21654988321655
999.0,8.22055388722056
999.0,8.21688355021688
999.0,8.22088755422089
999.0,8.21588254921589
999.0,8.21588254921589
999.0,8.21388054721388
999.0,8.21988655321989
999.0,8.22222222222222
999.0,8.22255588922256
999.0,8.22689356022689
999.0,8.22489155822489
999.0,8.22822822822823
999.0,8.22922922922923
999.0,8.22956289622956
999.0,8.22756089422756
999.0,8.22622622622623
999.0,8.2359025692359
999.0,8.23456790123457
999.0,8.23656990323657
999.0,8.2359025692359
999.0,8.23623623623624
999.0,8.23323323323323
999.0,8.2308975642309
999.0,8.22722722722723
999.0,8.2288955622289
999.0,8.22155488822155
999.0,8.22155488822156
999.0,8.21187854521188
999.0,8.21221221221221
999.0,8.20754087420754
999.0,8.20587253920587
999.0,8.19953286619953
999.0,8.19953286619953
999.0,8.1961961961962
999.0,8.2002002002002
999.0,8.20720720720721
999.0,8.20754087420754
999.0,8.21121121121121
999.0,8.20920920920921
999.0,8.20987654320987
999.0,8.21654988321655
999.0,8.21254587921255
999.0,8.22155488822156
999.0,8.22455789122456
999.0,8.22222222222222
999.0,8.21554888221555
999.0,8.21054387721054
999.0,8.21388054721388
999.0,8.21654988321655
999.0,8.21721721721722
999.0,8.21488154821488
999.0,8.22022022022022
999.0,8.21821821821822
999.0,8.21488154821488
999.0,8.21054387721054
999.0,8.20787454120787
999.0,8.20854187520854
999.0,8.21454788121455
999.0,8.20954287620954
999.0,8.20653987320654
999.0,8.2012012012012
999.0,8.20186853520187
999.0,8.2032032032032
999.0,8.20353687020354
999.0,8.20987654320987
999.0,8.20720720720721
999.0,8.20253586920253
999.0,8.2032032032032
999.0,8.20086753420087
999.0,8.20387053720387
999.0,8.19953286619953
999.0,8.19853186519853
999.0,8.20253586920254
999.0,8.20153486820153
999.0,8.20754087420754
999.0,8.21054387721054
999.0,8.21454788121455
999.0,8.20754087420754
999.0,8.20520520520521
999.0,8.20920920920921
999.0,8.20787454120787
999.0,8.20553887220554
999.0,8.20286953620287
999.0,8.20687354020687
999.0,8.20153486820154
999.0,8.2002002002002
999.0,8.20253586920253
999.0,8.20220220220221
999.0,8.19853186519853
999.0,8.20153486820154
