forward_0c_num_avg,forward_0c_rate_avg
999.0,9.55121788455122
999.0,9.55055055055055
999.0,9.54921588254921
999.0,9.54921588254921
999.0,9.55021688355022
999.0,9.54888221554888
999.0,9.54921588254922
999.0,9.54788121454788
999.0,9.54754754754755
999.0,9.54721388054722
999.0,9.54621287954621
999.0,9.54521187854521
999.0,9.54587921254588
999.0,9.54521187854521
999.0,9.54387721054388
999.0,9.54421087754421
999.0,9.54354354354354
999.0,9.54320987654321
999.0,9.54454454454454
999.0,9.54387721054388
999.0,9.54454454454455
999.0,9.54454454454454
999.0,9.54421087754421
999.0,9.54421087754421
999.0,9.54721388054721
999.0,9.54587921254588
999.0,9.54354354354354
999.0,9.54621287954621
999.0,9.54354354354354
999.0,9.54287620954287
999.0,9.54521187854521
999.0,9.54688021354688
999.0,9.54621287954621
999.0,9.54654654654655
999.0,9.54654654654655
999.0,9.54654654654655
999.0,9.54688021354688
999.0,9.54854854854855
999.0,9.54921588254922
999.0,9.54921588254922
999.0,9.54754754754755
999.0,9.54721388054722
999.0,9.54721388054721
999.0,9.54587921254588
999.0,9.54454454454454
999.0,9.54320987654321
999.0,9.54254254254254
999.0,9.54487821154488
999.0,9.54354354354354
999.0,9.54220887554221
999.0,9.54187520854188
999.0,9.54120787454121
999.0,9.54187520854188
999.0,9.54287620954288
999.0,9.54387721054388
999.0,9.53987320653987
999.0,9.53787120453787
999.0,9.53787120453787
999.0,9.53753753753754
999.0,9.54087420754087
999.0,9.54187520854187
999.0,9.54154154154154
999.0,9.54387721054388
999.0,9.54454454454454
999.0,9.54487821154488
999.0,9.54587921254588
999.0,9.54654654654655
999.0,9.54554554554554
999.0,9.54387721054388
999.0,9.54087420754087
999.0,9.53920587253921
999.0,9.53853853853854
999.0,9.53653653653654
999.0,9.53787120453787
999.0,9.53753753753754
999.0,9.53920587253921
999.0,9.53887220553887
999.0,9.53920587253921
999.0,9.54020687354021
999.0,9.54087420754087
999.0,9.54187520854187
999.0,9.54120787454121
999.0,9.53953953953954
999.0,9.54054054054054
999.0,9.53753753753754
999.0,9.53687020353687
999.0,9.53653653653654
999.0,9.5382048715382
999.0,9.53486820153487
999.0,9.5362028695362
999.0,9.53586920253587
999.0,9.53486820153487
999.0,9.53553553553554
999.0,9.53687020353687
999.0,9.5362028695362
999.0,9.5362028695362
999.0,9.53586920253587
999.0,9.53653653653654
999.0,9.53687020353687
999.0,9.53486820153487
999.0,9.53553553553554
999.0,9.53586920253587
999.0,9.5362028695362
999.0,9.5362028695362
999.0,9.53586920253587
999.0,9.5362028695362
999.0,9.5372038705372
999.0,9.5352018685352
999.0,9.53386720053387
999.0,9.53286619953287
999.0,9.53386720053387
999.0,9.53286619953287
999.0,9.5331998665332
999.0,9.52886219552886
999.0,9.5321988655322
999.0,9.53153153153153
999.0,9.53386720053386
999.0,9.53253253253253
999.0,9.53186519853186
999.0,9.53153153153153
999.0,9.5301968635302
999.0,9.5331998665332
999.0,9.53186519853187
999.0,9.53553553553553
999.0,9.53386720053387
999.0,9.53453453453453
999.0,9.53586920253587
999.0,9.53553553553554
999.0,9.5331998665332
999.0,9.53653653653654
999.0,9.53687020353687
999.0,9.5372038705372
999.0,9.53720387053721
999.0,9.53653653653654
999.0,9.5352018685352
999.0,9.5382048715382
999.0,9.53586920253587
999.0,9.53787120453787
999.0,9.53920587253921
999.0,9.53687020353687
999.0,9.54054054054054
999.0,9.54087420754088
999.0,9.54054054054054
999.0,9.53920587253921
999.0,9.53987320653988
999.0,9.54120787454121
999.0,9.53920587253921
999.0,9.54020687354021
999.0,9.54054054054054
999.0,9.54120787454121
999.0,9.54387721054388
999.0,9.54387721054388
999.0,9.54487821154488
999.0,9.54587921254588
999.0,9.54654654654655
999.0,9.54888221554888
999.0,9.54921588254922
999.0,9.55088421755089
999.0,9.55555555555556
999.0,9.55789122455789
999.0,9.55922589255923
999.0,9.56089422756089
999.0,9.56156156156156
999.0,9.5648982315649
999.0,9.5679012345679
999.0,9.56756756756757
999.0,9.57023690357024
999.0,9.5709042375709
999.0,9.5709042375709
999.0,9.57023690357024
999.0,9.57323990657324
999.0,9.57390724057391
999.0,9.57390724057391
999.0,9.57457457457458
999.0,9.57691024357691
999.0,9.57624290957624
999.0,9.57590924257591
999.0,9.57757757757758
999.0,9.57757757757758
999.0,9.57724391057724
999.0,9.57924591257924
999.0,9.58291624958292
999.0,9.58491825158492
999.0,9.58358358358358
999.0,9.58391725058392
999.0,9.58525191858525
999.0,9.58391725058392
999.0,9.58391725058392
999.0,9.58324991658325
999.0,9.58425091758425
999.0,9.58491825158492
999.0,9.58391725058392
999.0,9.58591925258592
999.0,9.58858858858859
999.0,9.58758758758759
999.0,9.59159159159159
999.0,9.59025692359026
999.0,9.59259259259259
999.0,9.59225892559226
999.0,9.59225892559226
999.0,9.59325992659326
999.0,9.59159159159159
999.0,9.59392726059393
999.0,9.59392726059393
999.0,9.59592926259593
999.0,9.59726393059726
999.0,9.59793126459793
999.0,9.59993326659993
999.0,9.60193526860194
999.0,9.60093426760094
999.0,9.60126793460127
999.0,9.59893226559893
999.0,9.59993326659994
999.0,9.59993326659994
999.0,9.59993326659994
999.0,9.60093426760094
999.0,9.60293626960294
999.0,9.60326993660327
999.0,9.6056056056056
999.0,9.60527193860527
999.0,9.60894227560894
999.0,9.61061061061061
999.0,9.61094427761095
999.0,9.60927594260928
999.0,9.60894227560894
999.0,9.60760760760761
999.0,9.60994327660995
999.0,9.61094427761095
999.0,9.61161161161161
999.0,9.61127794461128
999.0,9.61294627961295
999.0,9.61561561561562
999.0,9.61361361361361
999.0,9.61428094761428
999.0,9.61628294961628
999.0,9.61461461461462
999.0,9.61428094761428
999.0,9.61428094761428
999.0,9.61594928261595
999.0,9.61528194861528
999.0,9.61895228561895
999.0,9.61828495161828
999.0,9.61795128461795
999.0,9.61861861861862
999.0,9.61928595261928
999.0,9.61761761761762
999.0,9.61561561561562
999.0,9.61795128461795
999.0,9.61628294961628
999.0,9.61795128461795
999.0,9.62162162162162
999.0,9.62028695362029
999.0,9.62095428762095
999.0,9.61995328661995
999.0,9.62128795462129
999.0,9.61995328661996
999.0,9.61961961961962
999.0,9.62028695362029
999.0,9.61961961961962
999.0,9.61928595261928
999.0,9.62028695362028
999.0,9.62195528862196
999.0,9.62295628962296
999.0,9.62429095762429
999.0,9.62595929262596
999.0,9.6272939606273
999.0,9.62629295962629
999.0,9.62462462462462
999.0,9.62195528862195
999.0,9.62162162162162
999.0,9.62195528862196
999.0,9.62195528862196
999.0,9.62362362362362
999.0,9.62362362362362
999.0,9.62328995662329
999.0,9.62395729062396
999.0,9.62362362362362
999.0,9.62262262262262
999.0,9.62195528862195
999.0,9.61961961961962
999.0,9.62062062062062
999.0,9.62095428762096
999.0,9.62395729062396
999.0,9.62395729062396
999.0,9.62462462462463
999.0,9.62562562562562
999.0,9.62562562562563
999.0,9.62462462462462
999.0,9.62262262262262
999.0,9.62162162162162
999.0,9.62062062062062
999.0,9.61661661661662
999.0,9.61594928261595
999.0,9.61561561561562
999.0,9.61594928261595
999.0,9.61795128461795
999.0,9.61761761761762
999.0,9.61594928261595
999.0,9.61728395061728
999.0,9.61861861861862
999.0,9.61795128461795
999.0,9.61795128461795
999.0,9.61761761761762
999.0,9.61828495161829
999.0,9.61795128461795
999.0,9.61761761761762
999.0,9.61795128461795
999.0,9.61861861861862
999.0,9.62095428762096
999.0,9.62328995662329
999.0,9.62295628962296
999.0,9.62095428762096
999.0,9.61995328661996
999.0,9.61861861861862
999.0,9.61828495161829
999.0,9.61828495161829
999.0,9.61928595261929
999.0,9.61961961961963
999.0,9.61795128461795
999.0,9.61695028361695
999.0,9.61895228561895
999.0,9.61561561561562
999.0,9.61628294961628
999.0,9.61327994661328
999.0,9.61327994661328
999.0,9.61361361361362
999.0,9.61361361361361
999.0,9.61227894561228
999.0,9.61194527861194
999.0,9.61428094761428
999.0,9.61428094761428
999.0,9.61494828161495
999.0,9.61695028361695
999.0,9.61494828161495
999.0,9.61528194861528
999.0,9.61327994661328
999.0,9.61361361361361
999.0,9.61161161161161
999.0,9.61194527861194
999.0,9.61227894561228
999.0,9.61528194861528
999.0,9.61795128461795
999.0,9.61628294961628
999.0,9.61861861861862
999.0,9.61561561561562
999.0,9.61294627961295
999.0,9.61294627961295
999.0,9.61127794461128
999.0,9.61027694361028
999.0,9.60894227560894
999.0,9.60894227560894
999.0,9.60894227560894
999.0,9.60727394060727
999.0,9.60694027360694
999.0,9.60794127460794
999.0,9.60794127460794
999.0,9.60694027360694
999.0,9.60827494160828
999.0,9.6056056056056
999.0,9.60427093760427
999.0,9.60593927260594
999.0,9.60727394060727
999.0,9.60694027360694
999.0,9.60627293960627
999.0,9.6056056056056
999.0,9.60427093760427
999.0,9.60493827160494
999.0,9.60627293960627
999.0,9.60527193860527
999.0,9.6056056056056
999.0,9.60393727060394
999.0,9.6026026026026
999.0,9.6026026026026
999.0,9.6026026026026
999.0,9.60326993660327
999.0,9.59993326659993
999.0,9.60126793460127
999.0,9.6006006006006
999.0,9.59926593259927
999.0,9.5975975975976
999.0,9.59926593259927
999.0,9.59926593259927
999.0,9.59926593259927
999.0,9.59893226559893
999.0,9.59793126459793
999.0,9.60126793460127
999.0,9.60293626960293
999.0,9.60026693360027
999.0,9.59926593259926
999.0,9.60026693360027
999.0,9.59993326659993
999.0,9.59893226559893
999.0,9.5975975975976
999.0,9.59793126459793
999.0,9.59893226559893
999.0,9.5995995995996
999.0,9.59926593259927
999.0,9.59726393059726
999.0,9.5965965965966
999.0,9.59626292959626
999.0,9.59492826159493
999.0,9.59426092759426
999.0,9.59325992659326
999.0,9.59426092759426
999.0,9.59225892559226
999.0,9.59359359359359
999.0,9.59325992659326
999.0,9.59292625959293
999.0,9.59259259259259
999.0,9.59225892559226
999.0,9.59259259259259
999.0,9.59359359359359
999.0,9.59359359359359
999.0,9.59225892559226
999.0,9.59292625959292
999.0,9.59092425759092
999.0,9.58892225558892
999.0,9.58558558558558
999.0,9.58525191858525
999.0,9.58658658658659
999.0,9.58758758758758
999.0,9.58758758758759
999.0,9.58925592258926
999.0,9.58925592258926
999.0,9.59125792459126
999.0,9.59325992659326
999.0,9.5925925925926
999.0,9.5945945945946
999.0,9.59526192859526
999.0,9.59459459459459
999.0,9.59526192859526
999.0,9.59492826159493
999.0,9.59459459459459
999.0,9.59592926259593
999.0,9.59526192859526
999.0,9.59526192859526
999.0,9.59826493159826
999.0,9.5995995995996
999.0,9.5995995995996
999.0,9.59926593259927
999.0,9.59993326659993
999.0,9.6006006006006
999.0,9.5995995995996
999.0,9.59926593259927
999.0,9.5995995995996
999.0,9.6026026026026
999.0,9.60460460460461
999.0,9.60326993660327
999.0,9.60226893560227
999.0,9.60427093760427
999.0,9.60493827160494
999.0,9.60493827160494
999.0,9.60593927260594
999.0,9.6036036036036
999.0,9.60527193860527
999.0,9.60627293960627
999.0,9.60527193860527
999.0,9.60527193860527
999.0,9.6056056056056
999.0,9.60393727060394
999.0,9.60393727060394
999.0,9.60326993660327
999.0,9.60293626960293
999.0,9.60326993660327
999.0,9.60460460460461
999.0,9.60527193860527
999.0,9.60527193860527
999.0,9.60293626960294
999.0,9.60627293960627
999.0,9.60593927260594
999.0,9.60560560560561
999.0,9.60427093760427
999.0,9.6026026026026
999.0,9.60393727060394
999.0,9.60460460460461
999.0,9.6036036036036
999.0,9.60493827160494
999.0,9.60326993660327
999.0,9.60293626960294
999.0,9.6016016016016
999.0,9.60260260260261
999.0,9.60226893560227
999.0,9.60226893560227
999.0,9.6026026026026
999.0,9.6016016016016
999.0,9.60293626960293
999.0,9.60193526860193
999.0,9.6026026026026
999.0,9.6016016016016
999.0,9.6006006006006
999.0,9.59926593259927
999.0,9.60226893560227
999.0,9.60226893560227
999.0,9.60026693360027
999.0,9.59793126459793
999.0,9.59926593259927
999.0,9.59993326659993
999.0,9.60093426760093
999.0,9.5985985985986
999.0,9.59926593259927
999.0,9.60026693360027
999.0,9.60093426760093
999.0,9.60093426760093
999.0,9.60326993660327
999.0,9.6026026026026
999.0,9.60193526860194
999.0,9.60193526860193
999.0,9.59993326659993
999.0,9.59693026359693
999.0,9.5985985985986
999.0,9.59826493159826
999.0,9.5965965965966
999.0,9.59826493159826
999.0,9.60026693360027
999.0,9.6026026026026
999.0,9.60093426760094
999.0,9.6016016016016
999.0,9.60126793460127
999.0,9.59993326659993
999.0,9.60226893560227
999.0,9.60126793460127
999.0,9.60093426760093
999.0,9.6006006006006
999.0,9.59993326659994
999.0,9.6026026026026
999.0,9.60593927260594
999.0,9.60694027360694
999.0,9.60593927260594
999.0,9.60627293960627
999.0,9.60593927260594
999.0,9.60627293960627
999.0,9.60827494160828
999.0,9.61027694361028
999.0,9.61161161161161
999.0,9.60994327660994
999.0,9.60860860860861
999.0,9.60794127460794
999.0,9.60794127460794
999.0,9.60727394060727
999.0,9.60960960960961
999.0,9.60994327660994
999.0,9.60960960960961
999.0,9.60994327660994
999.0,9.61094427761094
999.0,9.61094427761094
999.0,9.61161161161161
999.0,9.61294627961295
999.0,9.61461461461461
999.0,9.61461461461461
999.0,9.61461461461461
999.0,9.61428094761428
999.0,9.61661661661662
999.0,9.61728395061728
999.0,9.61961961961962
999.0,9.61895228561895
999.0,9.61761761761762
999.0,9.62095428762096
999.0,9.62195528862195
999.0,9.62295628962296
999.0,9.62362362362362
999.0,9.62228895562229
999.0,9.62295628962296
999.0,9.62328995662329
999.0,9.62462462462462
999.0,9.62562562562563
999.0,9.62395729062396
999.0,9.62395729062396
999.0,9.62429095762429
999.0,9.62262262262263
999.0,9.62429095762429
999.0,9.62562562562563
999.0,9.62562562562563
999.0,9.62495829162496
999.0,9.62495829162496
999.0,9.62328995662329
999.0,9.62228895562229
999.0,9.62162162162162
999.0,9.62128795462129
999.0,9.61928595261928
999.0,9.61828495161828
999.0,9.61795128461795
999.0,9.61761761761762
999.0,9.62062062062062
999.0,9.62128795462129
999.0,9.62062062062062
999.0,9.62095428762096
999.0,9.62028695362029
999.0,9.61795128461795
999.0,9.61728395061729
999.0,9.61628294961628
999.0,9.61528194861528
999.0,9.61594928261595
999.0,9.61761761761762
999.0,9.61961961961962
999.0,9.62028695362029
999.0,9.61961961961962
999.0,9.61928595261929
999.0,9.61961961961962
999.0,9.62128795462129
999.0,9.62028695362029
999.0,9.61928595261929
999.0,9.61895228561895
999.0,9.61828495161829
999.0,9.62062062062062
999.0,9.62095428762096
999.0,9.62295628962296
999.0,9.62362362362362
999.0,9.62328995662329
999.0,9.62429095762429
999.0,9.62362362362362
999.0,9.62195528862195
999.0,9.62062062062062
999.0,9.61928595261929
999.0,9.61995328661995
999.0,9.62195528862196
999.0,9.62362362362362
999.0,9.62395729062396
999.0,9.62529195862529
999.0,9.62495829162496
999.0,9.62495829162496
999.0,9.62429095762429
999.0,9.62529195862529
999.0,9.62595929262596
999.0,9.62362362362362
999.0,9.62462462462462
999.0,9.62295628962296
999.0,9.62162162162162
999.0,9.62362362362362
999.0,9.62362362362363
999.0,9.62362362362363
999.0,9.62362362362363
999.0,9.62295628962296
999.0,9.62028695362029
999.0,9.62028695362029
999.0,9.62095428762095
999.0,9.62028695362029
999.0,9.61961961961962
999.0,9.62028695362029
999.0,9.62195528862195
999.0,9.62262262262262
999.0,9.62295628962296
999.0,9.62429095762429
999.0,9.62495829162496
999.0,9.62395729062396
999.0,9.62429095762429
999.0,9.62228895562229
999.0,9.62328995662329
999.0,9.62495829162496
999.0,9.62395729062396
999.0,9.62328995662329
999.0,9.62295628962295
999.0,9.62195528862196
999.0,9.62128795462129
999.0,9.62328995662329
999.0,9.62462462462462
999.0,9.62362362362362
999.0,9.62362362362363
999.0,9.62529195862529
999.0,9.62328995662329
999.0,9.62395729062395
999.0,9.62495829162496
999.0,9.62696029362696
999.0,9.62629295962629
999.0,9.62562562562563
999.0,9.62495829162496
999.0,9.62595929262596
999.0,9.62796129462796
999.0,9.62696029362696
999.0,9.62896229562896
999.0,9.62796129462796
999.0,9.62862862862863
999.0,9.62729396062729
999.0,9.62862862862863
999.0,9.62996329662996
999.0,9.62862862862863
999.0,9.62696029362696
999.0,9.6302969636303
999.0,9.62829496162829
999.0,9.62962962962963
999.0,9.6292959626293
999.0,9.62829496162829
999.0,9.62796129462796
999.0,9.62729396062729
999.0,9.62829496162829
999.0,9.62796129462796
999.0,9.6312979646313
999.0,9.63096429763096
999.0,9.63396730063397
999.0,9.6343009676343
999.0,9.63396730063397
999.0,9.6332999666333
999.0,9.63263263263263
999.0,9.6322989656323
999.0,9.62996329662997
999.0,9.6312979646313
999.0,9.6312979646313
999.0,9.63296629963297
999.0,9.63096429763096
999.0,9.63296629963297
999.0,9.6343009676343
999.0,9.63463463463463
999.0,9.63697030363697
999.0,9.63563563563564
999.0,9.63363363363363
999.0,9.6332999666333
999.0,9.6312979646313
999.0,9.63096429763097
999.0,9.62962962962963
999.0,9.62996329662996
999.0,9.62896229562896
999.0,9.63063063063063
999.0,9.63063063063063
999.0,9.6312979646313
999.0,9.63063063063063
999.0,9.62996329662996
999.0,9.62896229562896
999.0,9.6302969636303
999.0,9.62996329662997
999.0,9.62796129462796
999.0,9.62796129462796
999.0,9.62996329662996
999.0,9.62896229562896
999.0,9.63063063063063
999.0,9.63063063063063
999.0,9.63163163163163
999.0,9.63163163163163
999.0,9.62896229562896
999.0,9.6292959626293
999.0,9.62762762762763
999.0,9.62862862862863
999.0,9.62829496162829
999.0,9.62862862862863
999.0,9.62829496162829
999.0,9.62796129462796
999.0,9.62729396062729
999.0,9.62595929262596
999.0,9.62629295962629
999.0,9.62562562562563
999.0,9.62696029362696
999.0,9.62595929262596
999.0,9.62662662662663
999.0,9.62529195862529
999.0,9.62662662662663
999.0,9.62929596262929
999.0,9.62996329662996
999.0,9.62862862862863
999.0,9.62896229562896
999.0,9.62862862862863
999.0,9.62962962962963
999.0,9.63096429763096
999.0,9.63263263263264
999.0,9.63263263263263
999.0,9.63396730063397
999.0,9.63697030363697
999.0,9.63763763763764
999.0,9.6363029696363
999.0,9.63663663663664
999.0,9.63697030363697
999.0,9.63730397063731
999.0,9.63630296963631
999.0,9.63496830163497
999.0,9.6332999666333
999.0,9.6332999666333
999.0,9.63496830163496
999.0,9.6363029696363
999.0,9.63763763763764
999.0,9.63863863863864
999.0,9.64030697364031
999.0,9.63997330663997
999.0,9.63797130463797
999.0,9.6373039706373
999.0,9.6373039706373
999.0,9.63763763763764
999.0,9.63496830163497
999.0,9.6353019686353
999.0,9.6353019686353
999.0,9.63697030363697
999.0,9.63997330663997
999.0,9.63897230563897
999.0,9.6383049716383
999.0,9.63763763763764
999.0,9.64064064064064
999.0,9.64264264264264
999.0,9.64197530864197
999.0,9.64164164164164
999.0,9.64230897564231
999.0,9.64264264264264
999.0,9.64397731064398
999.0,9.64631297964631
999.0,9.64798131464798
999.0,9.64931598264932
999.0,9.65065065065065
999.0,9.65231898565232
999.0,9.65098431765098
999.0,9.65165165165165
999.0,9.65198531865199
999.0,9.65065065065065
999.0,9.64931598264932
999.0,9.64998331664998
999.0,9.65131798465132
999.0,9.65131798465132
999.0,9.64931598264932
999.0,9.64998331664998
999.0,9.64964964964965
999.0,9.64898231564898
999.0,9.64731398064731
999.0,9.64698031364698
999.0,9.64631297964631
999.0,9.64698031364698
999.0,9.64731398064731
999.0,9.64964964964965
999.0,9.65231898565232
999.0,9.65298631965299
999.0,9.65565565565566
999.0,9.65565565565566
999.0,9.65765765765766
999.0,9.65732399065732
999.0,9.65732399065732
999.0,9.65665665665666
999.0,9.65699032365699
999.0,9.65665665665666
999.0,9.65799132465799
999.0,9.65799132465799
999.0,9.65899232565899
999.0,9.66132799466133
999.0,9.66132799466133
999.0,9.66032699366033
999.0,9.65999332665999
999.0,9.65865865865866
999.0,9.65865865865866
999.0,9.65865865865866
999.0,9.65799132465799
999.0,9.65665665665666
999.0,9.65699032365699
999.0,9.65665665665666
999.0,9.65565565565566
999.0,9.65532198865532
999.0,9.65432098765432
999.0,9.65398732065399
999.0,9.65231898565232
999.0,9.65265265265265
999.0,9.65031698365032
999.0,9.65031698365032
999.0,9.65198531865198
999.0,9.65165165165165
999.0,9.65198531865199
999.0,9.65265265265265
999.0,9.65198531865199
999.0,9.65198531865199
999.0,9.65165165165165
999.0,9.65265265265265
999.0,9.65298631965299
999.0,9.65298631965299
999.0,9.65432098765432
999.0,9.65398732065399
999.0,9.65498832165498
999.0,9.65465465465465
999.0,9.65432098765432
999.0,9.65265265265265
999.0,9.65231898565232
999.0,9.65231898565232
999.0,9.65265265265265
999.0,9.65231898565232
999.0,9.65231898565232
999.0,9.65432098765432
999.0,9.65598932265599
999.0,9.65665665665666
999.0,9.65665665665666
999.0,9.65565565565566
999.0,9.65765765765766
999.0,9.65832499165832
999.0,9.65965965965966
999.0,9.65899232565899
999.0,9.65899232565899
999.0,9.65699032365699
999.0,9.65665665665666
999.0,9.65632298965632
999.0,9.65665665665666
999.0,9.65765765765766
999.0,9.65732399065732
999.0,9.65465465465465
999.0,9.65699032365699
999.0,9.65665665665666
999.0,9.65665665665666
999.0,9.65899232565899
999.0,9.65732399065732
999.0,9.65732399065732
999.0,9.65498832165498
999.0,9.65565565565566
999.0,9.65565565565566
999.0,9.65632298965632
999.0,9.65598932265599
999.0,9.65732399065732
999.0,9.65732399065732
999.0,9.65665665665666
999.0,9.65765765765766
999.0,9.65865865865866
999.0,9.65865865865866
999.0,9.65732399065732
999.0,9.65632298965632
999.0,9.65598932265599
999.0,9.65532198865532
999.0,9.65398732065399
999.0,9.65231898565232
999.0,9.65265265265265
999.0,9.65265265265265
999.0,9.65331998665332
999.0,9.65265265265265
999.0,9.65165165165165
999.0,9.65065065065065
999.0,9.65165165165165
999.0,9.65198531865198
999.0,9.65198531865198
999.0,9.64998331664999
999.0,9.65165165165165
999.0,9.65131798465132
999.0,9.64931598264932
999.0,9.64831498164831
999.0,9.64864864864865
999.0,9.64798131464798
999.0,9.64731398064731
999.0,9.64664664664664
999.0,9.64698031364698
999.0,9.64531197864531
999.0,9.64664664664665
999.0,9.64564564564565
999.0,9.64664664664665
999.0,9.64431097764431
999.0,9.64397731064398
999.0,9.64164164164164
999.0,9.64464464464465
999.0,9.64264264264265
999.0,9.64264264264264
999.0,9.64431097764431
999.0,9.64297630964298
999.0,9.64497831164498
999.0,9.64664664664664
999.0,9.64564564564564
999.0,9.64397731064398
999.0,9.64397731064398
999.0,9.64230897564231
999.0,9.64297630964298
999.0,9.64097430764098
999.0,9.64297630964298
999.0,9.64064064064064
999.0,9.64164164164164
999.0,9.63997330663997
999.0,9.64097430764098
999.0,9.64164164164164
999.0,9.64097430764097
999.0,9.64030697364031
999.0,9.63963963963964
999.0,9.63797130463797
999.0,9.6373039706373
999.0,9.63763763763764
999.0,9.63697030363697
999.0,9.63763763763764
999.0,9.63830497163831
999.0,9.63797130463797
999.0,9.63830497163831
999.0,9.63963963963964
999.0,9.63863863863864
999.0,9.63697030363697
999.0,9.63496830163497
999.0,9.63563563563563
999.0,9.6353019686353
999.0,9.63463463463463
999.0,9.6343009676343
999.0,9.63463463463463
999.0,9.63663663663664
999.0,9.63797130463797
999.0,9.63697030363697
999.0,9.63863863863864
999.0,9.64097430764097
999.0,9.63763763763764
999.0,9.63663663663664
999.0,9.63663663663664
999.0,9.63496830163497
999.0,9.63296629963297
999.0,9.6332999666333
999.0,9.63463463463464
999.0,9.6363029696363
999.0,9.6383049716383
999.0,9.63963963963964
999.0,9.6373039706373
999.0,9.63697030363697
999.0,9.63763763763764
999.0,9.63596930263597
999.0,9.6353019686353
999.0,9.63396730063397
999.0,9.63163163163163
999.0,9.63063063063063
999.0,9.62996329662997
999.0,9.63196529863196
999.0,9.63096429763096
999.0,9.63263263263263
999.0,9.63196529863196
999.0,9.6312979646313
999.0,9.63063063063063
999.0,9.63296629963296
999.0,9.63196529863196
999.0,9.6343009676343
999.0,9.63563563563564
999.0,9.63463463463463
999.0,9.63363363363363
999.0,9.63496830163497
999.0,9.63496830163496
999.0,9.63730397063731
999.0,9.63930597263931
999.0,9.64030697364031
999.0,9.64064064064064
999.0,9.64264264264264
999.0,9.64364364364364
999.0,9.64264264264264
999.0,9.64130797464131
999.0,9.64264264264264
999.0,9.64364364364365
999.0,9.64364364364365
999.0,9.64597931264598
999.0,9.64497831164498
999.0,9.64731398064731
999.0,9.64698031364698
999.0,9.64664664664665
999.0,9.64698031364698
999.0,9.64731398064731
999.0,9.64864864864865
999.0,9.64998331664999
999.0,9.65065065065065
999.0,9.65198531865198
999.0,9.65298631965299
999.0,9.65331998665332
999.0,9.65331998665332
999.0,9.65365365365365
999.0,9.65098431765098
999.0,9.64964964964965
999.0,9.65131798465132
999.0,9.65131798465132
999.0,9.65331998665332
999.0,9.65665665665666
999.0,9.65632298965632
999.0,9.65732399065732
999.0,9.65965965965966
999.0,9.65999332665999
999.0,9.662996329663
999.0,9.663997330664
999.0,9.66366366366366
999.0,9.66433099766433
999.0,9.66166166166166
999.0,9.66099432766099
999.0,9.662996329663
999.0,9.66266266266267
999.0,9.66466466466466
999.0,9.664998331665
999.0,9.66366366366366
999.0,9.66533199866533
999.0,9.66633299966633
999.0,9.667000333667
999.0,9.66733400066734
999.0,9.66666666666667
999.0,9.668001334668
999.0,9.66966966966967
999.0,9.67067067067067
999.0,9.67133800467134
999.0,9.67133800467134
999.0,9.67300633967301
999.0,9.67033700367033
999.0,9.67000333667
999.0,9.66933600266934
999.0,9.67000333667
999.0,9.67167167167167
999.0,9.672005338672
999.0,9.67334000667334
999.0,9.67500834167501
999.0,9.67600934267601
999.0,9.67701034367701
999.0,9.67667667667668
999.0,9.67767767767768
999.0,9.67901234567901
999.0,9.68034701368035
999.0,9.68134801468135
999.0,9.68134801468135
999.0,9.68101434768102
999.0,9.68101434768102
999.0,9.68335001668335
999.0,9.68668668668669
999.0,9.68635301968635
999.0,9.68635301968635
999.0,9.68468468468468
999.0,9.68535201868535
999.0,9.68668668668669
999.0,9.68768768768769
999.0,9.68802135468802
999.0,9.68835502168835
999.0,9.68902235568902
999.0,9.69002335669003
999.0,9.69102435769103
999.0,9.69269269269269
999.0,9.69102435769103
999.0,9.69135802469136
999.0,9.69202535869203
999.0,9.69169169169169
999.0,9.69302635969303
999.0,9.69436102769436
999.0,9.6956956956957
999.0,9.69602936269603
999.0,9.6956956956957
999.0,9.69469469469469
999.0,9.69602936269603
999.0,9.69436102769436
999.0,9.69436102769436
999.0,9.69536202869536
999.0,9.6956956956957
999.0,9.69402736069403
999.0,9.69602936269603
999.0,9.6956956956957
999.0,9.6956956956957
999.0,9.69703036369703
999.0,9.69803136469803
999.0,9.6996996996997
999.0,9.69836503169837
999.0,9.69836503169837
999.0,9.6976976976977
999.0,9.6976976976977
999.0,9.6966966966967
999.0,9.69836503169836
999.0,9.69836503169836
999.0,9.69836503169836
999.0,9.70003336670003
999.0,9.70003336670003
999.0,9.70136803470137
999.0,9.70003336670003
999.0,9.6996996996997
999.0,9.70103436770103
999.0,9.7007007007007
999.0,9.70103436770103
999.0,9.70303636970304
999.0,9.70503837170504
999.0,9.70637303970637
999.0,9.70570570570571
999.0,9.70537203870538
999.0,9.70537203870537
999.0,9.70737404070737
999.0,9.70570570570571
999.0,9.70670670670671
999.0,9.70837504170837
999.0,9.71037704371038
999.0,9.71037704371038
999.0,9.71204537871205
999.0,9.71271271271271
999.0,9.71104437771105
999.0,9.71104437771104
999.0,9.71237904571238
999.0,9.71338004671338
999.0,9.71571571571571
999.0,9.71371371371371
999.0,9.71204537871205
999.0,9.71271271271271
999.0,9.71438104771438
999.0,9.71371371371371
999.0,9.71338004671338
999.0,9.71371371371372
999.0,9.71404738071405
999.0,9.71404738071405
999.0,9.71371371371371
999.0,9.71304637971305
