reverse_600c_num_avg,reverse_600c_rate_avg
999.0,8.11277944611278
999.0,8.11144477811145
999.0,8.10910910910911
999.0,8.11177844511178
999.0,8.11344678011345
999.0,8.11111111111111
999.0,8.11311311311311
999.0,8.11011011011011
999.0,8.11845178511846
999.0,8.11144477811144
999.0,8.11378044711378
999.0,8.11511511511512
999.0,8.11611611611612
999.0,8.11478144811478
999.0,8.11511511511512
999.0,8.11644978311645
999.0,8.11478144811478
999.0,8.11611611611612
999.0,8.11344678011345
999.0,8.11311311311311
999.0,8.10944277610945
999.0,8.10276943610277
999.0,8.0980980980981
999.0,8.10443777110444
999.0,8.1011011011011
999.0,8.09442776109443
999.0,8.09275942609276
999.0,8.08842175508842
999.0,8.09042375709042
999.0,8.08842175508842
999.0,8.09075742409076
999.0,8.08742075408742
999.0,8.09209209209209
999.0,8.09109109109109
999.0,8.09075742409076
999.0,8.08742075408742
999.0,8.08842175508842
999.0,8.09209209209209
999.0,8.09442776109443
999.0,8.09009009009009
999.0,8.08742075408742
999.0,8.08408408408409
999.0,8.08808808808809
999.0,8.08174841508175
999.0,8.08174841508175
999.0,8.08074741408075
999.0,8.07907907907908
999.0,8.07841174507841
999.0,8.08108108108108
999.0,8.08608608608609
999.0,8.08441775108442
999.0,8.08341675008342
999.0,8.08675342008675
999.0,8.09242575909242
999.0,8.09075742409076
999.0,8.09042375709042
999.0,8.08908908908909
999.0,8.08908908908909
999.0,8.09676343009676
999.0,8.1021021021021
999.0,8.1031031031031
999.0,8.09943276609943
999.0,8.10076743410077
999.0,8.10677344010677
999.0,8.10643977310644
999.0,8.10944277610944
999.0,8.11111111111111
999.0,8.11011011011011
999.0,8.10577243910577
999.0,8.11211211211211
999.0,8.11144477811144
999.0,8.11277944611278
999.0,8.11578244911578
999.0,8.11311311311311
999.0,8.11611611611612
999.0,8.11611611611612
999.0,8.11644978311645
999.0,8.11044377711044
999.0,8.10276943610277
999.0,8.10710710710711
999.0,8.11177844511178
999.0,8.10810810810811
999.0,8.1021021021021
999.0,8.10477143810478
999.0,8.10076743410077
999.0,8.1001001001001
999.0,8.09642976309643
999.0,8.10076743410077
999.0,8.09976643309977
999.0,8.10143476810143
999.0,8.1011011011011
999.0,8.09676343009676
999.0,8.09676343009676
999.0,8.09409409409409
999.0,8.09309309309309
999.0,8.0950950950951
999.0,8.08942275608942
999.0,8.09075742409076
999.0,8.09376042709376
999.0,8.09376042709376
999.0,8.09242575909243
999.0,8.09275942609276
999.0,8.09042375709042
999.0,8.08675342008676
999.0,8.08475141808475
999.0,8.08141474808142
999.0,8.08274941608275
999.0,8.08608608608609
999.0,8.08575241908575
999.0,8.08308308308308
999.0,8.08575241908575
999.0,8.08575241908575
999.0,8.08608608608609
999.0,8.08408408408408
999.0,8.08441775108442
999.0,8.07941274607941
999.0,8.07974641307975
999.0,8.07907907907908
999.0,8.07741074407741
999.0,8.07507507507508
999.0,8.07474140807474
999.0,8.07540874207541
999.0,8.07140473807141
999.0,8.0694027360694
999.0,8.07273940607274
999.0,8.07507507507507
999.0,8.06806806806807
999.0,8.0663997330664
999.0,8.0643977310644
999.0,8.05939272605939
999.0,8.06172839506173
999.0,8.0663997330664
999.0,8.06706706706707
999.0,8.06673340006673
999.0,8.06673340006673
999.0,8.06573239906573
999.0,8.06906906906907
999.0,8.06773440106774
999.0,8.0694027360694
999.0,8.07407407407407
999.0,8.07674341007675
999.0,8.08041374708041
999.0,8.08441775108442
999.0,8.08141474808142
999.0,8.08108108108108
999.0,8.07941274607941
999.0,8.07607607607608
999.0,8.07440774107441
999.0,8.07007007007007
999.0,8.07173840507174
999.0,8.07741074407741
999.0,8.07707707707708
999.0,8.08008008008008
999.0,8.08308308308309
999.0,8.08108108108108
999.0,8.07774441107775
999.0,8.07807807807808
999.0,8.08274941608275
999.0,8.08108108108108
999.0,8.07607607607608
999.0,8.08108108108108
999.0,8.08575241908575
999.0,8.09009009009009
999.0,8.08308308308308
999.0,8.08875542208875
999.0,8.08541875208542
999.0,8.08074741408075
999.0,8.07874541207875
999.0,8.07841174507841
999.0,8.08008008008008
999.0,8.08174841508175
999.0,8.08775442108775
999.0,8.08875542208875
999.0,8.09309309309309
999.0,8.09876543209877
999.0,8.09542876209543
999.0,8.09242575909243
999.0,8.09309309309309
999.0,8.09542876209543
999.0,8.08708708708709
999.0,8.08942275608942
999.0,8.08975642308976
999.0,8.08775442108776
999.0,8.08942275608942
999.0,8.09009009009009
999.0,8.08608608608609
999.0,8.09009009009009
999.0,8.09743076409743
999.0,8.09876543209877
999.0,8.09976643309976
999.0,8.10076743410077
999.0,8.10276943610277
999.0,8.10076743410077
999.0,8.10276943610277
999.0,8.10477143810477
999.0,8.10477143810477
999.0,8.0970970970971
999.0,8.0950950950951
999.0,8.09542876209543
999.0,8.09442776109443
999.0,8.09376042709376
999.0,8.09009009009009
999.0,8.09342676009343
999.0,8.08675342008676
999.0,8.08641975308642
999.0,8.08508508508509
999.0,8.08541875208542
999.0,8.08274941608275
999.0,8.07907907907908
999.0,8.08475141808475
999.0,8.08508508508508
999.0,8.08508508508509
999.0,8.09275942609276
999.0,8.09275942609276
999.0,8.09175842509176
999.0,8.08842175508842
999.0,8.09209209209209
999.0,8.09576242909576
999.0,8.09542876209543
999.0,8.09242575909243
999.0,8.09275942609276
999.0,8.08908908908909
999.0,8.08808808808809
999.0,8.08675342008675
999.0,8.08675342008675
999.0,8.08641975308642
999.0,8.09075742409076
999.0,8.08541875208542
999.0,8.08508508508508
999.0,8.08208208208208
999.0,8.08341675008341
999.0,8.07941274607942
999.0,8.07974641307975
999.0,8.07774441107774
999.0,8.08475141808475
999.0,8.08408408408408
999.0,8.09009009009009
999.0,8.08575241908575
999.0,8.08608608608609
999.0,8.08975642308976
999.0,8.09242575909243
999.0,8.09009009009009
999.0,8.09342676009343
999.0,8.09876543209877
999.0,8.09743076409743
999.0,8.09376042709376
999.0,8.09776443109776
999.0,8.09976643309977
999.0,8.09576242909576
999.0,8.09309309309309
999.0,8.08875542208876
999.0,8.09175842509176
999.0,8.0960960960961
999.0,8.0980980980981
999.0,8.10243576910244
999.0,8.10443777110444
999.0,8.10777444110778
999.0,8.11077744411078
999.0,8.11277944611278
999.0,8.11244577911244
999.0,8.11378044711378
999.0,8.11144477811144
999.0,8.10810810810811
999.0,8.10643977310644
999.0,8.10710710710711
999.0,8.11011011011011
999.0,8.10443777110444
999.0,8.10844177510844
999.0,8.10877544210878
999.0,8.10410410410411
999.0,8.11011011011011
999.0,8.11077744411078
999.0,8.11011011011011
999.0,8.11177844511178
999.0,8.10977644310978
999.0,8.11011011011011
999.0,8.11311311311311
999.0,8.11911911911912
999.0,8.12545879212546
999.0,8.12545879212546
999.0,8.12545879212546
999.0,8.1297964631298
999.0,8.1327994661328
999.0,8.12545879212546
999.0,8.12145478812145
999.0,8.12379045712379
999.0,8.12412412412412
999.0,8.12212212212212
999.0,8.12312312312312
999.0,8.12445779112446
999.0,8.12178845512179
999.0,8.11878545211879
999.0,8.12278945612279
999.0,8.11945278611945
999.0,8.12212212212212
999.0,8.11711711711712
999.0,8.11678345011679
999.0,8.11544878211545
999.0,8.11411411411412
999.0,8.11511511511512
999.0,8.12112112112112
999.0,8.12579245912579
999.0,8.11911911911912
999.0,8.11878545211879
999.0,8.11277944611278
999.0,8.12078745412079
999.0,8.11011011011011
999.0,8.1051051051051
999.0,8.10710710710711
999.0,8.11478144811478
999.0,8.11745078411745
999.0,8.12145478812146
999.0,8.12045378712045
999.0,8.11978645311979
999.0,8.12012012012012
999.0,8.12112112112112
999.0,8.12645979312646
999.0,8.12412412412412
999.0,8.12245578912245
999.0,8.11778445111778
999.0,8.11544878211545
999.0,8.11511511511512
999.0,8.11411411411411
999.0,8.11544878211545
999.0,8.11511511511512
999.0,8.11745078411745
999.0,8.12145478812145
999.0,8.12145478812146
999.0,8.12312312312312
999.0,8.11911911911912
999.0,8.12512512512512
999.0,8.12545879212546
999.0,8.1327994661328
999.0,8.13246579913246
999.0,8.1338004671338
999.0,8.13113113113113
999.0,8.13246579913246
999.0,8.13446780113447
999.0,8.1378044711378
999.0,8.14047380714047
999.0,8.1378044711378
999.0,8.13780447113781
999.0,8.13513513513514
999.0,8.13446780113447
999.0,8.13313313313313
999.0,8.13146479813146
999.0,8.13113113113113
999.0,8.1307974641308
999.0,8.1317984651318
999.0,8.13313313313313
999.0,8.12612612612613
999.0,8.1297964631298
999.0,8.13146479813147
999.0,8.13013013013013
999.0,8.13046379713046
999.0,8.12879546212879
999.0,8.13346680013347
999.0,8.1338004671338
999.0,8.1307974641308
