forward_200c_num_avg,forward_200c_rate_avg
999.0,9.74808141474808
999.0,9.74941608274941
999.0,9.75141808475142
999.0,9.75008341675008
999.0,9.75208541875208
999.0,9.75208541875208
999.0,9.75041708375042
999.0,9.75208541875209
999.0,9.75041708375042
999.0,9.74908241574908
999.0,9.74708041374708
999.0,9.74674674674675
999.0,9.74741408074741
999.0,9.74541207874541
999.0,9.74507841174508
999.0,9.74607941274608
999.0,9.74441107774441
999.0,9.74341007674341
999.0,9.74474474474474
999.0,9.74307640974308
999.0,9.74140807474141
999.0,9.74007340674007
999.0,9.73973973973974
999.0,9.74074074074074
999.0,9.74274274274274
999.0,9.74374374374374
999.0,9.74407741074408
999.0,9.74407741074408
999.0,9.74674674674675
999.0,9.74441107774441
999.0,9.74808141474808
999.0,9.74708041374708
999.0,9.74541207874541
999.0,9.74407741074408
999.0,9.74407741074408
999.0,9.74574574574574
999.0,9.74741408074742
999.0,9.74607941274608
999.0,9.74474474474475
999.0,9.74541207874541
999.0,9.74641307974641
999.0,9.74641307974641
999.0,9.74641307974641
999.0,9.74574574574575
999.0,9.74341007674341
999.0,9.74107440774107
999.0,9.73940607273941
999.0,9.73907240573907
999.0,9.73807140473807
999.0,9.73673673673674
999.0,9.73573573573574
999.0,9.73673673673674
999.0,9.7313980647314
999.0,9.73106439773107
999.0,9.73273273273273
999.0,9.73039706373039
999.0,9.7293960627294
999.0,9.72839506172839
999.0,9.72772772772773
999.0,9.72472472472473
999.0,9.72405739072406
999.0,9.72539205872539
999.0,9.72305638972305
999.0,9.72305638972305
999.0,9.72539205872539
999.0,9.72138805472139
999.0,9.72172172172172
999.0,9.72105438772105
999.0,9.72272272272272
999.0,9.72105438772106
999.0,9.72138805472139
999.0,9.71871871871872
999.0,9.71738405071739
999.0,9.71705038371705
999.0,9.71805138471805
999.0,9.71805138471805
999.0,9.71838505171838
999.0,9.71905238571905
999.0,9.71971971971972
999.0,9.71938605271938
999.0,9.71871871871872
999.0,9.71838505171839
999.0,9.71805138471805
999.0,9.71938605271939
999.0,9.71571571571572
999.0,9.71538204871538
999.0,9.71271271271271
999.0,9.71237904571238
999.0,9.71404738071405
999.0,9.71438104771438
999.0,9.71471471471472
999.0,9.71738405071738
999.0,9.71805138471805
999.0,9.71905238571905
999.0,9.71738405071739
999.0,9.71738405071739
999.0,9.71671671671671
999.0,9.71604938271605
999.0,9.71438104771438
999.0,9.71204537871205
999.0,9.71338004671338
999.0,9.71204537871204
999.0,9.71271271271271
999.0,9.71171171171171
999.0,9.71037704371038
999.0,9.71004337671005
999.0,9.71304637971305
999.0,9.71371371371371
999.0,9.71304637971305
999.0,9.71071071071071
999.0,9.70970970970971
999.0,9.71004337671004
999.0,9.70804137470804
999.0,9.70737404070738
999.0,9.71004337671004
999.0,9.70804137470804
999.0,9.70870870870871
999.0,9.70804137470804
999.0,9.71004337671004
999.0,9.71137804471138
999.0,9.71137804471138
999.0,9.71237904571238
999.0,9.71304637971305
999.0,9.71171171171171
999.0,9.71271271271271
999.0,9.71438104771438
999.0,9.71738405071739
999.0,9.71504838171505
999.0,9.71705038371705
999.0,9.71671671671672
999.0,9.71404738071405
999.0,9.71338004671338
999.0,9.71471471471472
999.0,9.71371371371371
999.0,9.71304637971305
999.0,9.71338004671338
999.0,9.71371371371371
999.0,9.71571571571572
999.0,9.71638304971638
999.0,9.71771771771772
999.0,9.71805138471805
999.0,9.71638304971638
999.0,9.71504838171505
999.0,9.71438104771438
999.0,9.71604938271605
999.0,9.71638304971638
999.0,9.71671671671672
999.0,9.71504838171505
999.0,9.71771771771772
999.0,9.71971971971972
999.0,9.72205538872205
999.0,9.72072072072072
999.0,9.72172172172172
999.0,9.72339005672339
999.0,9.72439105772439
999.0,9.72339005672339
999.0,9.72305638972306
999.0,9.72238905572239
999.0,9.72339005672339
999.0,9.72372372372372
999.0,9.72472472472472
999.0,9.72539205872539
999.0,9.72672672672673
999.0,9.7273940607274
999.0,9.72806139472806
999.0,9.7283950617284
999.0,9.72806139472806
999.0,9.72739406072739
999.0,9.72205538872206
999.0,9.72372372372372
999.0,9.72172172172172
999.0,9.72105438772106
999.0,9.72005338672006
999.0,9.71805138471805
999.0,9.71538204871538
999.0,9.71671671671672
999.0,9.71738405071738
999.0,9.71805138471805
999.0,9.71838505171839
999.0,9.71938605271939
999.0,9.71871871871872
999.0,9.71871871871872
999.0,9.72105438772106
999.0,9.72138805472139
999.0,9.71871871871872
999.0,9.71604938271605
999.0,9.71471471471471
999.0,9.71738405071738
999.0,9.71771771771772
999.0,9.71838505171839
999.0,9.72038705372039
999.0,9.71905238571905
999.0,9.71938605271939
999.0,9.71671671671671
999.0,9.71771771771772
999.0,9.71705038371705
999.0,9.71705038371705
999.0,9.71571571571571
999.0,9.71571571571571
999.0,9.71371371371371
999.0,9.71471471471471
999.0,9.71738405071738
999.0,9.71538204871538
999.0,9.71671671671672
999.0,9.71671671671672
999.0,9.71905238571905
999.0,9.71738405071738
999.0,9.71971971971972
999.0,9.72072072072072
999.0,9.72072072072072
999.0,9.71971971971972
999.0,9.72038705372038
999.0,9.71705038371705
999.0,9.71738405071739
999.0,9.71938605271938
999.0,9.71938605271939
999.0,9.71805138471805
999.0,9.71838505171839
999.0,9.71771771771772
999.0,9.71738405071739
999.0,9.71738405071738
999.0,9.71805138471805
999.0,9.71705038371705
999.0,9.71738405071738
999.0,9.72038705372039
999.0,9.72372372372372
999.0,9.72305638972306
999.0,9.72272272272273
999.0,9.72439105772439
999.0,9.72572572572573
999.0,9.72772772772773
999.0,9.73006339673006
999.0,9.72639305972639
999.0,9.72972972972973
999.0,9.72739406072739
999.0,9.72539205872539
999.0,9.72439105772439
999.0,9.72372372372373
999.0,9.72439105772439
999.0,9.72572572572573
999.0,9.72605939272606
999.0,9.72605939272606
999.0,9.72739406072739
999.0,9.7283950617284
999.0,9.73073073073073
999.0,9.7303970637304
999.0,9.73073073073073
999.0,9.73373373373373
999.0,9.73506840173507
999.0,9.73573573573574
999.0,9.73506840173507
999.0,9.7374040707374
999.0,9.73807140473807
999.0,9.74074074074074
999.0,9.74174174174174
999.0,9.74007340674007
999.0,9.74107440774107
999.0,9.73940607273941
999.0,9.74207540874207
999.0,9.74274274274274
999.0,9.74040707374041
999.0,9.74040707374041
999.0,9.74140807474141
999.0,9.74174174174174
999.0,9.74074074074074
999.0,9.74174174174174
999.0,9.74140807474141
999.0,9.74007340674007
999.0,9.74307640974308
999.0,9.74641307974641
999.0,9.74708041374708
999.0,9.74841508174841
999.0,9.75008341675008
999.0,9.74974974974975
999.0,9.74941608274942
999.0,9.75041708375042
999.0,9.74774774774775
999.0,9.74908241574908
999.0,9.75141808475142
999.0,9.75175175175175
999.0,9.75275275275275
999.0,9.75408742075409
999.0,9.75442108775442
999.0,9.75241908575242
999.0,9.75342008675342
999.0,9.75308641975309
999.0,9.75275275275275
999.0,9.75308641975309
999.0,9.75308641975309
999.0,9.75342008675342
999.0,9.75375375375375
999.0,9.75241908575242
999.0,9.75275275275275
999.0,9.75342008675342
999.0,9.75475475475475
999.0,9.75575575575576
999.0,9.75675675675676
999.0,9.75709042375709
999.0,9.75508842175508
999.0,9.75475475475475
999.0,9.75542208875542
999.0,9.75942609275943
999.0,9.76142809476143
999.0,9.76009342676009
999.0,9.75875875875876
999.0,9.76076076076076
999.0,9.7650984317651
999.0,9.76676676676677
999.0,9.76676676676677
999.0,9.76676676676677
999.0,9.76843510176844
999.0,9.76743410076743
999.0,9.76676676676676
999.0,9.76443109776443
999.0,9.76276276276276
999.0,9.76209542876209
999.0,9.76009342676009
999.0,9.76009342676009
999.0,9.75775775775776
999.0,9.75709042375709
999.0,9.75542208875542
999.0,9.75408742075409
999.0,9.75175175175175
999.0,9.75241908575242
999.0,9.75308641975308
999.0,9.75108441775108
999.0,9.75175175175175
999.0,9.75175175175175
999.0,9.75408742075409
999.0,9.75342008675342
999.0,9.75542208875542
999.0,9.75442108775442
999.0,9.75308641975309
999.0,9.75175175175175
999.0,9.75008341675009
999.0,9.74708041374708
999.0,9.74808141474808
999.0,9.74774774774775
999.0,9.74908241574908
999.0,9.74874874874875
999.0,9.74708041374708
999.0,9.74607941274608
999.0,9.74441107774441
999.0,9.74407741074408
999.0,9.74107440774108
999.0,9.74240907574241
999.0,9.74374374374375
999.0,9.74140807474141
999.0,9.73873873873874
999.0,9.73707040373707
999.0,9.73707040373707
999.0,9.7394060727394
999.0,9.74174174174174
999.0,9.74207540874207
999.0,9.74207540874207
999.0,9.74507841174508
999.0,9.74574574574574
999.0,9.74541207874541
999.0,9.74474474474474
999.0,9.74274274274274
999.0,9.74007340674007
999.0,9.74074074074074
999.0,9.73973973973974
999.0,9.73907240573907
999.0,9.7394060727394
999.0,9.73773773773774
999.0,9.73606940273607
999.0,9.73506840173507
999.0,9.73606940273607
999.0,9.7364030697364
999.0,9.73773773773774
999.0,9.73606940273607
999.0,9.73473473473473
999.0,9.73206539873206
999.0,9.73306639973307
999.0,9.73373373373373
999.0,9.7334000667334
999.0,9.7313980647314
999.0,9.7323990657324
999.0,9.7344010677344
999.0,9.73373373373374
999.0,9.73606940273607
999.0,9.73707040373707
999.0,9.7354020687354
999.0,9.73506840173507
999.0,9.73273273273273
999.0,9.7323990657324
999.0,9.72972972972973
999.0,9.73106439773106
999.0,9.73406740073407
999.0,9.7354020687354
999.0,9.73473473473473
999.0,9.7364030697364
999.0,9.73506840173507
999.0,9.7344010677344
999.0,9.73406740073407
999.0,9.7334000667334
999.0,9.7344010677344
999.0,9.7313980647314
999.0,9.7283950617284
999.0,9.72939606272939
999.0,9.72739406072739
999.0,9.7303970637304
999.0,9.7303970637304
999.0,9.73006339673006
999.0,9.73106439773106
999.0,9.7334000667334
999.0,9.73473473473474
999.0,9.7334000667334
999.0,9.7334000667334
999.0,9.73273273273273
999.0,9.7323990657324
999.0,9.7313980647314
999.0,9.73173173173173
999.0,9.73306639973306
999.0,9.7344010677344
999.0,9.73973973973974
999.0,9.73807140473807
999.0,9.73707040373707
999.0,9.74074074074074
999.0,9.74240907574241
999.0,9.74307640974308
999.0,9.74374374374374
999.0,9.74341007674341
999.0,9.74240907574241
999.0,9.74374374374374
999.0,9.74541207874541
999.0,9.74674674674675
999.0,9.74674674674675
999.0,9.74774774774775
999.0,9.74507841174508
999.0,9.74574574574575
999.0,9.74674674674675
999.0,9.74774774774775
999.0,9.74574574574575
999.0,9.74541207874541
999.0,9.74607941274608
999.0,9.74708041374708
999.0,9.75175175175175
999.0,9.75241908575242
999.0,9.75442108775442
999.0,9.75575575575576
999.0,9.75709042375709
999.0,9.75775775775776
999.0,9.75742409075743
999.0,9.75542208875542
999.0,9.75709042375709
999.0,9.75442108775442
999.0,9.75675675675675
999.0,9.75775775775776
999.0,9.75909242575909
999.0,9.75709042375709
999.0,9.75942609275943
999.0,9.76076076076076
999.0,9.76176176176176
999.0,9.76076076076076
999.0,9.75909242575909
999.0,9.75875875875876
999.0,9.75742409075742
999.0,9.75608942275609
999.0,9.75442108775442
999.0,9.75642308975642
999.0,9.75742409075742
999.0,9.76009342676009
999.0,9.75975975975976
999.0,9.76242909576243
999.0,9.76576576576577
999.0,9.7650984317651
999.0,9.7640974307641
999.0,9.7650984317651
999.0,9.76543209876543
999.0,9.76643309976643
999.0,9.76843510176843
999.0,9.76776776776777
999.0,9.7681014347681
999.0,9.76776776776777
999.0,9.7681014347681
999.0,9.76776776776777
999.0,9.76676676676677
999.0,9.76976976976977
999.0,9.76943610276943
999.0,9.76876876876877
999.0,9.76676676676677
999.0,9.76576576576576
999.0,9.76943610276944
999.0,9.76843510176844
999.0,9.7671004337671
999.0,9.77043710377044
999.0,9.77077077077077
999.0,9.77177177177177
999.0,9.77077077077077
999.0,9.77177177177177
999.0,9.77377377377377
999.0,9.77510844177511
999.0,9.77677677677678
999.0,9.77777777777778
999.0,9.77744411077744
999.0,9.77544210877544
999.0,9.77644310977644
999.0,9.77544210877544
999.0,9.77444110777444
999.0,9.77377377377377
999.0,9.77410744077411
999.0,9.77344010677344
999.0,9.77410744077411
999.0,9.77243910577244
999.0,9.7721054387721
999.0,9.77243910577244
999.0,9.77177177177177
999.0,9.77210543877211
999.0,9.77177177177177
999.0,9.76976976976977
999.0,9.76876876876877
999.0,9.76943610276944
999.0,9.76976976976977
999.0,9.7711044377711
999.0,9.7741074407741
999.0,9.77677677677678
999.0,9.77877877877878
999.0,9.77877877877878
999.0,9.77677677677677
999.0,9.77844511177845
999.0,9.77944611277945
999.0,9.77977977977978
999.0,9.77944611277945
999.0,9.77944611277945
999.0,9.77811144477811
999.0,9.77877877877878
999.0,9.78011344678011
999.0,9.77977977977978
999.0,9.78311644978311
999.0,9.78411745078412
999.0,9.78144811478145
999.0,9.78278278278278
999.0,9.78211544878211
999.0,9.78411745078412
999.0,9.78411745078412
999.0,9.78411745078412
999.0,9.78511845178512
999.0,9.78478478478478
999.0,9.78311644978311
999.0,9.78445111778445
999.0,9.78445111778445
999.0,9.78545211878545
999.0,9.78545211878545
999.0,9.78545211878545
999.0,9.78478478478478
999.0,9.78545211878545
999.0,9.78745412078745
999.0,9.78912245578912
999.0,9.78812145478812
999.0,9.78812145478812
999.0,9.78812145478812
999.0,9.79012345679012
999.0,9.79045712379046
999.0,9.78912245578912
999.0,9.79012345679012
999.0,9.78745412078746
999.0,9.78778778778779
999.0,9.78945612278946
999.0,9.79045712379046
999.0,9.79212545879213
999.0,9.79612946279613
999.0,9.7977977977978
999.0,9.79913246579913
999.0,9.79512846179513
999.0,9.79446112779446
999.0,9.79479479479479
999.0,9.79412746079413
999.0,9.79312645979313
999.0,9.79412746079413
999.0,9.79479479479479
999.0,9.79512846179513
999.0,9.79546212879546
999.0,9.79312645979313
999.0,9.79212545879213
999.0,9.79079079079079
999.0,9.78878878878879
999.0,9.78712045378712
999.0,9.78578578578579
999.0,9.78645311978645
999.0,9.78812145478812
999.0,9.78812145478812
999.0,9.78878878878879
999.0,9.78845512178846
999.0,9.78812145478812
999.0,9.78778778778779
999.0,9.78778778778778
999.0,9.78511845178512
999.0,9.78578578578578
999.0,9.78545211878545
999.0,9.78178178178178
999.0,9.78078078078078
999.0,9.78144811478145
999.0,9.78178178178178
999.0,9.78278278278278
999.0,9.78345011678345
999.0,9.78345011678345
999.0,9.78445111778445
999.0,9.78211544878212
999.0,9.78278278278278
999.0,9.78211544878212
999.0,9.78044711378045
999.0,9.77877877877878
999.0,9.78078078078078
999.0,9.78144811478145
999.0,9.78178178178178
999.0,9.78178178178178
999.0,9.77944611277945
999.0,9.78111444778112
999.0,9.77977977977979
999.0,9.78044711378045
999.0,9.77677677677678
999.0,9.77577577577578
999.0,9.77677677677678
999.0,9.77644310977644
999.0,9.77544210877544
999.0,9.77310643977311
999.0,9.77277277277277
999.0,9.77410744077411
999.0,9.77577577577578
999.0,9.77711044377711
999.0,9.77577577577578
999.0,9.77577577577578
999.0,9.77811144477811
999.0,9.77777777777778
999.0,9.77811144477811
999.0,9.77610944277611
999.0,9.77677677677678
999.0,9.77677677677678
999.0,9.7751084417751
999.0,9.77510844177511
999.0,9.77544210877544
999.0,9.77544210877544
999.0,9.77544210877544
999.0,9.77777777777778
999.0,9.77744411077744
999.0,9.77844511177844
999.0,9.77977977977978
999.0,9.77777777777777
999.0,9.77877877877878
999.0,9.77744411077744
999.0,9.77477477477477
999.0,9.77544210877544
999.0,9.77377377377377
999.0,9.77477477477477
999.0,9.77444110777444
999.0,9.77477477477477
999.0,9.77477477477477
999.0,9.77677677677677
999.0,9.77711044377711
999.0,9.77610944277611
999.0,9.77477477477477
999.0,9.77610944277611
999.0,9.77410744077411
999.0,9.77344010677344
999.0,9.77544210877544
999.0,9.77410744077411
999.0,9.77410744077411
999.0,9.77377377377377
999.0,9.7741074407741
999.0,9.77477477477477
999.0,9.77544210877544
999.0,9.77544210877544
999.0,9.77544210877544
999.0,9.77477477477477
999.0,9.77344010677344
999.0,9.77344010677344
999.0,9.77143810477144
999.0,9.77243910577244
999.0,9.77077077077077
999.0,9.7681014347681
999.0,9.76776776776777
999.0,9.76843510176844
999.0,9.76843510176844
999.0,9.7681014347681
999.0,9.76776776776777
999.0,9.7671004337671
999.0,9.7671004337671
999.0,9.76743410076743
999.0,9.76576576576576
999.0,9.76443109776443
999.0,9.7640974307641
999.0,9.76209542876209
999.0,9.76176176176176
999.0,9.7620954287621
999.0,9.76009342676009
999.0,9.76176176176176
999.0,9.76009342676009
999.0,9.75975975975976
999.0,9.75975975975976
999.0,9.76009342676009
999.0,9.76009342676009
999.0,9.76142809476143
999.0,9.75842509175843
999.0,9.75875875875876
999.0,9.76042709376043
999.0,9.76076076076076
999.0,9.76076076076076
999.0,9.76042709376043
999.0,9.75842509175843
999.0,9.75742409075742
999.0,9.75809142475809
999.0,9.75709042375709
999.0,9.75709042375709
999.0,9.75809142475809
999.0,9.75942609275943
999.0,9.75842509175842
999.0,9.75742409075742
999.0,9.75875875875876
999.0,9.76009342676009
999.0,9.76009342676009
999.0,9.76142809476143
999.0,9.76142809476143
999.0,9.76109442776109
999.0,9.7620954287621
999.0,9.7630964297631
999.0,9.76109442776109
999.0,9.7640974307641
999.0,9.7671004337671
999.0,9.76576576576576
999.0,9.76476476476476
999.0,9.76443109776443
999.0,9.76276276276276
999.0,9.76176176176176
999.0,9.7630964297631
999.0,9.7610944277611
999.0,9.7610944277611
999.0,9.76176176176176
999.0,9.7630964297631
999.0,9.76376376376376
999.0,9.7650984317651
999.0,9.76476476476477
999.0,9.7650984317651
999.0,9.7640974307641
999.0,9.7630964297631
999.0,9.76343009676343
999.0,9.7630964297631
999.0,9.76242909576243
999.0,9.76276276276276
999.0,9.76409743076409
999.0,9.76543209876543
999.0,9.7650984317651
999.0,9.76443109776443
999.0,9.7640974307641
999.0,9.76376376376376
999.0,9.76376376376377
999.0,9.76476476476477
999.0,9.76576576576577
999.0,9.76576576576577
999.0,9.76376376376376
999.0,9.76643309976644
999.0,9.76343009676343
999.0,9.76276276276276
999.0,9.76343009676343
999.0,9.76276276276276
999.0,9.76376376376376
999.0,9.76343009676343
999.0,9.76476476476477
999.0,9.7640974307641
999.0,9.76543209876544
999.0,9.76543209876544
999.0,9.76576576576576
999.0,9.7660994327661
999.0,9.7660994327661
999.0,9.7681014347681
999.0,9.76776776776777
999.0,9.76876876876877
999.0,9.7701034367701
999.0,9.7701034367701
999.0,9.7711044377711
999.0,9.77444110777444
999.0,9.77310643977311
999.0,9.77277277277277
999.0,9.77377377377377
999.0,9.77377377377377
999.0,9.77344010677344
999.0,9.77410744077411
999.0,9.77344010677344
999.0,9.77277277277277
999.0,9.77243910577244
999.0,9.77310643977311
999.0,9.77444110777444
999.0,9.77377377377377
999.0,9.77277277277277
999.0,9.77177177177177
999.0,9.7721054387721
999.0,9.77277277277277
999.0,9.77377377377377
999.0,9.77344010677344
999.0,9.77310643977311
999.0,9.77277277277277
999.0,9.77310643977311
999.0,9.77277277277277
999.0,9.77377377377377
999.0,9.77344010677344
999.0,9.77243910577244
999.0,9.77310643977311
999.0,9.77344010677344
999.0,9.77644310977644
999.0,9.77877877877878
999.0,9.78144811478145
999.0,9.78178178178178
999.0,9.78345011678345
999.0,9.78478478478479
999.0,9.78478478478478
999.0,9.78278278278278
999.0,9.78278278278278
999.0,9.78278278278278
999.0,9.78278278278278
999.0,9.78278278278278
999.0,9.78411745078412
999.0,9.78411745078412
999.0,9.78178178178178
999.0,9.78311644978312
999.0,9.78478478478479
999.0,9.78445111778445
999.0,9.78578578578579
999.0,9.78311644978312
999.0,9.78478478478478
999.0,9.78578578578579
999.0,9.78478478478478
999.0,9.78645311978645
999.0,9.78611945278612
999.0,9.78545211878545
999.0,9.78611945278612
999.0,9.78712045378712
999.0,9.78778778778779
999.0,9.78912245578912
999.0,9.78945612278946
999.0,9.78812145478812
999.0,9.78578578578579
999.0,9.78678678678679
999.0,9.79079079079079
999.0,9.79179179179179
999.0,9.79145812479146
999.0,9.79145812479146
999.0,9.79179179179179
999.0,9.79245912579246
999.0,9.79312645979313
999.0,9.79012345679012
999.0,9.79212545879213
999.0,9.79346012679346
999.0,9.79179179179179
999.0,9.79179179179179
999.0,9.79245912579246
999.0,9.7937937937938
999.0,9.79312645979313
999.0,9.79446112779446
999.0,9.79312645979313
999.0,9.79279279279279
999.0,9.79179179179179
999.0,9.79045712379046
999.0,9.79045712379046
999.0,9.78978978978979
999.0,9.79045712379046
999.0,9.78712045378712
999.0,9.78478478478478
999.0,9.78645311978645
999.0,9.78678678678679
999.0,9.78778778778779
999.0,9.78912245578912
999.0,9.78978978978979
999.0,9.79012345679012
999.0,9.79179179179179
999.0,9.79212545879213
999.0,9.79279279279279
999.0,9.79212545879213
999.0,9.79379379379379
999.0,9.79245912579246
999.0,9.7947947947948
999.0,9.7967967967968
999.0,9.79846513179846
999.0,9.79813146479813
999.0,9.79846513179846
999.0,9.7987987987988
999.0,9.7997997997998
999.0,9.79913246579913
999.0,9.7977977977978
999.0,9.7977977977978
999.0,9.7967967967968
999.0,9.79546212879546
999.0,9.7947947947948
999.0,9.79512846179513
999.0,9.79446112779446
999.0,9.79346012679346
999.0,9.79412746079413
999.0,9.79346012679346
999.0,9.79312645979313
999.0,9.79279279279279
999.0,9.79245912579246
999.0,9.79112445779112
999.0,9.78978978978979
999.0,9.79145812479146
999.0,9.79112445779112
999.0,9.79145812479146
999.0,9.79179179179179
999.0,9.79145812479146
999.0,9.79079079079079
999.0,9.78978978978979
999.0,9.78778778778779
999.0,9.78678678678679
999.0,9.78578578578579
999.0,9.78511845178512
999.0,9.78545211878545
999.0,9.78845512178846
999.0,9.78978978978979
999.0,9.78745412078745
999.0,9.78645311978645
999.0,9.78678678678679
999.0,9.78778778778779
999.0,9.78611945278612
999.0,9.78678678678679
999.0,9.78478478478478
999.0,9.78445111778445
999.0,9.78345011678345
999.0,9.78345011678345
999.0,9.78078078078078
999.0,9.78345011678345
999.0,9.78511845178512
999.0,9.78345011678345
999.0,9.78378378378378
999.0,9.78411745078412
999.0,9.78411745078412
999.0,9.78211544878212
999.0,9.78211544878211
999.0,9.77944611277945
999.0,9.77877877877878
999.0,9.77944611277945
999.0,9.77811144477811
999.0,9.77911244577911
999.0,9.77911244577911
999.0,9.78011344678011
999.0,9.77911244577911
999.0,9.78111444778111
999.0,9.78244911578245
999.0,9.78345011678345
999.0,9.78211544878211
999.0,9.78178178178178
999.0,9.78111444778111
999.0,9.77944611277945
999.0,9.77811144477811
999.0,9.77977977977978
999.0,9.77944611277944
999.0,9.78044711378045
999.0,9.78044711378045
999.0,9.78144811478145
999.0,9.78311644978312
999.0,9.78445111778445
999.0,9.78278278278278
999.0,9.78311644978312
999.0,9.78545211878545
999.0,9.78645311978645
999.0,9.78678678678679
999.0,9.78645311978646
999.0,9.78745412078746
999.0,9.78445111778445
999.0,9.78411745078412
999.0,9.78378378378378
999.0,9.78478478478478
999.0,9.78545211878546
999.0,9.78611945278612
999.0,9.78545211878545
999.0,9.78411745078411
999.0,9.78411745078412
999.0,9.78345011678345
999.0,9.78345011678345
999.0,9.78411745078412
999.0,9.78611945278612
999.0,9.78712045378712
999.0,9.78511845178512
999.0,9.78211544878211
999.0,9.78211544878211
999.0,9.78345011678345
999.0,9.78478478478478
999.0,9.78378378378378
999.0,9.78345011678345
999.0,9.78345011678345
999.0,9.78478478478478
999.0,9.78511845178512
999.0,9.78578578578579
999.0,9.78678678678679
999.0,9.78845512178845
999.0,9.78812145478812
999.0,9.78812145478812
999.0,9.78845512178846
999.0,9.78712045378712
999.0,9.78611945278612
999.0,9.78445111778445
999.0,9.78478478478478
999.0,9.78445111778445
999.0,9.78411745078412
999.0,9.78445111778445
999.0,9.78411745078412
999.0,9.78511845178512
999.0,9.78545211878545
999.0,9.78345011678345
999.0,9.78511845178512
999.0,9.78445111778445
999.0,9.78378378378378
999.0,9.78311644978312
999.0,9.78278278278278
999.0,9.78478478478478
999.0,9.78545211878545
999.0,9.78712045378712
999.0,9.78611945278612
999.0,9.78645311978645
999.0,9.78511845178512
999.0,9.78611945278612
999.0,9.78411745078412
999.0,9.78511845178512
999.0,9.78478478478478
999.0,9.78611945278612
999.0,9.78645311978645
999.0,9.78578578578579
999.0,9.78745412078745
999.0,9.78878878878879
999.0,9.78778778778779
999.0,9.78812145478812
999.0,9.78945612278946
999.0,9.78945612278945
999.0,9.78878878878879
999.0,9.78912245578912
999.0,9.79245912579246
999.0,9.79279279279279
999.0,9.79279279279279
999.0,9.79212545879213
999.0,9.79112445779113
999.0,9.79179179179179
999.0,9.79179179179179
999.0,9.79079079079079
999.0,9.79112445779112
999.0,9.79012345679012
999.0,9.78812145478812
999.0,9.79012345679012
999.0,9.78912245578912
999.0,9.78978978978979
999.0,9.79079079079079
999.0,9.79112445779112
999.0,9.79079079079079
999.0,9.79112445779112
999.0,9.79179179179179
999.0,9.79112445779112
999.0,9.79312645979313
999.0,9.79045712379046
999.0,9.79179179179179
999.0,9.79112445779113
999.0,9.79179179179179
999.0,9.79112445779112
999.0,9.79045712379045
999.0,9.79179179179179
999.0,9.79212545879212
999.0,9.79245912579246
999.0,9.79312645979313
999.0,9.79512846179512
999.0,9.79346012679346
999.0,9.79245912579246
999.0,9.79346012679346
999.0,9.79245912579246
999.0,9.79279279279279
999.0,9.79079079079079
999.0,9.78912245578912
999.0,9.78912245578912
999.0,9.79079079079079
999.0,9.79045712379046
999.0,9.79145812479146
999.0,9.79012345679013
999.0,9.79112445779113
999.0,9.79145812479146
999.0,9.79212545879213
999.0,9.79312645979313
999.0,9.79412746079413
999.0,9.79646312979646
999.0,9.7957957957958
999.0,9.79546212879546
999.0,9.7957957957958
999.0,9.79612946279613
999.0,9.79546212879546
999.0,9.79512846179512
999.0,9.79346012679346
999.0,9.79279279279279
999.0,9.79212545879212
999.0,9.79212545879212
999.0,9.79179179179179
999.0,9.79179179179179
999.0,9.79379379379379
999.0,9.79346012679346
999.0,9.79112445779112
999.0,9.79112445779112
999.0,9.79245912579246
999.0,9.79145812479146
999.0,9.79012345679012
999.0,9.79045712379046
999.0,9.79045712379046
999.0,9.79012345679012
999.0,9.78978978978979
999.0,9.78812145478812
999.0,9.78845512178846
999.0,9.78978978978979
999.0,9.79179179179179
999.0,9.79279279279279
999.0,9.79312645979313
999.0,9.79279279279279
999.0,9.79145812479146
999.0,9.78878878878879
999.0,9.78945612278945
999.0,9.79012345679013
999.0,9.78778778778779
999.0,9.78611945278612
999.0,9.78511845178512
999.0,9.78478478478479
999.0,9.78311644978312
999.0,9.78178178178178
999.0,9.78211544878212
999.0,9.78078078078078
999.0,9.78078078078078
999.0,9.78011344678011
999.0,9.77811144477811
999.0,9.77677677677678
999.0,9.77677677677677
999.0,9.77510844177511
999.0,9.77477477477477
999.0,9.77744411077744
999.0,9.77777777777778
999.0,9.77744411077744
999.0,9.78011344678011
999.0,9.78144811478145
999.0,9.78078078078078
999.0,9.78178178178178
999.0,9.78211544878211
999.0,9.77877877877878
999.0,9.77944611277945
999.0,9.78111444778111
999.0,9.78244911578245
999.0,9.78178178178178
999.0,9.78378378378378
999.0,9.78244911578245
999.0,9.78678678678679
999.0,9.78812145478812
999.0,9.78945612278946
999.0,9.78812145478812
999.0,9.78912245578912
999.0,9.78978978978979
999.0,9.78878878878879
999.0,9.78812145478812
999.0,9.78611945278612
999.0,9.78678678678679
999.0,9.78545211878545
999.0,9.78611945278612
999.0,9.78845512178845
999.0,9.78912245578912
999.0,9.78912245578912
999.0,9.78912245578912
999.0,9.78845512178845
999.0,9.78712045378712
999.0,9.78912245578912
999.0,9.78812145478812
999.0,9.79045712379046
999.0,9.79012345679012
999.0,9.79279279279279
999.0,9.79312645979313
999.0,9.79312645979313
999.0,9.79346012679346
999.0,9.79446112779446
