forward_num,forward_rate,organism_num,organism_rate
999,9.93993993993994,999,9.93993993993994
999,9.93993993993994,999,9.93993993993994
999,9.93993993993994,999,9.93993993993994
999,9.93993993993994,999,9.93993993993994
999,9.93993993993994,999,9.93993993993994
999,9.94294294294294,999,9.94294294294294
999,9.94594594594595,999,9.94594594594595
999,9.94294294294294,999,9.94294294294294
999,9.94294294294294,999,9.94294294294294
999,9.94594594594595,999,9.94594594594595
999,9.94894894894895,999,9.94894894894895
999,9.95095095095095,999,9.95095095095095
999,9.95095095095095,999,9.95095095095095
999,9.95095095095095,999,9.95095095095095
999,9.95095095095095,999,9.95095095095095
999,9.95095095095095,999,9.95095095095095
999,9.95295295295295,999,9.95295295295295
999,9.95495495495495,999,9.95495495495495
999,9.95595595595596,999,9.95595595595596
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95895895895896,999,9.95895895895896
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95795795795796,999,9.95795795795796
999,9.95495495495495,999,9.95495495495495
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95095095095095,999,9.95095095095095
999,9.95095095095095,999,9.95095095095095
999,9.95095095095095,999,9.95095095095095
999,9.95095095095095,999,9.95095095095095
999,9.95395395395395,999,9.95395395395395
999,9.95395395395395,999,9.95395395395395
999,9.95495495495495,999,9.95495495495495
999,9.95495495495495,999,9.95495495495495
999,9.95695695695696,999,9.95695695695696
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95395395395395,999,9.95395395395395
999,9.95395395395395,999,9.95395395395395
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95395395395395,999,9.95395395395395
999,9.95095095095095,999,9.95095095095095
999,9.95095095095095,999,9.95095095095095
999,9.95095095095095,999,9.95095095095095
999,9.95095095095095,999,9.95095095095095
999,9.95095095095095,999,9.95095095095095
999,9.95095095095095,999,9.95095095095095
999,9.95095095095095,999,9.95095095095095
999,9.95095095095095,999,9.95095095095095
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95495495495495,999,9.95495495495495
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.94994994994995,999,9.94994994994995
999,9.94994994994995,999,9.94994994994995
999,9.94994994994995,999,9.94994994994995
999,9.94794794794795,999,9.94794794794795
999,9.94794794794795,999,9.94794794794795
999,9.94794794794795,999,9.94794794794795
999,9.95095095095095,999,9.95095095095095
999,9.95395395395395,999,9.95395395395395
999,9.95095095095095,999,9.95095095095095
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.96196196196196,999,9.96196196196196
999,9.95995995995996,999,9.95995995995996
999,9.95995995995996,999,9.95995995995996
999,9.95995995995996,999,9.95995995995996
999,9.96096096096096,999,9.96096096096096
999,9.96096096096096,999,9.96096096096096
999,9.96096096096096,999,9.96096096096096
999,9.96096096096096,999,9.96096096096096
999,9.96096096096096,999,9.96096096096096
999,9.96096096096096,999,9.96096096096096
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95995995995996,999,9.95995995995996
999,9.95995995995996,999,9.95995995995996
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95995995995996,999,9.95995995995996
999,9.96196196196196,999,9.96196196196196
999,9.96496496496496,999,9.96496496496496
999,9.96496496496496,999,9.96496496496496
999,9.96496496496496,999,9.96496496496496
999,9.96496496496496,999,9.96496496496496
999,9.96496496496496,999,9.96496496496496
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.95995995995996,999,9.95995995995996
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95895895895896,999,9.95895895895896
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.96096096096096,999,9.96096096096096
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95095095095095,999,9.95095095095095
999,9.95095095095095,999,9.95095095095095
999,9.95095095095095,999,9.95095095095095
999,9.95095095095095,999,9.95095095095095
999,9.95095095095095,999,9.95095095095095
999,9.95095095095095,999,9.95095095095095
999,9.95095095095095,999,9.95095095095095
999,9.95095095095095,999,9.95095095095095
999,9.94794794794795,999,9.94794794794795
999,9.94594594594595,999,9.94594594594595
999,9.94594594594595,999,9.94594594594595
999,9.94594594594595,999,9.94594594594595
999,9.94294294294294,999,9.94294294294294
999,9.94294294294294,999,9.94294294294294
999,9.94394394394394,999,9.94394394394394
999,9.94394394394394,999,9.94394394394394
999,9.94394394394394,999,9.94394394394394
999,9.94394394394394,999,9.94394394394394
999,9.94394394394394,999,9.94394394394394
999,9.94794794794795,999,9.94794794794795
999,9.94794794794795,999,9.94794794794795
999,9.94594594594595,999,9.94594594594595
999,9.94294294294294,999,9.94294294294294
999,9.94294294294294,999,9.94294294294294
999,9.94294294294294,999,9.94294294294294
999,9.94294294294294,999,9.94294294294294
999,9.94494494494494,999,9.94494494494494
999,9.93993993993994,999,9.93993993993994
999,9.93993993993994,999,9.93993993993994
999,9.93993993993994,999,9.93993993993994
999,9.93993993993994,999,9.93993993993994
999,9.93993993993994,999,9.93993993993994
999,9.93993993993994,999,9.93993993993994
999,9.93993993993994,999,9.93993993993994
999,9.93793793793794,999,9.93793793793794
999,9.93793793793794,999,9.93793793793794
999,9.93793793793794,999,9.93793793793794
999,9.93493493493493,999,9.93493493493493
999,9.93493493493493,999,9.93493493493493
999,9.93493493493493,999,9.93493493493493
999,9.93293293293293,999,9.93293293293293
999,9.92992992992993,999,9.92992992992993
999,9.93293293293293,999,9.93293293293293
999,9.93293293293293,999,9.93293293293293
999,9.93293293293293,999,9.93293293293293
999,9.93493493493493,999,9.93493493493493
999,9.93493493493493,999,9.93493493493493
999,9.93293293293293,999,9.93293293293293
999,9.93293293293293,999,9.93293293293293
999,9.93493493493493,999,9.93493493493493
999,9.93793793793794,999,9.93793793793794
999,9.93793793793794,999,9.93793793793794
999,9.93293293293293,999,9.93293293293293
999,9.93293293293293,999,9.93293293293293
999,9.93293293293293,999,9.93293293293293
999,9.93293293293293,999,9.93293293293293
999,9.92992992992993,999,9.92992992992993
999,9.93293293293293,999,9.93293293293293
999,9.93293293293293,999,9.93293293293293
999,9.93293293293293,999,9.93293293293293
999,9.93093093093093,999,9.93093093093093
999,9.93093093093093,999,9.93093093093093
999,9.93093093093093,999,9.93093093093093
999,9.93093093093093,999,9.93093093093093
999,9.93293293293293,999,9.93293293293293
999,9.93093093093093,999,9.93093093093093
999,9.93393393393393,999,9.93393393393393
999,9.93393393393393,999,9.93393393393393
999,9.93393393393393,999,9.93393393393393
999,9.93693693693694,999,9.93693693693694
999,9.93393393393393,999,9.93393393393393
999,9.93393393393393,999,9.93393393393393
999,9.93393393393393,999,9.93393393393393
999,9.93393393393393,999,9.93393393393393
999,9.93593593593594,999,9.93593593593594
999,9.93593593593594,999,9.93593593593594
999,9.93593593593594,999,9.93593593593594
999,9.93593593593594,999,9.93593593593594
999,9.93393393393393,999,9.93393393393393
999,9.93393393393393,999,9.93393393393393
999,9.93893893893894,999,9.93893893893894
999,9.93893893893894,999,9.93893893893894
999,9.93893893893894,999,9.93893893893894
999,9.93893893893894,999,9.93893893893894
999,9.93893893893894,999,9.93893893893894
999,9.93593593593594,999,9.93593593593594
999,9.93393393393393,999,9.93393393393393
999,9.93593593593594,999,9.93593593593594
999,9.93593593593594,999,9.93593593593594
999,9.93593593593594,999,9.93593593593594
999,9.93593593593594,999,9.93593593593594
999,9.93693693693694,999,9.93693693693694
999,9.93693693693694,999,9.93693693693694
999,9.93693693693694,999,9.93693693693694
999,9.93893893893894,999,9.93893893893894
999,9.93893893893894,999,9.93893893893894
999,9.94494494494494,999,9.94494494494494
999,9.94494494494494,999,9.94494494494494
999,9.94494494494494,999,9.94494494494494
999,9.93993993993994,999,9.93993993993994
999,9.93993993993994,999,9.93993993993994
999,9.93993993993994,999,9.93993993993994
999,9.94194194194194,999,9.94194194194194
999,9.94394394394394,999,9.94394394394394
999,9.94494494494494,999,9.94494494494494
999,9.94794794794795,999,9.94794794794795
999,9.94794794794795,999,9.94794794794795
999,9.94794794794795,999,9.94794794794795
999,9.94594594594595,999,9.94594594594595
999,9.94794794794795,999,9.94794794794795
999,9.95095095095095,999,9.95095095095095
999,9.95095095095095,999,9.95095095095095
999,9.94894894894895,999,9.94894894894895
999,9.94894894894895,999,9.94894894894895
999,9.95195195195195,999,9.95195195195195
999,9.95195195195195,999,9.95195195195195
999,9.95195195195195,999,9.95195195195195
999,9.94994994994995,999,9.94994994994995
999,9.95195195195195,999,9.95195195195195
999,9.95195195195195,999,9.95195195195195
999,9.95395395395395,999,9.95395395395395
999,9.95195195195195,999,9.95195195195195
999,9.95495495495495,999,9.95495495495495
999,9.95495495495495,999,9.95495495495495
999,9.95295295295295,999,9.95295295295295
999,9.95495495495495,999,9.95495495495495
999,9.95495495495495,999,9.95495495495495
999,9.95495495495495,999,9.95495495495495
999,9.95495495495495,999,9.95495495495495
999,9.95495495495495,999,9.95495495495495
999,9.95495495495495,999,9.95495495495495
999,9.95495495495495,999,9.95495495495495
999,9.95495495495495,999,9.95495495495495
999,9.95695695695696,999,9.95695695695696
999,9.95495495495495,999,9.95495495495495
999,9.95495495495495,999,9.95495495495495
999,9.95695695695696,999,9.95695695695696
999,9.95495495495495,999,9.95495495495495
999,9.95495495495495,999,9.95495495495495
999,9.95495495495495,999,9.95495495495495
999,9.95495495495495,999,9.95495495495495
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95495495495495,999,9.95495495495495
999,9.95495495495495,999,9.95495495495495
999,9.95495495495495,999,9.95495495495495
999,9.95495495495495,999,9.95495495495495
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.96196196196196,999,9.96196196196196
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96496496496496,999,9.96496496496496
999,9.96296296296296,999,9.96296296296296
999,9.96496496496496,999,9.96496496496496
999,9.96496496496496,999,9.96496496496496
999,9.96496496496496,999,9.96496496496496
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96696696696697,999,9.96696696696697
999,9.96696696696697,999,9.96696696696697
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96096096096096,999,9.96096096096096
999,9.96096096096096,999,9.96096096096096
999,9.96096096096096,999,9.96096096096096
999,9.96096096096096,999,9.96096096096096
999,9.96096096096096,999,9.96096096096096
999,9.96296296296296,999,9.96296296296296
999,9.96296296296296,999,9.96296296296296
999,9.96296296296296,999,9.96296296296296
999,9.96496496496496,999,9.96496496496496
999,9.96496496496496,999,9.96496496496496
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.96096096096096,999,9.96096096096096
999,9.96096096096096,999,9.96096096096096
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95495495495495,999,9.95495495495495
999,9.95495495495495,999,9.95495495495495
999,9.95495495495495,999,9.95495495495495
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95395395395395,999,9.95395395395395
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95595595595596,999,9.95595595595596
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95395395395395,999,9.95395395395395
999,9.95395395395395,999,9.95395395395395
999,9.95395395395395,999,9.95395395395395
999,9.95395395395395,999,9.95395395395395
999,9.95395395395395,999,9.95395395395395
999,9.95395395395395,999,9.95395395395395
999,9.95095095095095,999,9.95095095095095
999,9.95095095095095,999,9.95095095095095
999,9.95195195195195,999,9.95195195195195
999,9.95195195195195,999,9.95195195195195
999,9.95195195195195,999,9.95195195195195
999,9.95195195195195,999,9.95195195195195
999,9.95195195195195,999,9.95195195195195
999,9.94994994994995,999,9.94994994994995
999,9.94994994994995,999,9.94994994994995
999,9.94994994994995,999,9.94994994994995
999,9.94694694694695,999,9.94694694694695
999,9.94694694694695,999,9.94694694694695
999,9.94694694694695,999,9.94694694694695
999,9.94694694694695,999,9.94694694694695
999,9.94694694694695,999,9.94694694694695
999,9.94494494494494,999,9.94494494494494
999,9.94494494494494,999,9.94494494494494
999,9.94494494494494,999,9.94494494494494
999,9.94494494494494,999,9.94494494494494
999,9.94694694694695,999,9.94694694694695
999,9.94994994994995,999,9.94994994994995
999,9.94994994994995,999,9.94994994994995
999,9.94994994994995,999,9.94994994994995
999,9.94994994994995,999,9.94994994994995
999,9.94994994994995,999,9.94994994994995
999,9.94694694694695,999,9.94694694694695
999,9.94694694694695,999,9.94694694694695
999,9.94694694694695,999,9.94694694694695
999,9.94494494494494,999,9.94494494494494
999,9.94194194194194,999,9.94194194194194
999,9.94194194194194,999,9.94194194194194
999,9.94194194194194,999,9.94194194194194
999,9.94194194194194,999,9.94194194194194
999,9.94494494494494,999,9.94494494494494
999,9.94494494494494,999,9.94494494494494
999,9.94494494494494,999,9.94494494494494
999,9.94494494494494,999,9.94494494494494
999,9.94494494494494,999,9.94494494494494
999,9.94494494494494,999,9.94494494494494
999,9.94294294294294,999,9.94294294294294
999,9.94194194194194,999,9.94194194194194
999,9.93993993993994,999,9.93993993993994
999,9.94294294294294,999,9.94294294294294
999,9.94294294294294,999,9.94294294294294
999,9.94294294294294,999,9.94294294294294
999,9.94294294294294,999,9.94294294294294
999,9.94294294294294,999,9.94294294294294
999,9.94294294294294,999,9.94294294294294
999,9.94294294294294,999,9.94294294294294
999,9.94294294294294,999,9.94294294294294
999,9.94294294294294,999,9.94294294294294
999,9.94294294294294,999,9.94294294294294
999,9.94294294294294,999,9.94294294294294
999,9.94094094094094,999,9.94094094094094
999,9.93593593593594,999,9.93593593593594
999,9.93593593593594,999,9.93593593593594
999,9.93593593593594,999,9.93593593593594
999,9.93593593593594,999,9.93593593593594
999,9.93893893893894,999,9.93893893893894
999,9.93893893893894,999,9.93893893893894
999,9.93893893893894,999,9.93893893893894
999,9.93893893893894,999,9.93893893893894
999,9.93893893893894,999,9.93893893893894
999,9.93893893893894,999,9.93893893893894
999,9.93893893893894,999,9.93893893893894
999,9.93893893893894,999,9.93893893893894
999,9.93893893893894,999,9.93893893893894
999,9.93493493493493,999,9.93493493493493
999,9.93493493493493,999,9.93493493493493
999,9.93193193193193,999,9.93193193193193
999,9.93193193193193,999,9.93193193193193
999,9.93193193193193,999,9.93193193193193
999,9.93193193193193,999,9.93193193193193
999,9.93493493493493,999,9.93493493493493
999,9.93993993993994,999,9.93993993993994
999,9.94294294294294,999,9.94294294294294
999,9.94294294294294,999,9.94294294294294
999,9.94294294294294,999,9.94294294294294
999,9.94494494494494,999,9.94494494494494
999,9.94694694694695,999,9.94694694694695
999,9.94894894894895,999,9.94894894894895
999,9.94894894894895,999,9.94894894894895
999,9.95195195195195,999,9.95195195195195
999,9.94894894894895,999,9.94894894894895
999,9.94894894894895,999,9.94894894894895
999,9.94894894894895,999,9.94894894894895
999,9.94894894894895,999,9.94894894894895
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95295295295295,999,9.95295295295295
999,9.95495495495495,999,9.95495495495495
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95795795795796,999,9.95795795795796
999,9.95495495495495,999,9.95495495495495
999,9.95495495495495,999,9.95495495495495
999,9.95495495495495,999,9.95495495495495
999,9.95495495495495,999,9.95495495495495
999,9.95495495495495,999,9.95495495495495
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.95695695695696,999,9.95695695695696
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95595595595596,999,9.95595595595596
999,9.95595595595596,999,9.95595595595596
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.95895895895896,999,9.95895895895896
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96196196196196,999,9.96196196196196
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96396396396396,999,9.96396396396396
999,9.96596596596597,999,9.96596596596597
999,9.96596596596597,999,9.96596596596597
999,9.96596596596597,999,9.96596596596597
999,9.96896896896897,999,9.96896896896897
999,9.97197197197197,999,9.97197197197197
999,9.97197197197197,999,9.97197197197197
999,9.97197197197197,999,9.97197197197197
999,9.97197197197197,999,9.97197197197197
999,9.97197197197197,999,9.97197197197197
999,9.97197197197197,999,9.97197197197197
999,9.97197197197197,999,9.97197197197197
999,9.97197197197197,999,9.97197197197197
999,9.97197197197197,999,9.97197197197197
999,9.97197197197197,999,9.97197197197197
999,9.97197197197197,999,9.97197197197197
999,9.97197197197197,999,9.97197197197197
999,9.97197197197197,999,9.97197197197197
999,9.97197197197197,999,9.97197197197197
999,9.97197197197197,999,9.97197197197197
999,9.97197197197197,999,9.97197197197197
999,9.97197197197197,999,9.97197197197197
999,9.97197197197197,999,9.97197197197197
999,9.97197197197197,999,9.97197197197197
999,9.97197197197197,999,9.97197197197197
999,9.97197197197197,999,9.97197197197197
999,9.97197197197197,999,9.97197197197197
999,9.97197197197197,999,9.97197197197197
999,9.97197197197197,999,9.97197197197197
999,9.97197197197197,999,9.97197197197197
999,9.96896896896897,999,9.96896896896897
999,9.96896896896897,999,9.96896896896897
999,9.96896896896897,999,9.96896896896897
999,9.96896896896897,999,9.96896896896897
