reverse_1000c_num_avg,reverse_1000c_rate_avg
999.0,6.71771771771772
999.0,6.72272272272272
999.0,6.71571571571572
999.0,6.71638304971638
999.0,6.71971971971972
999.0,6.71838505171838
999.0,6.71604938271605
999.0,6.72138805472139
999.0,6.72172172172172
999.0,6.72405739072406
999.0,6.71805138471805
999.0,6.71371371371371
999.0,6.71304637971305
999.0,6.71571571571571
999.0,6.71371371371371
999.0,6.71237904571238
999.0,6.71571571571572
999.0,6.71638304971639
999.0,6.71237904571238
999.0,6.71037704371038
999.0,6.7007007007007
999.0,6.69436102769436
999.0,6.69502836169503
999.0,6.6966966966967
999.0,6.69736403069737
999.0,6.69169169169169
999.0,6.69202535869202
999.0,6.6986986986987
999.0,6.6996996996997
999.0,6.70337003670337
999.0,6.70437103770437
999.0,6.70403737070404
999.0,6.70637303970637
999.0,6.70804137470804
999.0,6.71137804471138
999.0,6.71204537871205
999.0,6.71004337671004
999.0,6.70837504170837
999.0,6.71304637971305
999.0,6.70537203870537
999.0,6.69469469469469
999.0,6.68968968968969
999.0,6.69369369369369
999.0,6.70203536870203
999.0,6.70603937270604
999.0,6.70970970970971
999.0,6.7017017017017
999.0,6.7007007007007
999.0,6.6986986986987
999.0,6.69903236569903
999.0,6.69836503169836
999.0,6.7007007007007
999.0,6.69736403069736
999.0,6.69169169169169
999.0,6.68335001668335
999.0,6.68968968968969
999.0,6.68968968968969
999.0,6.69002335669002
999.0,6.69436102769436
999.0,6.70003336670003
999.0,6.70337003670337
999.0,6.7027027027027
999.0,6.6996996996997
999.0,6.70136803470137
999.0,6.7027027027027
999.0,6.70970970970971
999.0,6.71338004671338
999.0,6.70770770770771
999.0,6.69903236569903
999.0,6.69803136469803
999.0,6.69269269269269
999.0,6.68902235568902
999.0,6.68368368368368
999.0,6.68234901568235
999.0,6.68702035368702
999.0,6.68935602268936
999.0,6.68435101768435
999.0,6.68268268268268
999.0,6.67467467467468
999.0,6.67267267267267
999.0,6.67767767767768
999.0,6.68168168168168
999.0,6.67467467467467
999.0,6.67534200867534
999.0,6.67767767767768
999.0,6.67467467467467
999.0,6.67067067067067
999.0,6.67233900567234
999.0,6.67467467467468
999.0,6.67734401067734
999.0,6.67667667667668
999.0,6.68034701368035
999.0,6.67634300967634
999.0,6.67434100767434
999.0,6.67901234567901
999.0,6.67334000667334
999.0,6.68034701368035
999.0,6.68034701368035
999.0,6.68134801468135
999.0,6.68101434768101
999.0,6.68501835168502
999.0,6.68768768768769
999.0,6.69035702369035
999.0,6.68201534868202
999.0,6.68068068068068
999.0,6.67901234567901
999.0,6.67867867867868
999.0,6.67600934267601
999.0,6.68568568568569
999.0,6.68768768768769
999.0,6.68568568568569
999.0,6.69035702369036
999.0,6.69369369369369
999.0,6.69235902569236
999.0,6.69169169169169
999.0,6.69135802469136
999.0,6.69536202869536
999.0,6.70303636970304
999.0,6.7027027027027
999.0,6.70136803470137
999.0,6.69903236569903
999.0,6.6986986986987
999.0,6.69602936269603
999.0,6.6966966966967
999.0,6.70136803470137
999.0,6.70470470470471
999.0,6.7017017017017
999.0,6.69069069069069
999.0,6.69235902569236
999.0,6.68935602268936
999.0,6.68835502168835
999.0,6.68935602268936
999.0,6.68868868868869
999.0,6.68935602268936
999.0,6.69803136469803
999.0,6.70236903570237
999.0,6.7007007007007
999.0,6.70003336670003
999.0,6.69703036369703
999.0,6.7007007007007
999.0,6.7007007007007
999.0,6.70603937270604
999.0,6.71271271271271
999.0,6.7037037037037
999.0,6.70036703370037
999.0,6.6986986986987
999.0,6.70403737070404
999.0,6.70437103770437
999.0,6.70937604270938
999.0,6.71071071071071
999.0,6.71304637971305
999.0,6.71938605271939
999.0,6.72105438772105
999.0,6.71938605271939
999.0,6.71771771771772
999.0,6.72339005672339
999.0,6.71204537871205
999.0,6.71838505171839
999.0,6.72238905572239
999.0,6.71805138471805
999.0,6.71638304971638
999.0,6.71671671671672
999.0,6.71871871871872
999.0,6.71504838171505
999.0,6.71438104771438
999.0,6.71304637971305
999.0,6.71037704371038
999.0,6.70770770770771
999.0,6.71538204871538
999.0,6.71438104771438
999.0,6.71638304971638
999.0,6.72105438772105
999.0,6.71638304971638
999.0,6.71338004671338
999.0,6.72005338672005
999.0,6.72172172172172
999.0,6.72439105772439
999.0,6.72906239572906
999.0,6.73506840173507
999.0,6.7364030697364
999.0,6.73673673673674
999.0,6.73773773773774
999.0,6.74107440774107
999.0,6.74274274274274
999.0,6.74407741074408
999.0,6.74708041374708
999.0,6.74641307974641
999.0,6.73907240573907
999.0,6.73907240573907
999.0,6.73673673673673
999.0,6.73673673673674
999.0,6.73873873873874
999.0,6.73506840173507
999.0,6.73406740073407
999.0,6.73206539873207
999.0,6.73106439773106
999.0,6.72906239572906
999.0,6.7384050717384
999.0,6.73873873873874
999.0,6.74174174174174
999.0,6.74774774774775
999.0,6.74374374374374
999.0,6.75075075075075
999.0,6.74741408074741
999.0,6.74407741074408
999.0,6.73807140473807
999.0,6.7364030697364
999.0,6.73473473473473
999.0,6.7354020687354
999.0,6.74207540874207
999.0,6.74207540874207
999.0,6.74407741074408
999.0,6.74741408074742
999.0,6.74607941274608
999.0,6.74908241574908
999.0,6.74574574574575
999.0,6.74474474474474
999.0,6.75108441775108
999.0,6.75241908575242
999.0,6.75475475475475
999.0,6.74808141474808
999.0,6.75241908575242
999.0,6.74941608274941
999.0,6.75041708375042
999.0,6.74874874874875
999.0,6.74541207874541
999.0,6.74374374374374
999.0,6.74274274274274
999.0,6.73573573573574
999.0,6.72639305972639
999.0,6.72505839172506
999.0,6.72272272272272
999.0,6.71604938271605
999.0,6.71304637971305
999.0,6.71838505171839
999.0,6.71838505171839
999.0,6.72305638972306
999.0,6.72172172172172
999.0,6.71805138471805
999.0,6.71171171171171
999.0,6.71604938271605
999.0,6.72038705372039
999.0,6.72205538872206
999.0,6.72639305972639
999.0,6.7323990657324
999.0,6.72972972972973
999.0,6.72906239572906
999.0,6.7293960627294
999.0,6.73506840173507
999.0,6.73306639973306
999.0,6.72806139472806
999.0,6.72806139472806
999.0,6.72772772772773
999.0,6.7313980647314
999.0,6.73406740073407
999.0,6.7334000667334
999.0,6.73273273273273
999.0,6.7344010677344
999.0,6.73373373373373
999.0,6.7394060727394
999.0,6.74307640974307
999.0,6.74407741074408
999.0,6.74107440774107
999.0,6.73873873873874
999.0,6.74240907574241
999.0,6.73873873873874
999.0,6.74374374374374
999.0,6.73807140473807
999.0,6.7354020687354
999.0,6.7344010677344
999.0,6.7394060727394
999.0,6.73606940273607
999.0,6.74541207874541
999.0,6.74374374374374
999.0,6.73306639973307
999.0,6.73273273273273
999.0,6.74107440774107
999.0,6.74341007674341
999.0,6.74040707374041
999.0,6.74074074074074
999.0,6.74274274274274
999.0,6.74407741074408
999.0,6.74708041374708
999.0,6.74541207874541
999.0,6.74074074074074
999.0,6.74541207874541
999.0,6.74507841174508
999.0,6.75342008675342
999.0,6.75575575575576
999.0,6.75108441775108
999.0,6.75075075075075
999.0,6.75608942275609
999.0,6.75542208875542
999.0,6.75608942275609
999.0,6.75442108775442
999.0,6.75608942275609
999.0,6.75275275275275
999.0,6.75809142475809
999.0,6.75275275275275
999.0,6.74741408074741
999.0,6.74374374374374
999.0,6.74607941274608
999.0,6.74708041374708
999.0,6.74741408074741
999.0,6.74107440774107
999.0,6.74774774774775
999.0,6.74341007674341
999.0,6.74174174174174
999.0,6.73940607273941
999.0,6.73506840173507
999.0,6.73206539873207
999.0,6.72972972972973
999.0,6.7323990657324
999.0,6.7313980647314
999.0,6.73973973973974
999.0,6.73907240573907
999.0,6.74307640974308
999.0,6.74307640974308
999.0,6.74307640974308
999.0,6.74808141474808
999.0,6.74507841174508
999.0,6.74274274274275
999.0,6.73673673673673
999.0,6.73406740073407
999.0,6.73273273273273
999.0,6.7323990657324
999.0,6.72872872872873
999.0,6.73106439773106
999.0,6.73106439773107
999.0,6.72539205872539
999.0,6.73306639973307
999.0,6.73707040373707
999.0,6.74574574574574
999.0,6.74407741074408
999.0,6.74708041374708
999.0,6.74741408074741
999.0,6.74240907574241
999.0,6.74641307974641
999.0,6.74908241574908
999.0,6.74941608274942
999.0,6.75075075075075
999.0,6.75108441775108
999.0,6.74808141474808
999.0,6.75175175175175
999.0,6.75241908575242
999.0,6.75909242575909
999.0,6.75942609275943
999.0,6.7630964297631
999.0,6.76109442776109
999.0,6.75709042375709
999.0,6.75975975975976
999.0,6.75742409075743
999.0,6.75375375375375
999.0,6.75308641975309
999.0,6.75208541875209
999.0,6.75675675675676
999.0,6.75809142475809
999.0,6.76376376376376
999.0,6.75975975975976
999.0,6.75875875875876
999.0,6.75909242575909
999.0,6.74941608274942
999.0,6.74207540874208
999.0,6.74908241574908
999.0,6.75408742075409
999.0,6.75375375375376
999.0,6.75642308975642
999.0,6.75642308975642
999.0,6.75875875875876
999.0,6.75675675675676
999.0,6.75442108775442
999.0,6.75175175175175
999.0,6.74641307974642
999.0,6.74507841174508
999.0,6.75742409075742
999.0,6.75408742075409
999.0,6.75108441775108
999.0,6.75275275275275
999.0,6.74708041374708
999.0,6.74107440774108
999.0,6.74641307974642
999.0,6.75375375375375
999.0,6.75542208875542
999.0,6.75508842175509
999.0,6.75709042375709
999.0,6.75975975975976
999.0,6.75542208875542
999.0,6.75308641975309
999.0,6.75408742075409
999.0,6.75809142475809
999.0,6.75041708375042
999.0,6.74908241574908
999.0,6.74574574574575
999.0,6.74374374374375
999.0,6.7394060727394
999.0,6.74174174174174
999.0,6.7384050717384
999.0,6.7344010677344
999.0,6.73807140473807
999.0,6.74774774774775
999.0,6.75075075075075
999.0,6.74974974974975
999.0,6.75342008675342
999.0,6.75508842175509
999.0,6.75442108775442
999.0,6.74774774774775
999.0,6.74974974974975
999.0,6.74507841174508
999.0,6.74674674674674
999.0,6.75275275275275
999.0,6.74641307974641
999.0,6.75175175175175
999.0,6.74240907574241
999.0,6.74774774774775
999.0,6.74974974974975
999.0,6.74908241574908
999.0,6.74974974974975
999.0,6.74641307974641
999.0,6.74607941274608
999.0,6.74774774774775
999.0,6.75241908575242
999.0,6.74874874874875
999.0,6.75008341675009
999.0,6.74908241574908
999.0,6.75075075075075
999.0,6.74741408074741
999.0,6.74341007674341
999.0,6.74207540874207
999.0,6.74574574574575
999.0,6.74341007674341
999.0,6.74541207874541
999.0,6.74441107774441
999.0,6.74874874874875
999.0,6.74974974974975
999.0,6.74741408074741
999.0,6.74774774774775
999.0,6.75141808475142
999.0,6.75909242575909
999.0,6.74974974974975
999.0,6.75508842175509
999.0,6.75075075075075
999.0,6.74541207874541
999.0,6.74574574574574
999.0,6.74674674674675
999.0,6.74841508174842
999.0,6.74741408074741
999.0,6.75275275275275
999.0,6.74808141474808
999.0,6.75709042375709
999.0,6.74941608274942
999.0,6.74407741074408
999.0,6.74341007674341
999.0,6.74541207874541
999.0,6.74441107774441
999.0,6.74274274274274
999.0,6.74541207874541
999.0,6.75108441775109
999.0,6.75375375375375
999.0,6.75308641975309
999.0,6.74307640974307
999.0,6.7364030697364
999.0,6.73373373373374
999.0,6.73306639973306
999.0,6.73406740073407
999.0,6.7273940607274
999.0,6.72439105772439
999.0,6.72872872872873
999.0,6.7354020687354
999.0,6.73106439773107
999.0,6.73073073073073
999.0,6.73306639973307
999.0,6.73973973973974
999.0,6.74307640974308
999.0,6.74341007674341
999.0,6.74174174174174
999.0,6.73873873873874
999.0,6.73973973973974
999.0,6.7364030697364
999.0,6.74107440774107
999.0,6.73406740073407
999.0,6.73273273273273
999.0,6.7354020687354
999.0,6.73406740073407
999.0,6.7374040707374
999.0,6.74307640974307
999.0,6.75041708375042
999.0,6.74774774774775
999.0,6.75075075075075
999.0,6.75975975975976
999.0,6.75975975975976
999.0,6.75742409075742
999.0,6.76009342676009
999.0,6.76643309976643
999.0,6.75909242575909
999.0,6.75875875875876
999.0,6.75675675675676
999.0,6.74974974974975
999.0,6.74307640974307
999.0,6.74574574574575
999.0,6.74741408074741
999.0,6.74808141474808
999.0,6.75241908575242
999.0,6.75308641975309
999.0,6.75508842175509
999.0,6.75575575575576
999.0,6.75575575575576
999.0,6.75709042375709
999.0,6.75642308975642
999.0,6.75508842175509
999.0,6.75575575575575
999.0,6.74374374374374
999.0,6.75475475475475
999.0,6.7630964297631
999.0,6.76376376376376
999.0,6.76543209876543
999.0,6.76976976976977
999.0,6.76743410076743
999.0,6.76109442776109
999.0,6.76076076076076
999.0,6.7600934267601
999.0,6.76176176176176
999.0,6.75742409075743
999.0,6.75442108775442
999.0,6.75909242575909
999.0,6.75709042375709
999.0,6.75809142475809
999.0,6.76109442776109
999.0,6.76343009676343
999.0,6.76643309976643
999.0,6.75909242575909
999.0,6.7630964297631
999.0,6.76343009676343
999.0,6.76376376376377
999.0,6.76209542876209
999.0,6.76443109776443
999.0,6.76343009676343
999.0,6.76076076076076
999.0,6.76543209876543
999.0,6.7620954287621
999.0,6.7640974307641
999.0,6.75608942275609
999.0,6.75241908575242
999.0,6.74941608274942
999.0,6.74541207874541
999.0,6.74774774774775
999.0,6.74341007674341
999.0,6.73807140473807
999.0,6.74007340674007
999.0,6.73773773773773
999.0,6.73373373373373
999.0,6.7334000667334
999.0,6.72806139472806
999.0,6.72872872872873
999.0,6.7293960627294
999.0,6.72539205872539
999.0,6.73006339673006
999.0,6.73006339673006
999.0,6.7313980647314
999.0,6.73306639973307
999.0,6.73073073073073
999.0,6.72772772772773
999.0,6.7273940607274
999.0,6.72706039372706
999.0,6.72672672672673
999.0,6.72772772772773
999.0,6.72372372372372
999.0,6.71338004671338
999.0,6.71137804471138
999.0,6.71104437771104
999.0,6.71871871871872
999.0,6.71504838171505
999.0,6.71871871871872
999.0,6.71905238571905
999.0,6.73106439773106
999.0,6.73606940273607
999.0,6.73907240573907
999.0,6.73973973973974
999.0,6.74007340674007
999.0,6.7374040707374
999.0,6.7313980647314
999.0,6.7374040707374
999.0,6.72906239572906
999.0,6.72238905572239
999.0,6.71471471471471
999.0,6.71171171171171
999.0,6.71438104771438
999.0,6.70970970970971
999.0,6.71338004671338
999.0,6.71771771771772
999.0,6.72138805472139
999.0,6.72105438772105
999.0,6.71871871871872
999.0,6.71938605271939
999.0,6.71805138471805
999.0,6.72138805472139
999.0,6.72238905572239
999.0,6.72172172172172
999.0,6.71738405071738
999.0,6.72405739072406
999.0,6.71838505171838
999.0,6.72238905572239
999.0,6.7283950617284
999.0,6.72906239572906
999.0,6.72272272272272
999.0,6.71938605271939
999.0,6.72005338672005
999.0,6.71805138471805
999.0,6.71905238571905
999.0,6.71638304971638
999.0,6.71905238571905
999.0,6.71971971971972
999.0,6.72539205872539
999.0,6.73106439773106
999.0,6.73373373373373
999.0,6.73406740073407
999.0,6.73807140473807
999.0,6.73707040373707
999.0,6.73606940273607
999.0,6.73406740073407
999.0,6.74307640974308
999.0,6.73707040373707
999.0,6.73473473473473
999.0,6.73406740073407
999.0,6.74274274274274
999.0,6.74407741074408
999.0,6.74307640974308
999.0,6.73973973973974
999.0,6.73707040373707
999.0,6.73606940273607
999.0,6.73606940273607
999.0,6.73940607273941
999.0,6.74040707374041
999.0,6.73606940273607
999.0,6.74207540874208
999.0,6.74174174174174
999.0,6.75008341675008
999.0,6.74774774774775
999.0,6.74708041374708
999.0,6.75008341675008
999.0,6.74474474474474
999.0,6.74441107774441
999.0,6.75008341675008
999.0,6.75241908575242
999.0,6.74874874874875
999.0,6.75742409075742
999.0,6.75041708375042
999.0,6.75208541875209
999.0,6.76009342676009
999.0,6.76443109776443
999.0,6.76176176176176
999.0,6.7630964297631
999.0,6.76376376376376
999.0,6.7650984317651
999.0,6.77143810477144
999.0,6.77977977977978
999.0,6.78311644978312
999.0,6.78778778778779
999.0,6.79312645979312
999.0,6.79846513179847
999.0,6.79913246579913
999.0,6.79179179179179
999.0,6.78878878878879
999.0,6.78778778778778
999.0,6.78945612278945
999.0,6.78878878878879
999.0,6.78411745078412
999.0,6.78445111778445
999.0,6.78345011678345
999.0,6.78678678678679
999.0,6.78278278278278
999.0,6.77811144477811
999.0,6.78178178178178
999.0,6.78244911578245
999.0,6.78812145478812
999.0,6.78211544878212
999.0,6.78044711378045
999.0,6.78144811478145
999.0,6.78678678678679
999.0,6.78144811478145
999.0,6.78111444778112
999.0,6.78912245578912
999.0,6.80046713380047
999.0,6.80046713380047
999.0,6.79646312979646
999.0,6.79479479479479
999.0,6.7997997997998
999.0,6.80113446780113
999.0,6.79546212879546
999.0,6.79913246579913
999.0,6.79813146479813
999.0,6.7997997997998
999.0,6.8018018018018
999.0,6.79846513179847
999.0,6.79212545879213
999.0,6.79312645979313
999.0,6.79079079079079
999.0,6.79312645979312
999.0,6.80113446780113
999.0,6.80213546880214
999.0,6.79546212879546
999.0,6.79479479479479
999.0,6.7947947947948
999.0,6.80013346680013
999.0,6.80413747080414
999.0,6.8038038038038
999.0,6.81214547881214
999.0,6.81815148481815
999.0,6.81915248581915
999.0,6.81648314981648
999.0,6.81848515181848
999.0,6.81514848181515
999.0,6.81147814481148
999.0,6.81047714381048
999.0,6.80914247580914
999.0,6.80313646980314
999.0,6.8058058058058
999.0,6.81114447781114
999.0,6.81648314981648
999.0,6.81414748081415
999.0,6.81581581581581
999.0,6.81781781781782
999.0,6.81348014681348
999.0,6.81614948281615
999.0,6.81281281281281
999.0,6.80613947280614
999.0,6.80513847180514
999.0,6.7997997997998
999.0,6.80013346680013
999.0,6.8038038038038
999.0,6.7997997997998
999.0,6.79946613279947
999.0,6.80447113780447
999.0,6.80547213880547
999.0,6.80914247580914
999.0,6.80780780780781
999.0,6.81047714381048
999.0,6.81348014681348
999.0,6.81715048381715
999.0,6.81548214881548
999.0,6.82282282282282
999.0,6.82549215882549
999.0,6.82415749082416
999.0,6.82148815482149
999.0,6.82349015682349
999.0,6.82082082082082
999.0,6.81881881881882
999.0,6.81414748081415
999.0,6.81247914581248
999.0,6.81381381381382
999.0,6.81781781781782
999.0,6.82148815482149
999.0,6.81548214881548
999.0,6.81648314981648
999.0,6.81548214881548
999.0,6.81514848181515
999.0,6.81915248581915
999.0,6.82082082082082
999.0,6.81581581581582
999.0,6.81081081081081
999.0,6.81715048381715
999.0,6.82015348682016
999.0,6.82115448782115
999.0,6.81848515181849
999.0,6.82215548882215
999.0,6.82415749082416
999.0,6.82615949282616
999.0,6.81881881881882
999.0,6.82115448782115
999.0,6.81681681681682
999.0,6.81748415081748
999.0,6.81281281281281
999.0,6.80847514180848
999.0,6.81081081081081
999.0,6.80480480480481
999.0,6.80714047380714
999.0,6.8008008008008
999.0,6.80146813480147
999.0,6.80313646980313
999.0,6.80447113780447
999.0,6.80013346680014
999.0,6.7987987987988
999.0,6.80213546880214
999.0,6.79846513179847
999.0,6.7977977977978
999.0,6.7997997997998
999.0,6.79612946279613
999.0,6.7957957957958
999.0,6.79512846179513
999.0,6.80347013680347
999.0,6.8048048048048
999.0,6.80947614280947
999.0,6.80814147480814
999.0,6.81214547881215
999.0,6.81681681681682
999.0,6.81414748081415
999.0,6.81748415081748
999.0,6.80980980980981
999.0,6.81314647981315
999.0,6.81014347681014
999.0,6.81314647981314
999.0,6.81448114781448
999.0,6.81314647981314
999.0,6.81981981981982
999.0,6.82148815482149
999.0,6.8264931598265
999.0,6.8294961628295
999.0,6.83416750083417
999.0,6.84384384384384
999.0,6.84684684684685
999.0,6.85452118785452
999.0,6.84818151484818
999.0,6.84417751084418
999.0,6.84250917584251
999.0,6.83783783783784
999.0,6.83883883883884
999.0,6.84217550884217
999.0,6.84384384384384
999.0,6.84250917584251
999.0,6.84718051384718
999.0,6.84417751084418
999.0,6.84718051384718
999.0,6.84617951284618
999.0,6.84217550884218
999.0,6.84217550884217
999.0,6.84117450784117
999.0,6.84517851184518
999.0,6.84584584584584
999.0,6.85251918585252
999.0,6.85452118785452
999.0,6.85218551885218
999.0,6.84751418084751
999.0,6.85452118785452
999.0,6.85218551885219
999.0,6.85585585585586
999.0,6.8641975308642
999.0,6.86686686686687
999.0,6.86886886886887
999.0,6.86586586586587
999.0,6.8661995328662
999.0,6.86086086086086
999.0,6.85685685685686
999.0,6.86753420086753
999.0,6.8661995328662
999.0,6.86753420086753
999.0,6.86319652986319
999.0,6.86152819486153
999.0,6.86453119786453
999.0,6.86386386386386
999.0,6.86152819486153
999.0,6.86586586586586
999.0,6.86653319986653
999.0,6.8692025358692
999.0,6.86853520186853
999.0,6.87187187187187
999.0,6.87887887887888
999.0,6.87320653987321
999.0,6.86786786786787
999.0,6.8661995328662
999.0,6.87253920587254
999.0,6.87387387387387
999.0,6.86986986986987
999.0,6.87821154487821
999.0,6.87520854187521
999.0,6.87921254587921
999.0,6.87520854187521
999.0,6.88855522188855
999.0,6.88555221888555
999.0,6.88621955288622
999.0,6.88121454788121
999.0,6.88054721388055
999.0,6.88555221888555
999.0,6.89522856189523
999.0,6.89122455789122
999.0,6.88221554888222
999.0,6.87554220887554
999.0,6.87654320987654
999.0,6.87187187187187
999.0,6.87520854187521
999.0,6.87454120787454
999.0,6.88021354688021
999.0,6.87854521187854
999.0,6.87887887887888
999.0,6.88254921588255
999.0,6.88621955288622
999.0,6.88988988988989
999.0,6.88988988988989
999.0,6.89222555889223
999.0,6.8948948948949
999.0,6.89222555889223
999.0,6.89322655989323
999.0,6.88621955288622
999.0,6.88588588588589
999.0,6.88355021688355
999.0,6.88488488488488
999.0,6.89022355689022
999.0,6.88788788788789
999.0,6.89556222889556
999.0,6.89923256589923
999.0,6.89489489489489
999.0,6.89923256589923
999.0,6.89723056389723
999.0,6.89222555889223
999.0,6.8958958958959
999.0,6.88922255588922
999.0,6.88621955288622
999.0,6.88521855188522
999.0,6.88521855188522
999.0,6.88688688688688
999.0,6.88688688688689
999.0,6.88788788788789
999.0,6.89356022689356
999.0,6.89589589589589
999.0,6.89489489489489
999.0,6.89522856189523
999.0,6.89522856189523
999.0,6.89489489489489
999.0,6.88722055388722
999.0,6.87554220887554
999.0,6.8722055388722
999.0,6.87053720387054
999.0,6.87153820487154
999.0,6.87354020687354
999.0,6.88388388388388
999.0,6.88154821488154
999.0,6.88455121788455
999.0,6.88421755088422
999.0,6.88722055388722
999.0,6.89456122789456
999.0,6.89923256589923
999.0,6.89556222889556
999.0,6.8958958958959
999.0,6.89255922589256
999.0,6.89389389389389
999.0,6.89923256589923
999.0,6.8998998998999
999.0,6.89756423089756
999.0,6.90256923590257
999.0,6.90223556890223
999.0,6.90156823490157
999.0,6.89589589589589
999.0,6.8988988988989
999.0,6.89155822489156
999.0,6.89589589589589
999.0,6.89122455789122
999.0,6.89322655989322
999.0,6.89856523189856
999.0,6.90223556890223
999.0,6.89622956289623
999.0,6.89556222889556
999.0,6.9009009009009
999.0,6.90223556890223
999.0,6.90156823490157
999.0,6.90357023690357
999.0,6.90590590590591
999.0,6.9019019019019
999.0,6.90890890890891
999.0,6.90423757090424
999.0,6.8998998998999
999.0,6.89856523189856
999.0,6.90790790790791
999.0,6.89923256589923
999.0,6.9009009009009
999.0,6.89522856189523
999.0,6.89356022689356
999.0,6.8988988988989
999.0,6.8958958958959
999.0,6.8968968968969
999.0,6.8998998998999
999.0,6.89723056389723
999.0,6.8938938938939
999.0,6.88688688688689
999.0,6.89255922589256
999.0,6.88922255588922
999.0,6.8948948948949
999.0,6.89255922589256
999.0,6.8938938938939
999.0,6.89723056389723
999.0,6.90423757090424
999.0,6.90256923590257
999.0,6.8998998998999
999.0,6.89089089089089
999.0,6.88455121788455
999.0,6.88421755088422
999.0,6.88688688688688
999.0,6.88655321988655
999.0,6.88388388388388
999.0,6.87854521187854
999.0,6.88121454788121
999.0,6.88355021688355
999.0,6.87087087087087
999.0,6.87287287287287
999.0,6.87287287287287
999.0,6.87153820487154
999.0,6.86986986986987
999.0,6.8661995328662
999.0,6.8672005338672
999.0,6.8651985318652
999.0,6.87287287287287
999.0,6.86853520186854
999.0,6.86886886886887
999.0,6.86553219886553
999.0,6.86152819486153
999.0,6.85752419085752
999.0,6.8611945278612
999.0,6.85285285285285
999.0,6.86052719386053
999.0,6.85318651985319
999.0,6.85251918585252
999.0,6.84718051384718
999.0,6.84517851184518
999.0,6.85018351685018
999.0,6.84718051384718
999.0,6.84617951284618
999.0,6.84684684684685
999.0,6.84217550884217
999.0,6.84184184184184
999.0,6.83383383383384
999.0,6.83416750083417
999.0,6.83316649983317
999.0,6.83516850183517
999.0,6.8304971638305
999.0,6.83283283283283
999.0,6.83183183183183
999.0,6.8345011678345
999.0,6.8365031698365
999.0,6.83950617283951
999.0,6.84084084084084
999.0,6.83917250583917
999.0,6.84117450784117
999.0,6.84351017684351
999.0,6.84517851184518
999.0,6.83783783783784
999.0,6.84184184184184
999.0,6.85318651985319
999.0,6.85585585585586
999.0,6.85885885885886
999.0,6.8621955288622
999.0,6.86019352686019
999.0,6.8682015348682
999.0,6.8651985318652
999.0,6.85952619285953
999.0,6.86086086086086
999.0,6.85852519185852
999.0,6.85885885885886
999.0,6.85985985985986
999.0,6.86119452786119
999.0,6.86052719386053
999.0,6.85652318985652
999.0,6.85118451785118
999.0,6.85585585585586
999.0,6.86152819486153
999.0,6.86052719386053
999.0,6.85785785785786
999.0,6.85518852185519
999.0,6.85485485485486
999.0,6.85752419085752
999.0,6.85652318985652
999.0,6.85251918585252
999.0,6.85251918585252
999.0,6.85185185185185
999.0,6.84584584584585
999.0,6.84584584584584
999.0,6.84617951284618
999.0,6.84751418084752
999.0,6.84417751084418
999.0,6.84651317984651
999.0,6.84584584584584
999.0,6.84551217884551
999.0,6.84551217884551
999.0,6.84584584584585
999.0,6.84517851184518
999.0,6.84384384384384
999.0,6.84651317984651
999.0,6.84451117784451
999.0,6.84117450784117
999.0,6.83483483483484
999.0,6.83183183183183
999.0,6.83516850183517
999.0,6.8274941608275
999.0,6.8314981648315
999.0,6.82982982982983
999.0,6.82749416082749
999.0,6.81948615281949
999.0,6.82382382382383
999.0,6.83083083083083
999.0,6.8294961628295
999.0,6.8294961628295
999.0,6.83116449783116
999.0,6.8324991658325
999.0,6.8274941608275
999.0,6.82749416082749
999.0,6.82549215882549
999.0,6.82649315982649
999.0,6.82882882882883
999.0,6.82615949282616
999.0,6.83016349683016
999.0,6.82349015682349
999.0,6.83616950283617
999.0,6.84184184184184
999.0,6.83516850183517
999.0,6.82816149482816
999.0,6.83016349683016
999.0,6.83683683683684
999.0,6.8355021688355
999.0,6.83983983983984
999.0,6.84217550884217
999.0,6.83183183183183
999.0,6.8365031698365
999.0,6.83883883883884
999.0,6.84384384384384
999.0,6.84384384384384
999.0,6.84250917584251
999.0,6.84117450784117
999.0,6.84317650984318
999.0,6.84484484484485
999.0,6.83883883883884
999.0,6.83783783783784
999.0,6.8335001668335
999.0,6.82649315982649
999.0,6.82916249582916
999.0,6.82515849182516
999.0,6.83116449783117
999.0,6.8365031698365
999.0,6.82449115782449
999.0,6.83116449783117
999.0,6.83817150483817
999.0,6.83483483483484
999.0,6.83883883883884
999.0,6.84050717384051
999.0,6.83316649983316
999.0,6.83583583583584
999.0,6.82749416082749
999.0,6.82916249582916
999.0,6.8355021688355
999.0,6.84551217884551
999.0,6.84451117784451
999.0,6.84918251584918
999.0,6.85285285285285
999.0,6.85185185185185
999.0,6.85752419085752
999.0,6.85618952285619
999.0,6.8611945278612
999.0,6.85985985985986
999.0,6.85719052385719
999.0,6.85352018685352
999.0,6.85018351685019
999.0,6.85452118785452
999.0,6.85185185185185
999.0,6.85552218885552
999.0,6.85485485485486
999.0,6.85485485485485
999.0,6.85185185185185
999.0,6.85719052385719
999.0,6.85618952285619
999.0,6.85151818485152
999.0,6.85318651985319
999.0,6.85719052385719
999.0,6.86286286286286
999.0,6.87120453787121
999.0,6.86853520186853
999.0,6.8692025358692
999.0,6.86986986986987
999.0,6.87187187187187
999.0,6.87620954287621
