reverse_300c_num_avg,reverse_300c_rate_avg
999.0,9.668001334668
999.0,9.668001334668
999.0,9.669002335669
999.0,9.671004337671
999.0,9.66933600266933
999.0,9.67067067067067
999.0,9.67033700367034
999.0,9.66966966966967
999.0,9.667000333667
999.0,9.667000333667
999.0,9.66966966966967
999.0,9.668001334668
999.0,9.67267267267267
999.0,9.67300633967301
999.0,9.67000333667001
999.0,9.67233900567234
999.0,9.67233900567234
999.0,9.67400734067401
999.0,9.67500834167501
999.0,9.67334000667334
999.0,9.671004337671
999.0,9.66966966966967
999.0,9.67167167167167
999.0,9.67200533867201
999.0,9.67200533867201
999.0,9.67534200867534
999.0,9.67534200867534
999.0,9.67634300967634
999.0,9.67734401067734
999.0,9.68034701368034
999.0,9.68335001668335
999.0,9.68468468468469
999.0,9.68435101768435
999.0,9.68401735068402
999.0,9.68435101768435
999.0,9.68401735068402
999.0,9.68268268268268
999.0,9.68535201868535
999.0,9.68501835168502
999.0,9.68501835168502
999.0,9.68435101768435
999.0,9.68368368368368
999.0,9.68635301968635
999.0,9.68568568568569
999.0,9.68535201868535
999.0,9.68635301968635
999.0,9.68768768768769
999.0,9.68802135468802
999.0,9.68668668668669
999.0,9.68802135468802
999.0,9.68902235568902
999.0,9.68802135468802
999.0,9.68935602268936
999.0,9.69035702369035
999.0,9.69135802469136
999.0,9.69202535869203
999.0,9.69169169169169
999.0,9.68835502168836
999.0,9.68802135468802
999.0,9.68902235568903
999.0,9.68968968968969
999.0,9.68668668668669
999.0,9.68702035368702
999.0,9.68501835168502
999.0,9.68501835168502
999.0,9.68401735068402
999.0,9.68201534868202
999.0,9.68134801468135
999.0,9.68068068068068
999.0,9.68101434768101
999.0,9.68134801468135
999.0,9.68034701368035
999.0,9.68068068068068
999.0,9.68201534868201
999.0,9.68501835168502
999.0,9.68568568568569
999.0,9.68768768768769
999.0,9.68868868868869
999.0,9.68702035368702
999.0,9.68435101768435
999.0,9.68601935268602
999.0,9.68768768768769
999.0,9.68568568568568
999.0,9.68601935268602
999.0,9.68802135468802
999.0,9.68501835168502
999.0,9.68501835168502
999.0,9.68668668668669
999.0,9.68601935268602
999.0,9.68568568568569
999.0,9.68535201868535
999.0,9.68768768768769
999.0,9.68568568568569
999.0,9.68601935268602
999.0,9.68501835168502
999.0,9.68368368368368
999.0,9.68435101768435
999.0,9.68668668668669
999.0,9.68935602268936
999.0,9.68802135468802
999.0,9.68835502168836
999.0,9.69035702369036
999.0,9.68635301968635
999.0,9.68601935268602
999.0,9.68902235568902
999.0,9.68968968968969
999.0,9.68735402068735
999.0,9.68668668668669
999.0,9.68635301968635
999.0,9.68702035368702
999.0,9.68601935268602
999.0,9.68468468468468
999.0,9.68401735068402
999.0,9.68568568568568
999.0,9.68468468468468
999.0,9.68435101768435
999.0,9.68268268268268
999.0,9.68335001668335
999.0,9.68301634968301
999.0,9.68168168168168
999.0,9.68234901568235
999.0,9.68301634968301
999.0,9.68034701368034
999.0,9.67801134467801
999.0,9.67567567567568
999.0,9.67600934267601
999.0,9.67600934267601
999.0,9.67634300967634
999.0,9.67467467467467
999.0,9.67400734067401
999.0,9.67367367367367
999.0,9.67167167167167
999.0,9.67167167167167
999.0,9.67000333667001
999.0,9.67000333667001
999.0,9.67300633967301
999.0,9.67334000667334
999.0,9.67300633967301
999.0,9.67000333667001
999.0,9.66833500166833
999.0,9.66933600266933
999.0,9.66966966966967
999.0,9.66966966966967
999.0,9.667000333667
999.0,9.66633299966633
999.0,9.66466466466467
999.0,9.667000333667
999.0,9.669002335669
999.0,9.669002335669
999.0,9.66766766766767
999.0,9.669002335669
999.0,9.66666666666667
999.0,9.66566566566567
999.0,9.662996329663
999.0,9.66366366366366
999.0,9.66366366366366
999.0,9.66332999666333
999.0,9.66633299966633
999.0,9.66766766766767
999.0,9.667000333667
999.0,9.66666666666667
999.0,9.668001334668
999.0,9.66666666666667
999.0,9.66366366366366
999.0,9.66566566566567
999.0,9.66332999666333
999.0,9.66332999666333
999.0,9.664998331665
999.0,9.66366366366366
999.0,9.66366366366366
999.0,9.66232899566233
999.0,9.660994327661
999.0,9.66032699366033
999.0,9.65932599265933
999.0,9.66232899566233
999.0,9.66566566566567
999.0,9.66433099766433
999.0,9.66299632966299
999.0,9.66099432766099
999.0,9.65665665665666
999.0,9.65665665665666
999.0,9.65565565565566
999.0,9.65699032365699
999.0,9.65765765765766
999.0,9.65732399065732
999.0,9.65665665665666
999.0,9.65999332666
999.0,9.65999332666
999.0,9.65899232565899
999.0,9.66066066066066
999.0,9.65932599265933
999.0,9.66099432766099
999.0,9.66232899566233
999.0,9.66566566566567
999.0,9.664998331665
999.0,9.66633299966633
999.0,9.66566566566567
999.0,9.667000333667
999.0,9.66633299966633
999.0,9.66666666666667
999.0,9.66566566566567
999.0,9.67067067067067
999.0,9.67033700367034
999.0,9.673006339673
999.0,9.67167167167167
999.0,9.67133800467134
999.0,9.67233900567234
999.0,9.67334000667334
999.0,9.67534200867534
999.0,9.67600934267601
999.0,9.67734401067734
999.0,9.67600934267601
999.0,9.67534200867534
999.0,9.67567567567568
999.0,9.67500834167501
999.0,9.67400734067401
999.0,9.67467467467468
999.0,9.67834501167834
999.0,9.67867867867868
999.0,9.67834501167834
999.0,9.67867867867868
999.0,9.67967967967968
999.0,9.67901234567901
999.0,9.67934601267934
999.0,9.67734401067734
999.0,9.67701034367701
999.0,9.67834501167834
999.0,9.67934601267935
999.0,9.67801134467801
999.0,9.67867867867868
999.0,9.68068068068068
999.0,9.68268268268268
999.0,9.68301634968302
999.0,9.68268268268268
999.0,9.68168168168168
999.0,9.68201534868201
999.0,9.68268268268268
999.0,9.68301634968301
999.0,9.68468468468468
999.0,9.68501835168502
999.0,9.68401735068402
999.0,9.68435101768435
999.0,9.68535201868535
999.0,9.68668668668668
999.0,9.68902235568902
999.0,9.68802135468802
999.0,9.68702035368702
999.0,9.68935602268935
999.0,9.69135802469136
999.0,9.69302635969302
999.0,9.69402736069403
999.0,9.69636302969636
999.0,9.6966966966967
999.0,9.69703036369703
999.0,9.6966966966967
999.0,9.69569569569569
999.0,9.69602936269603
999.0,9.69836503169837
999.0,9.69836503169837
999.0,9.69803136469803
999.0,9.6986986986987
999.0,9.69936603269937
999.0,9.70103436770103
999.0,9.70303636970303
999.0,9.70403737070404
999.0,9.70670670670671
999.0,9.70704037370704
999.0,9.70904237570904
999.0,9.71171171171171
999.0,9.71037704371038
999.0,9.70970970970971
999.0,9.70770770770771
999.0,9.70904237570904
999.0,9.71271271271271
999.0,9.71338004671338
999.0,9.71504838171505
999.0,9.71538204871538
999.0,9.71871871871872
999.0,9.71805138471805
999.0,9.71838505171838
999.0,9.71971971971972
999.0,9.71871871871872
999.0,9.72072072072072
999.0,9.71971971971972
999.0,9.72138805472139
999.0,9.72005338672005
999.0,9.72038705372039
999.0,9.71971971971972
999.0,9.72305638972306
999.0,9.72305638972305
999.0,9.72305638972306
999.0,9.72339005672339
999.0,9.72205538872205
999.0,9.72172172172172
999.0,9.72305638972306
999.0,9.72138805472139
999.0,9.72172172172172
999.0,9.72472472472473
999.0,9.7263930597264
999.0,9.72672672672673
999.0,9.72672672672673
999.0,9.72706039372706
999.0,9.72706039372706
999.0,9.72806139472806
999.0,9.72706039372706
999.0,9.72672672672673
999.0,9.72806139472806
999.0,9.72505839172506
999.0,9.72505839172506
999.0,9.72472472472472
999.0,9.72339005672339
999.0,9.72439105772439
999.0,9.72539205872539
999.0,9.72539205872539
999.0,9.72706039372706
999.0,9.72772772772773
999.0,9.72906239572906
999.0,9.72772772772773
999.0,9.72772772772773
999.0,9.72572572572573
999.0,9.72572572572573
999.0,9.72405739072406
999.0,9.72138805472139
999.0,9.72405739072406
999.0,9.72372372372372
999.0,9.72439105772439
999.0,9.72472472472472
999.0,9.72772772772772
999.0,9.72972972972973
999.0,9.7303970637304
999.0,9.7293960627294
999.0,9.73073073073073
999.0,9.73006339673006
999.0,9.7283950617284
999.0,9.72739406072739
999.0,9.72806139472806
999.0,9.72672672672673
999.0,9.72605939272606
999.0,9.72772772772773
999.0,9.7303970637304
999.0,9.73006339673006
999.0,9.73106439773106
999.0,9.72872872872873
999.0,9.72872872872873
999.0,9.72605939272606
999.0,9.72572572572573
999.0,9.72639305972639
999.0,9.72505839172506
999.0,9.72072072072072
999.0,9.72105438772106
999.0,9.72372372372373
999.0,9.72038705372039
999.0,9.71971971971972
999.0,9.72105438772106
999.0,9.72072072072072
999.0,9.72005338672005
999.0,9.72238905572239
999.0,9.72105438772105
999.0,9.72038705372039
999.0,9.71671671671672
999.0,9.71905238571905
999.0,9.72105438772105
999.0,9.72172172172172
999.0,9.71938605271939
999.0,9.72138805472139
999.0,9.72205538872205
999.0,9.72172172172172
999.0,9.72305638972306
999.0,9.71905238571905
999.0,9.71905238571905
999.0,9.71838505171838
999.0,9.72038705372038
999.0,9.72272272272272
999.0,9.72105438772105
999.0,9.72138805472139
999.0,9.72105438772105
999.0,9.72172172172172
999.0,9.72138805472139
999.0,9.72038705372039
999.0,9.72305638972306
999.0,9.72238905572239
999.0,9.72172172172172
999.0,9.71871871871872
999.0,9.71771771771772
999.0,9.72138805472139
999.0,9.72339005672339
999.0,9.72372372372372
999.0,9.72305638972306
999.0,9.72238905572239
999.0,9.72172172172172
999.0,9.72205538872205
999.0,9.72572572572572
999.0,9.72605939272606
999.0,9.72439105772439
999.0,9.72405739072406
999.0,9.72372372372372
999.0,9.72405739072406
999.0,9.72172172172172
999.0,9.72038705372039
999.0,9.71971971971973
999.0,9.72105438772106
999.0,9.72072072072072
999.0,9.72339005672339
999.0,9.72305638972306
999.0,9.72372372372372
999.0,9.72238905572239
999.0,9.72038705372039
999.0,9.71938605271939
999.0,9.71671671671672
999.0,9.71571571571571
999.0,9.71771771771772
999.0,9.71871871871872
999.0,9.71905238571905
999.0,9.72038705372039
999.0,9.71905238571905
999.0,9.71971971971972
999.0,9.71805138471805
999.0,9.71805138471805
999.0,9.71938605271939
999.0,9.72138805472139
999.0,9.72072072072072
999.0,9.71838505171839
999.0,9.71604938271605
999.0,9.71738405071738
999.0,9.71805138471805
999.0,9.72038705372039
999.0,9.72072072072072
999.0,9.72072072072072
999.0,9.72105438772105
999.0,9.72172172172172
999.0,9.72339005672339
999.0,9.72439105772439
999.0,9.72505839172506
999.0,9.72472472472472
999.0,9.72605939272606
999.0,9.72539205872539
999.0,9.72605939272606
999.0,9.72372372372372
999.0,9.72105438772105
999.0,9.72172172172172
999.0,9.72105438772105
999.0,9.72038705372038
999.0,9.72138805472139
999.0,9.72205538872205
999.0,9.72272272272272
999.0,9.72439105772439
999.0,9.72505839172506
999.0,9.72505839172506
999.0,9.72472472472472
999.0,9.72605939272606
999.0,9.72505839172506
999.0,9.72706039372706
999.0,9.72806139472806
999.0,9.72972972972973
999.0,9.73073073073073
999.0,9.72872872872873
999.0,9.7293960627294
999.0,9.73106439773106
999.0,9.73206539873207
999.0,9.7334000667334
999.0,9.73173173173173
999.0,9.7323990657324
999.0,9.7313980647314
999.0,9.73273273273273
999.0,9.73306639973307
999.0,9.73573573573574
999.0,9.7364030697364
999.0,9.7354020687354
999.0,9.7344010677344
999.0,9.73373373373374
999.0,9.7334000667334
999.0,9.7344010677344
999.0,9.73473473473474
999.0,9.73506840173507
999.0,9.73506840173507
999.0,9.73506840173507
999.0,9.7384050717384
999.0,9.7384050717384
999.0,9.74007340674007
999.0,9.74107440774107
999.0,9.74074074074074
999.0,9.74074074074074
999.0,9.74040707374041
999.0,9.74074074074074
999.0,9.73673673673674
999.0,9.73506840173507
999.0,9.73606940273607
999.0,9.7364030697364
999.0,9.73873873873874
999.0,9.7384050717384
999.0,9.7394060727394
999.0,9.7394060727394
999.0,9.73973973973973
999.0,9.74407741074407
999.0,9.74474474474474
999.0,9.74441107774441
999.0,9.74407741074407
999.0,9.74507841174508
999.0,9.74741408074741
999.0,9.74441107774441
999.0,9.74474474474474
999.0,9.74641307974641
999.0,9.74441107774441
999.0,9.74574574574574
999.0,9.74808141474808
999.0,9.74908241574908
999.0,9.74908241574908
999.0,9.74974974974975
999.0,9.75108441775108
999.0,9.75108441775108
999.0,9.75141808475142
999.0,9.75075075075075
999.0,9.75041708375042
999.0,9.75008341675009
999.0,9.75375375375375
999.0,9.75508842175509
999.0,9.75542208875542
999.0,9.75742409075742
999.0,9.75709042375709
999.0,9.75642308975642
999.0,9.75475475475476
999.0,9.75575575575576
999.0,9.75575575575576
999.0,9.75342008675342
999.0,9.75709042375709
999.0,9.75809142475809
999.0,9.7620954287621
999.0,9.76142809476143
999.0,9.76142809476143
999.0,9.76309642976309
999.0,9.76242909576243
999.0,9.76176176176176
999.0,9.76176176176176
999.0,9.76176176176176
999.0,9.7610944277611
999.0,9.76076076076076
999.0,9.76343009676343
999.0,9.76276276276276
999.0,9.76109442776109
999.0,9.76276276276276
999.0,9.76443109776443
999.0,9.76476476476477
999.0,9.76376376376376
999.0,9.76343009676343
999.0,9.7630964297631
999.0,9.76443109776443
999.0,9.76576576576577
999.0,9.76576576576576
999.0,9.76576576576577
999.0,9.76743410076743
999.0,9.76543209876543
999.0,9.76543209876543
999.0,9.76843510176843
999.0,9.7681014347681
999.0,9.76776776776777
999.0,9.76876876876877
999.0,9.76843510176843
999.0,9.7671004337671
999.0,9.76543209876543
999.0,9.76476476476477
999.0,9.76343009676343
999.0,9.76743410076743
999.0,9.7691024357691
999.0,9.76776776776777
999.0,9.76843510176844
999.0,9.7671004337671
999.0,9.7681014347681
999.0,9.7681014347681
999.0,9.7691024357691
999.0,9.7691024357691
999.0,9.76776776776777
999.0,9.76743410076744
999.0,9.76876876876877
999.0,9.77077077077077
999.0,9.77177177177177
999.0,9.77177177177177
999.0,9.77210543877211
999.0,9.77344010677344
999.0,9.77477477477477
999.0,9.77544210877544
999.0,9.77410744077411
999.0,9.77444110777444
999.0,9.77444110777444
999.0,9.77644310977644
999.0,9.77577577577578
999.0,9.77544210877544
999.0,9.77544210877544
999.0,9.77477477477477
999.0,9.77577577577577
999.0,9.77610944277611
999.0,9.77677677677678
999.0,9.77777777777778
999.0,9.77577577577577
999.0,9.77577577577578
999.0,9.77577577577578
999.0,9.77677677677678
999.0,9.77744411077744
999.0,9.77644310977644
999.0,9.77477477477477
999.0,9.77310643977311
999.0,9.77277277277277
999.0,9.77077077077077
999.0,9.77010343677011
999.0,9.77010343677011
999.0,9.77043710377044
999.0,9.77077077077077
999.0,9.77110443777111
999.0,9.77043710377044
999.0,9.76976976976977
999.0,9.76876876876877
999.0,9.76643309976643
999.0,9.7640974307641
999.0,9.7640974307641
999.0,9.76343009676343
999.0,9.7630964297631
999.0,9.76543209876544
999.0,9.7650984317651
999.0,9.7681014347681
999.0,9.76943610276943
999.0,9.76776776776777
999.0,9.76976976976977
999.0,9.7691024357691
999.0,9.7691024357691
999.0,9.76576576576577
999.0,9.7650984317651
999.0,9.76543209876543
999.0,9.7681014347681
999.0,9.76876876876877
999.0,9.77143810477144
999.0,9.77344010677344
999.0,9.77277277277277
999.0,9.77344010677344
999.0,9.77344010677344
999.0,9.77143810477144
999.0,9.7711044377711
999.0,9.77143810477144
999.0,9.76876876876877
999.0,9.7671004337671
999.0,9.76876876876877
999.0,9.76876876876877
999.0,9.76776776776777
999.0,9.76843510176843
999.0,9.76743410076743
999.0,9.76876876876877
999.0,9.7701034367701
999.0,9.76876876876877
999.0,9.7681014347681
999.0,9.7650984317651
999.0,9.76476476476476
999.0,9.76443109776443
999.0,9.7620954287621
999.0,9.7640974307641
999.0,9.76042709376043
999.0,9.76209542876209
999.0,9.76176176176176
999.0,9.7610944277611
999.0,9.76242909576243
999.0,9.76242909576243
999.0,9.76443109776443
999.0,9.76343009676343
999.0,9.76176176176176
999.0,9.76042709376043
999.0,9.75942609275942
999.0,9.75608942275609
999.0,9.75642308975642
999.0,9.75475475475475
999.0,9.75375375375375
999.0,9.75241908575242
999.0,9.75141808475142
999.0,9.75208541875209
999.0,9.75408742075409
999.0,9.75141808475142
999.0,9.75175175175175
999.0,9.75008341675008
999.0,9.74908241574908
999.0,9.75008341675008
999.0,9.74808141474808
999.0,9.74741408074742
999.0,9.74641307974641
999.0,9.74374374374374
999.0,9.74374374374374
999.0,9.74240907574241
999.0,9.74307640974308
999.0,9.74407741074408
999.0,9.74374374374374
999.0,9.74474474474474
999.0,9.74240907574241
999.0,9.74074074074074
999.0,9.73907240573907
999.0,9.73773773773774
999.0,9.73807140473807
999.0,9.7364030697364
999.0,9.73873873873874
999.0,9.73873873873874
999.0,9.73873873873874
999.0,9.74074074074074
999.0,9.73907240573907
999.0,9.74140807474141
999.0,9.74341007674341
999.0,9.74174174174174
999.0,9.74007340674007
999.0,9.73973973973974
999.0,9.73907240573907
999.0,9.73907240573907
999.0,9.7394060727394
999.0,9.74140807474141
999.0,9.74174174174174
999.0,9.74240907574241
999.0,9.74307640974308
999.0,9.74341007674341
999.0,9.74374374374374
999.0,9.74341007674341
999.0,9.74274274274274
999.0,9.74140807474141
999.0,9.74207540874208
999.0,9.74240907574241
999.0,9.74341007674341
999.0,9.74107440774107
999.0,9.74207540874208
999.0,9.74274274274274
999.0,9.74174174174174
999.0,9.74040707374041
999.0,9.74040707374041
999.0,9.74007340674007
999.0,9.74007340674007
999.0,9.7364030697364
999.0,9.7374040707374
999.0,9.73840507173841
999.0,9.73873873873874
999.0,9.73673673673674
999.0,9.73673673673674
999.0,9.73773773773774
999.0,9.73773773773774
999.0,9.73707040373707
999.0,9.7374040707374
999.0,9.73807140473807
999.0,9.73773773773774
999.0,9.73673673673674
999.0,9.7354020687354
999.0,9.73673673673674
999.0,9.7354020687354
999.0,9.7364030697364
999.0,9.73773773773774
999.0,9.73606940273607
999.0,9.73506840173507
999.0,9.73573573573574
999.0,9.73506840173507
999.0,9.73573573573574
999.0,9.73673673673674
999.0,9.74074074074074
999.0,9.74040707374041
999.0,9.74007340674008
999.0,9.74140807474141
999.0,9.74007340674007
999.0,9.74174174174174
999.0,9.73973973973974
999.0,9.73840507173841
999.0,9.73907240573907
999.0,9.73707040373707
999.0,9.7354020687354
999.0,9.7354020687354
999.0,9.73573573573574
999.0,9.7364030697364
999.0,9.73473473473473
999.0,9.7323990657324
999.0,9.73506840173507
999.0,9.73707040373707
999.0,9.73940607273941
999.0,9.73773773773773
999.0,9.7354020687354
999.0,9.73773773773774
999.0,9.73707040373707
999.0,9.7374040707374
999.0,9.73673673673674
999.0,9.73673673673674
999.0,9.7354020687354
999.0,9.7354020687354
999.0,9.73707040373707
999.0,9.73873873873874
999.0,9.74074074074074
999.0,9.74240907574241
999.0,9.74240907574241
999.0,9.74407741074408
999.0,9.74374374374374
999.0,9.74607941274608
999.0,9.74607941274608
999.0,9.74441107774441
999.0,9.74374374374374
999.0,9.74374374374374
999.0,9.73973973973974
999.0,9.73973973973974
999.0,9.73873873873874
999.0,9.74140807474141
999.0,9.74107440774108
999.0,9.74307640974308
999.0,9.74574574574575
999.0,9.74607941274608
999.0,9.74741408074741
999.0,9.74641307974641
999.0,9.74674674674675
999.0,9.74641307974641
999.0,9.74774774774775
999.0,9.74441107774441
999.0,9.74541207874541
999.0,9.74474474474474
999.0,9.74808141474808
999.0,9.74941608274942
999.0,9.74908241574908
999.0,9.74874874874875
999.0,9.74974974974975
999.0,9.75241908575242
999.0,9.75375375375376
999.0,9.75375375375376
999.0,9.75709042375709
999.0,9.75742409075742
999.0,9.75408742075409
999.0,9.75308641975309
999.0,9.75342008675342
999.0,9.75342008675342
999.0,9.75475475475475
999.0,9.75575575575575
999.0,9.75408742075409
999.0,9.75608942275609
999.0,9.75875875875876
999.0,9.75909242575909
999.0,9.75875875875876
999.0,9.76042709376043
999.0,9.75909242575909
999.0,9.75975975975976
999.0,9.76109442776109
999.0,9.75975975975976
999.0,9.7610944277611
999.0,9.76142809476143
999.0,9.76276276276276
999.0,9.76376376376376
999.0,9.76443109776443
999.0,9.76676676676677
999.0,9.7671004337671
999.0,9.7681014347681
999.0,9.76843510176844
999.0,9.76843510176844
999.0,9.7681014347681
999.0,9.76776776776777
999.0,9.76843510176844
999.0,9.77077077077077
999.0,9.77043710377044
999.0,9.77210543877211
999.0,9.77210543877211
999.0,9.77344010677344
999.0,9.77377377377377
999.0,9.77277277277277
999.0,9.77243910577244
999.0,9.77444110777444
999.0,9.77410744077411
999.0,9.77310643977311
999.0,9.77310643977311
999.0,9.77310643977311
999.0,9.77243910577244
999.0,9.77243910577244
999.0,9.77377377377377
999.0,9.77310643977311
999.0,9.77243910577244
999.0,9.77377377377377
999.0,9.77510844177511
999.0,9.77410744077411
999.0,9.77510844177511
999.0,9.77644310977644
999.0,9.77644310977644
999.0,9.77677677677678
999.0,9.77544210877544
999.0,9.77310643977311
999.0,9.77377377377377
999.0,9.77510844177511
999.0,9.77677677677677
999.0,9.77544210877544
999.0,9.77711044377711
999.0,9.77744411077744
999.0,9.77744411077745
999.0,9.77744411077745
999.0,9.77610944277611
999.0,9.77644310977644
999.0,9.77677677677678
999.0,9.77577577577578
999.0,9.77677677677678
999.0,9.77877877877878
999.0,9.77877877877878
999.0,9.77944611277945
999.0,9.77877877877878
999.0,9.77844511177844
999.0,9.77877877877878
999.0,9.77777777777778
999.0,9.78011344678011
999.0,9.78044711378045
999.0,9.77844511177845
999.0,9.77844511177845
999.0,9.77944611277945
999.0,9.78044711378045
999.0,9.78244911578245
999.0,9.78244911578245
999.0,9.77877877877878
999.0,9.77911244577911
999.0,9.77877877877878
999.0,9.77877877877878
999.0,9.77811144477811
999.0,9.78178178178178
999.0,9.78011344678012
999.0,9.78044711378045
999.0,9.78278278278278
999.0,9.78278278278278
999.0,9.78244911578245
999.0,9.78178178178178
999.0,9.78211544878212
999.0,9.78244911578245
999.0,9.78378378378378
999.0,9.78445111778445
999.0,9.78378378378378
999.0,9.78478478478478
999.0,9.78478478478478
999.0,9.78545211878545
999.0,9.78511845178512
999.0,9.78812145478812
999.0,9.78978978978979
999.0,9.78812145478812
999.0,9.78812145478812
999.0,9.78945612278945
999.0,9.78678678678679
999.0,9.78611945278612
999.0,9.78545211878545
999.0,9.78511845178512
999.0,9.78478478478479
999.0,9.78445111778445
999.0,9.78611945278612
999.0,9.78545211878545
999.0,9.78645311978645
999.0,9.78645311978645
999.0,9.78745412078745
999.0,9.78778778778779
999.0,9.78545211878545
999.0,9.78445111778445
999.0,9.78712045378712
999.0,9.78845512178845
999.0,9.78878878878879
999.0,9.78878878878879
999.0,9.78878878878879
999.0,9.78912245578912
999.0,9.78878878878879
999.0,9.79079079079079
999.0,9.79079079079079
999.0,9.78912245578912
999.0,9.79045712379046
999.0,9.79112445779113
999.0,9.78912245578912
999.0,9.78812145478812
999.0,9.78778778778779
999.0,9.78778778778778
999.0,9.78812145478812
999.0,9.78912245578912
999.0,9.79012345679012
999.0,9.78878878878879
999.0,9.78878878878879
999.0,9.78812145478812
999.0,9.78578578578579
999.0,9.78678678678679
999.0,9.78712045378712
999.0,9.78745412078745
999.0,9.78712045378712
999.0,9.78778778778779
999.0,9.78978978978979
999.0,9.79045712379046
999.0,9.79279279279279
999.0,9.79346012679346
999.0,9.79112445779112
999.0,9.79179179179179
999.0,9.79212545879212
999.0,9.79145812479146
999.0,9.79145812479146
999.0,9.78978978978979
999.0,9.79045712379046
999.0,9.79045712379046
999.0,9.79379379379379
999.0,9.79245912579246
999.0,9.79179179179179
999.0,9.79312645979312
999.0,9.79145812479146
999.0,9.79079079079079
999.0,9.78978978978979
999.0,9.78978978978979
999.0,9.79079079079079
999.0,9.79179179179179
999.0,9.79245912579246
999.0,9.79112445779113
999.0,9.79279279279279
999.0,9.79245912579246
999.0,9.79245912579246
999.0,9.79279279279279
999.0,9.79312645979313
999.0,9.79379379379379
999.0,9.79379379379379
999.0,9.7967967967968
999.0,9.79579579579579
999.0,9.79446112779446
999.0,9.79546212879546
999.0,9.79512846179512
999.0,9.79512846179512
999.0,9.79746413079747
999.0,9.7977977977978
999.0,9.79946613279946
999.0,9.80113446780113
999.0,9.80146813480147
999.0,9.7997997997998
999.0,9.8008008008008
999.0,9.80246913580247
999.0,9.8028028028028
999.0,9.8018018018018
999.0,9.8028028028028
999.0,9.80313646980314
999.0,9.8028028028028
999.0,9.8028028028028
999.0,9.8028028028028
999.0,9.80347013680347
999.0,9.80547213880547
999.0,9.80647313980647
999.0,9.80413747080414
999.0,9.80313646980314
999.0,9.80146813480147
999.0,9.80146813480147
999.0,9.80313646980313
999.0,9.80347013680347
999.0,9.80447113780447
999.0,9.80547213880547
999.0,9.80647313980647
999.0,9.80714047380714
999.0,9.80647313980647
999.0,9.80780780780781
999.0,9.80747414080747
999.0,9.80680680680681
999.0,9.80613947280614
999.0,9.80547213880547
999.0,9.80647313980647
999.0,9.80747414080747
999.0,9.80680680680681
999.0,9.80747414080747
999.0,9.80780780780781
999.0,9.80747414080748
999.0,9.80880880880881
999.0,9.81214547881215
999.0,9.81214547881215
999.0,9.81181181181181
999.0,9.81314647981315
999.0,9.81348014681348
999.0,9.81147814481148
999.0,9.81081081081081
999.0,9.81147814481148
999.0,9.80914247580914
999.0,9.80847514180847
999.0,9.80847514180847
999.0,9.80814147480814
999.0,9.80980980980981
999.0,9.81014347681014
999.0,9.81047714381047
999.0,9.81214547881215
999.0,9.81247914581248
999.0,9.81281281281281
999.0,9.81448114781448
999.0,9.81414748081414
999.0,9.81514848181514
999.0,9.81581581581582
999.0,9.81614948281615
999.0,9.81648314981648
999.0,9.81581581581582
999.0,9.81548214881548
999.0,9.81614948281615
999.0,9.81848515181849
999.0,9.81781781781782
999.0,9.81881881881882
999.0,9.81681681681682
999.0,9.81548214881548
999.0,9.81715048381715
999.0,9.81748415081748
999.0,9.81781781781782
999.0,9.81614948281615
999.0,9.81614948281615
999.0,9.81614948281615
999.0,9.81748415081749
999.0,9.81748415081749
999.0,9.81715048381715
999.0,9.81681681681681
999.0,9.81681681681681
999.0,9.81448114781448
999.0,9.81514848181515
999.0,9.81648314981648
999.0,9.81681681681682
999.0,9.81548214881548
999.0,9.81514848181515
999.0,9.81648314981648
999.0,9.81748415081749
999.0,9.81915248581915
999.0,9.81881881881882
999.0,9.81948615281949
999.0,9.81848515181848
999.0,9.81981981981981
999.0,9.81981981981982
999.0,9.81981981981981
999.0,9.81981981981981
999.0,9.81948615281948
999.0,9.81815148481815
999.0,9.82115448782116
999.0,9.82315648982316
999.0,9.82282282282282
999.0,9.82349015682349
999.0,9.82449115782449
999.0,9.82415749082416
999.0,9.82449115782449
999.0,9.82482482482482
999.0,9.82515849182516
999.0,9.82482482482483
999.0,9.82615949282616
999.0,9.82649315982649
999.0,9.82682682682683
999.0,9.82782782782783
999.0,9.82682682682683
999.0,9.82749416082749
999.0,9.82649315982649
999.0,9.82682682682683
999.0,9.82649315982649
999.0,9.82782782782783
999.0,9.82982982982983
999.0,9.82849516182849
999.0,9.82949616282949
999.0,9.82982982982983
999.0,9.8304971638305
999.0,9.83016349683016
999.0,9.83116449783116
999.0,9.83183183183183
999.0,9.83016349683016
999.0,9.83283283283283
999.0,9.83383383383383
999.0,9.83283283283283
999.0,9.83283283283283
999.0,9.83216549883217
999.0,9.83416750083417
999.0,9.8355021688355
999.0,9.8355021688355
999.0,9.83583583583583
999.0,9.83683683683684
999.0,9.83750417083751
999.0,9.83683683683684
999.0,9.83783783783783
999.0,9.83983983983984
999.0,9.83917250583917
999.0,9.83917250583917
999.0,9.83917250583917
999.0,9.8385051718385
999.0,9.83817150483817
999.0,9.83683683683684
999.0,9.83583583583584
999.0,9.83516850183517
999.0,9.8355021688355
999.0,9.83683683683684
999.0,9.83883883883884
999.0,9.83883883883884
999.0,9.83950617283951
999.0,9.84017350684017
999.0,9.83883883883884
999.0,9.8375041708375
999.0,9.83616950283617
