600c_forward_num_avg,600c_forward_rate_avg,600c_reverse_num_avg,600c_reverse_rate_avg,600c_organism_num_avg,600c_organism_rate_avg
65.6666666666667,8.2522551977497,32.3333333333333,8.5873440285205,98.0,8.27691955674283
65.3333333333333,8.27536469914426,33.0,8.56322818982665,98.3333333333333,8.2725884272276
64.6666666666667,8.23818290202679,34.0,8.58416700013339,98.6666666666667,8.25568611282897
64.3333333333333,8.3031462585034,34.3333333333333,8.61346405228758,98.6666666666667,8.30148423005566
64.6666666666667,8.31496189541109,34.0,8.62845138055222,98.6666666666667,8.31433381433381
64.3333333333333,8.28923278019258,34.3333333333333,8.82769230769231,98.6666666666667,8.32862640005497
63.6666666666667,8.27427248677249,34.3333333333333,8.82153846153846,98.0,8.31559617494817
62.3333333333333,8.27083248441384,34.6666666666667,8.82252388134741,97.0,8.31657715717866
62.3333333333333,8.28369606720122,35.6666666666667,8.78616352201258,98.0,8.31292517006803
61.6666666666667,8.29936332880471,36.0,8.76468531468532,97.6666666666667,8.30952380952381
62.0,8.28915269533826,35.6666666666667,8.74145299145299,97.6666666666667,8.29255207237534
62.3333333333333,8.32470408552883,35.6666666666667,8.76661918328585,98.0,8.31897557523478
63.3333333333333,8.31724160113218,35.3333333333333,8.78785679729076,98.6666666666667,8.32673675530818
63.6666666666667,8.27571028411365,35.3333333333333,8.78837719298246,99.0,8.3030303030303
63.0,8.25680272108844,35.6666666666667,8.78146411828345,98.6666666666667,8.27959870817013
62.6666666666667,8.24137395618983,35.0,8.74912543728136,97.6666666666667,8.25448790627362
62.0,8.26650453784474,36.3333333333333,8.7946500634152,98.3333333333333,8.29152064866351
60.6666666666667,8.31628720400572,37.6666666666667,8.64444444444444,98.3333333333333,8.31899753549238
59.3333333333333,8.27824165972978,39.3333333333333,8.63100961538462,98.6666666666667,8.29426922284065
59.0,8.29057108350587,38.6666666666667,8.64330024813896,97.6666666666667,8.30955887509643
59.3333333333333,8.28453608247423,38.6666666666667,8.63042581709455,98.0,8.29423344887262
57.3333333333333,8.24683207275983,39.3333333333333,8.59956192751892,96.6666666666667,8.25934278350515
58.3333333333333,8.22855756613406,39.6666666666667,8.61446725317693,98.0,8.24640294522474
57.6666666666667,8.20128968253968,40.6666666666667,8.61695906432749,98.3333333333333,8.22655122655122
58.3333333333333,8.15815065549108,39.3333333333333,8.62136752136752,97.6666666666667,8.21868558029272
59.3333333333333,8.14737507906388,38.6666666666667,8.63005050505051,98.0,8.22279991867621
58.3333333333333,8.14044061302682,40.3333333333333,8.63877551020408,98.6666666666667,8.21992029134886
57.3333333333333,8.15100388188876,41.0,8.63492063492063,98.3333333333333,8.21555763823805
56.0,8.20184196400825,42.0,8.64871794871795,98.0,8.25074292968254
56.3333333333333,8.17798582995952,41.6666666666667,8.62953514739229,98.0,8.23791176368496
56.3333333333333,8.09576799140709,42.3333333333333,8.64073059360731,98.6666666666667,8.20212327355184
57.0,8.11461362234558,40.6666666666667,8.61574074074074,97.6666666666667,8.17718855218855
55.6666666666667,8.06573922531369,40.6666666666667,8.59490740740741,96.3333333333333,8.14323159088197
60.0,8.01427721088435,39.0,8.42491623515078,99.0,8.10774410774411
60.6666666666667,8.04945178071229,38.0,8.42692307692308,98.6666666666667,8.11533704390847
61.0,8.06407789232532,37.6666666666667,8.47014361300075,98.6666666666667,8.15216793788222
60.6666666666667,7.99911881419235,36.6666666666667,8.50743536948067,97.3333333333333,8.14994038852654
60.3333333333333,8.04981992797119,38.0,8.54433760683761,98.3333333333333,8.20136068589677
60.3333333333333,8.05270288131113,38.0,8.58027079303675,98.3333333333333,8.22314986600701
58.6666666666667,8.06517972275951,39.0,8.40951797385621,97.6666666666667,8.22455992706361
58.6666666666667,8.06064469547415,39.0,8.35083435083435,97.6666666666667,8.20187843345738
57.6666666666667,8.02542216310091,39.6666666666667,8.3551282051282,97.3333333333333,8.18733512096914
57.6666666666667,8.0106073482861,40.0,8.32614607614608,97.6666666666667,8.16335173036204
57.3333333333333,8.00442653276956,40.0,8.25868408321238,97.3333333333333,8.10700113378685
58.6666666666667,8.03521997201962,39.6666666666667,8.29225628930818,98.3333333333333,8.13426359818112
59.6666666666667,8.05116316285964,39.3333333333333,8.31085972850679,99.0,8.15824915824916
59.3333333333333,8.09824977054919,39.3333333333333,8.36258012820513,98.6666666666667,8.22012643441215
59.6666666666667,8.02141316574306,39.3333333333333,8.33074472321784,99.0,8.16161616161616
60.0,7.99937702216595,39.0,8.29751062537948,99.0,8.11111111111111
59.3333333333333,7.99193030894062,39.3333333333333,8.3584229390681,98.6666666666667,8.16927781213495
59.6666666666667,7.97600727127845,39.0,8.34712923513897,98.6666666666667,8.15130900845186
58.3333333333333,7.9670653907496,39.3333333333333,8.51356000809553,97.6666666666667,8.15267550319097
57.3333333333333,7.92049401239199,39.0,8.50168137873056,96.3333333333333,8.13590160969434
57.6666666666667,7.94124847001224,40.0,8.52560646900269,97.6666666666667,8.16425522229093
57.6666666666667,7.95057247485282,40.0,8.51675485008818,97.6666666666667,8.17345274046305
58.0,8.04239081996435,40.3333333333333,8.47762345679012,98.3333333333333,8.18243661100804
56.6666666666667,8.06150793650794,41.3333333333333,8.50283882783883,98.0,8.22637873226975
57.0,8.08752036493972,40.6666666666667,8.51728395061728,97.6666666666667,8.23295239813097
57.3333333333333,8.04915394696269,39.3333333333333,8.53754578754579,96.6666666666667,8.23688344572772
57.0,8.06488030207195,41.0,8.51188811188811,98.0,8.22306397306397
58.3333333333333,8.09033941599133,39.6666666666667,8.39358974358974,98.0,8.27199074074074
57.3333333333333,8.07954014939309,40.3333333333333,8.39289772727273,97.6666666666667,8.26278140122028
58.0,8.082948802461,39.6666666666667,8.37321603128055,97.6666666666667,8.25989057239057
58.3333333333333,8.05155945419103,39.6666666666667,8.52161325746232,98.0,8.24216284451925
59.6666666666667,8.03269980506823,38.3333333333333,8.47979959492591,98.0,8.19208743582823
60.0,8.08120049287097,37.6666666666667,8.33355825461089,97.6666666666667,8.2162827252113
59.6666666666667,8.08091168091168,38.6666666666667,8.33573179831574,98.3333333333333,8.20951006665292
61.3333333333333,8.09444444444444,37.6666666666667,8.15808131162069,99.0,8.2053872053872
59.6666666666667,8.07681238486049,38.0,8.07905009759271,97.6666666666667,8.15724252837655
60.0,8.13027587083651,39.0,8.02598206000619,99.0,8.15824915824916
59.6666666666667,8.16287151023506,38.6666666666667,8.03626834381551,98.3333333333333,8.17463292721025
59.0,8.11342517355468,38.0,8.03921568627451,97.0,8.15120274914089
59.0,8.16066252587992,38.6666666666667,8.05228758169935,97.6666666666667,8.19598042278454
59.3333333333333,8.19303467000835,39.0,8.05508870214753,98.3333333333333,8.22043564900708
56.6666666666667,8.19884847098299,39.6666666666667,8.0849358974359,96.3333333333333,8.24026044492675
57.6666666666667,8.20670447567099,40.6666666666667,8.22163947163947,98.3333333333333,8.22867853795689
58.3333333333333,8.25083279604556,40.3333333333333,8.21538918597742,98.6666666666667,8.24434824434824
58.6666666666667,8.17247823860727,39.6666666666667,8.19025735294118,98.3333333333333,8.19223159429345
58.6666666666667,8.13451962600899,39.6666666666667,8.22336641852771,98.3333333333333,8.17234197646569
58.3333333333333,8.16455810649359,40.0,8.22064359441409,98.3333333333333,8.19339655053941
57.3333333333333,8.1788903528034,40.6666666666667,8.13819195539626,98.0,8.19727891156463
57.3333333333333,8.16681253646745,41.0,8.20602802215705,98.3333333333333,8.22284065141208
57.3333333333333,8.15558775712165,39.6666666666667,8.35686095931998,97.0,8.2318148479323
57.3333333333333,8.12919697618029,40.6666666666667,8.3754008677608,98.0,8.24149659863946
57.3333333333333,8.09949874686717,41.3333333333333,8.35873538011696,98.6666666666667,8.22723837009551
57.6666666666667,8.07323865218602,40.0,8.3730998509687,97.6666666666667,8.20628970113506
58.0,8.0899635452267,40.3333333333333,8.33906525573192,98.3333333333333,8.18896447467876
57.6666666666667,8.10024980992723,40.3333333333333,8.29232804232804,98.0,8.16872632631101
57.6666666666667,8.12425328554361,40.3333333333333,8.27645502645503,98.0,8.17810725248133
57.0,8.17222400838305,41.0,8.215625,98.0,8.1912419659106
57.0,8.12360160747258,41.6666666666667,8.20953984287318,98.6666666666667,8.16316223459081
59.0,8.11800630417652,40.0,8.18911273911274,99.0,8.14814814814815
60.0,8.11606571706697,38.6666666666667,8.15277777777778,98.6666666666667,8.146361574933
58.3333333333333,8.10222953216374,40.3333333333333,8.12240047534165,98.6666666666667,8.12079983508555
58.3333333333333,8.07430073093067,39.0,8.18653410081982,97.3333333333333,8.10642401290413
58.6666666666667,8.10878522062733,39.0,8.14987244897959,97.6666666666667,8.13454128918046
59.6666666666667,8.06974206349206,38.6666666666667,8.00116402116402,98.3333333333333,8.11104239675668
58.6666666666667,8.14072295584901,39.6666666666667,8.00358974358974,98.3333333333333,8.13346523655802
59.0,8.16442208462332,39.3333333333333,8.02604166666667,98.3333333333333,8.1520992235278
58.3333333333333,8.19560215820014,39.3333333333333,8.01699226699227,97.6666666666667,8.15573893698894
57.6666666666667,8.1884758781151,39.3333333333333,8.05545380545381,97.0,8.1744154276831
57.6666666666667,8.18392995636289,40.3333333333333,8.02564102564103,98.0,8.15761833213969
56.0,8.19101085657888,40.6666666666667,8.01797385620915,96.6666666666667,8.16461102250576
56.0,8.18076463560334,41.6666666666667,8.0251572327044,97.6666666666667,8.17286169518312
57.3333333333333,8.1791338979633,41.0,8.07786302926968,98.3333333333333,8.22040129182986
57.3333333333333,8.23011947973382,41.3333333333333,8.09514472455649,98.6666666666667,8.26094276094276
58.3333333333333,8.22619047619047,40.3333333333333,7.7647619047619,98.6666666666667,8.25276575276575
58.3333333333333,8.24622323003275,40.3333333333333,7.79007377598927,98.6666666666667,8.27970177970178
57.3333333333333,8.26427071401298,40.6666666666667,7.78496732026144,98.0,8.27860943398498
56.6666666666667,8.32665598290598,40.3333333333333,7.65449275362319,97.0,8.32377372001432
57.6666666666667,8.33670134720555,39.3333333333333,7.78966565349544,97.0,8.32501377942107
57.0,8.35532294495566,38.6666666666667,7.8021164021164,95.6666666666667,8.3264940384756
56.6666666666667,8.3368825791186,40.0,7.80112293144208,96.6666666666667,8.31391325536063
56.6666666666667,8.34222222222222,41.0,7.80056737588652,97.6666666666667,8.33649206845083
56.0,8.30276515151515,42.0,7.78905122655123,98.0,8.31148748159058
56.6666666666667,8.32734693877551,42.0,7.78733766233766,98.6666666666667,8.31776953205525
56.3333333333333,8.32094451406739,42.0,7.82444444444444,98.3333333333333,8.34903456332028
55.6666666666667,8.36446462006987,42.3333333333333,7.83922383922384,98.0,8.39332521512197
55.0,8.42617796069163,43.0,7.82649895178197,98.0,8.40321795697348
55.6666666666667,8.40098101859357,43.0,7.82287449392712,98.6666666666667,8.3826702398131
58.0,8.32705389848247,41.0,7.76171838598453,99.0,8.32659932659933
58.3333333333333,8.27807004283195,40.3333333333333,7.77083333333333,98.6666666666667,8.31113859685288
57.6666666666667,8.25457875457875,39.3333333333333,7.73913043478261,97.0,8.27976162420004
57.3333333333333,8.28918725384891,38.6666666666667,7.75706039991754,96.0,8.30559324793747
57.6666666666667,8.28401300236407,40.0,7.57969954150815,97.6666666666667,8.2853986955607
57.0,8.32096163245357,40.6666666666667,7.59615384615385,97.6666666666667,8.31855545248402
57.0,8.26326183987044,41.6666666666667,7.59527643585614,98.6666666666667,8.27922077922078
55.6666666666667,8.29468294051627,42.3333333333333,7.58789775691184,98.0,8.29251700680272
56.3333333333333,8.32849752586595,42.0,7.62024353120243,98.3333333333333,8.33427054045611
56.0,8.35269560020391,43.0,7.71825396825397,99.0,8.31313131313131
54.3333333333333,8.3477960289807,44.6666666666667,7.7160153256705,99.0,8.3030303030303
54.0,8.32519997384538,43.6666666666667,7.75393939393939,97.6666666666667,8.31250438319658
54.0,8.29867408257046,44.3333333333333,7.76421052631579,98.3333333333333,8.31739160310589
54.0,8.26598062342646,43.6666666666667,7.76120857699805,97.6666666666667,8.30182527024632
55.0,8.26481481481482,42.3333333333333,7.77234927234927,97.3333333333333,8.30622764569745
56.0,8.31607948603018,42.6666666666667,7.75998640149583,98.6666666666667,8.30863052291624
55.6666666666667,8.33333333333333,41.0,7.77943477860628,96.6666666666667,8.32094788087056
56.3333333333333,8.27743862762496,41.0,7.785,97.3333333333333,8.32303273282655
56.0,8.2564090592161,41.6666666666667,7.7818018018018,97.6666666666667,8.3294059891998
54.6666666666667,8.24527186761229,42.3333333333333,7.96888888888889,97.0,8.33743016106787
54.3333333333333,8.18516295124739,43.3333333333333,7.95760683760684,97.6666666666667,8.32146204311153
54.0,8.17685798988731,44.6666666666667,7.96978743730595,98.6666666666667,8.3265306122449
53.6666666666667,8.19956994433392,44.6666666666667,7.95773979107313,98.3333333333333,8.33985907181783
52.6666666666667,8.18381180223285,45.3333333333333,7.99198312236287,98.0,8.33430631442413
53.3333333333333,8.19373052025893,45.3333333333333,7.96596459096459,98.6666666666667,8.29602143887858
55.3333333333333,8.27043822180035,43.3333333333333,8.11531531531532,98.6666666666667,8.29746444032159
54.0,8.29180924565724,44.0,8.13771929824561,98.0,8.32312925170068
54.3333333333333,8.27020945835379,43.0,8.11895228561895,97.3333333333333,8.3015873015873
53.0,8.23842079329884,44.3333333333333,8.1012987012987,97.3333333333333,8.27324794335104
53.3333333333333,8.30036000654557,45.0,8.14164198374725,98.3333333333333,8.33553219267505
54.3333333333333,8.2482299678176,44.3333333333333,8.15574548907882,98.6666666666667,8.3457362743077
53.6666666666667,8.24953703703704,44.3333333333333,8.31794131794132,98.0,8.3457362743077
52.6666666666667,8.29505388956888,45.3333333333333,8.3126582278481,98.0,8.35714285714286
52.6666666666667,8.31055776553788,45.3333333333333,8.29166666666667,98.0,8.34879122949815
52.0,8.35819943227688,45.3333333333333,8.30952380952381,97.3333333333333,8.37380896594814
52.0,8.39924489057696,46.6666666666667,8.30790960451977,98.6666666666667,8.37377173091459
51.0,8.50157645437081,47.6666666666667,8.17016129032258,98.6666666666667,8.426578712293
52.0,8.39512242143821,46.6666666666667,8.14599156118143,98.6666666666667,8.36384250669965
51.3333333333333,8.43346828609987,46.6666666666667,8.18663853727145,98.0,8.42129629629629
52.0,8.43381668456856,47.0,8.21083212284706,99.0,8.44107744107744
51.3333333333333,8.42283041509845,46.0,8.18260176734753,97.3333333333333,8.41892320990065
51.6666666666667,8.40140287562968,46.3333333333333,8.21111111111111,98.0,8.42630208388677
51.3333333333333,8.43250188964475,45.6666666666667,8.23684210526316,97.0,8.44465488215488
51.3333333333333,8.47987031069738,46.6666666666667,8.22217514124294,98.0,8.43464804436822
50.6666666666667,8.4800465057818,47.3333333333333,8.06910569105691,98.0,8.44272056422277
51.0,8.50399484536082,47.6666666666667,8.0281124497992,98.6666666666667,8.41235484092627
51.3333333333333,8.54245601668282,47.3333333333333,8.025,98.6666666666667,8.43145743145743
50.6666666666667,8.60809165771572,47.6666666666667,8.21150626213917,98.3333333333333,8.49065484779771
50.6666666666667,8.59819804210344,47.3333333333333,8.19521103896104,98.0,8.47619047619047
51.3333333333333,8.58990047752934,47.3333333333333,8.18303571428571,98.6666666666667,8.46031746031746
50.6666666666667,8.54730983302412,48.0,8.1991341991342,98.6666666666667,8.45554181268467
50.0,8.4987011127475,47.6666666666667,8.26402243589744,97.6666666666667,8.47789330378616
49.3333333333333,8.55364500265816,47.6666666666667,8.24452457264957,97.0,8.46735395189003
48.6666666666667,8.56558903980381,48.0,8.2343545430741,96.6666666666667,8.46776661831309
49.6666666666667,8.50599747474747,48.0,8.22573839662447,97.6666666666667,8.43475997084244
50.6666666666667,8.52662037037037,47.0,8.19336219336219,97.6666666666667,8.4263598181124
51.3333333333333,8.56807396498118,46.3333333333333,8.20076400679117,97.6666666666667,8.45648362437758
53.3333333333333,8.56300213675214,45.3333333333333,8.05195195195195,98.6666666666667,8.47371675943104
53.6666666666667,8.56915981468342,45.0,8.04307458143074,98.6666666666667,8.46969696969697
54.0,8.57738322514955,43.6666666666667,8.05506822612086,97.6666666666667,8.50863016126174
54.3333333333333,8.53810908450084,44.0,8.22942097026604,98.3333333333333,8.50164914450629
55.0,8.54216427311665,44.0,8.2445856873823,99.0,8.51515151515151
52.6666666666667,8.57900525525525,45.6666666666667,8.25850043591979,98.3333333333333,8.54784963032385
53.3333333333333,8.59426952725922,44.6666666666667,8.27737392094503,98.0,8.54004878010769
54.3333333333333,8.56140041707052,43.0,8.27777777777778,97.3333333333333,8.53187188751098
54.3333333333333,8.59814814814815,43.6666666666667,8.30198137980425,98.0,8.56168778039176
55.3333333333333,8.60524245832028,43.0,8.29511572358125,98.3333333333333,8.55538376966948
56.0,8.64428795776531,41.6666666666667,8.27707231040564,97.6666666666667,8.55427123468361
57.6666666666667,8.69984882842026,41.0,8.26934645884605,98.6666666666667,8.57775029203601
58.6666666666667,8.70119787045253,40.0,8.25698430922312,98.6666666666667,8.567649281935
58.0,8.67626956853761,40.6666666666667,8.42265089646109,98.6666666666667,8.54744726173298
58.0,8.65132565077621,40.3333333333333,8.44281045751634,98.3333333333333,8.55277864556215
57.6666666666667,8.68344671201814,41.3333333333333,8.27428878153516,99.0,8.55555555555556
57.6666666666667,8.70388713573321,40.0,8.28252965939533,97.6666666666667,8.57037660424995
57.6666666666667,8.67755281018836,39.0,8.28929110105581,96.6666666666667,8.56694798865851
59.0,8.68926767676768,39.0,5.58972073677956,98.0,8.55061026936027
59.6666666666667,8.74211349464899,38.0,5.56818181818182,97.6666666666667,8.56544391281234
60.3333333333333,8.71080515539549,37.6666666666667,5.57592472420506,98.0,8.55400487801077
61.6666666666667,8.68990057561486,37.0,5.54532358156028,98.6666666666667,8.54105682677111
60.6666666666667,8.67871113091701,37.3333333333333,5.58919803600655,98.0,8.55061272660684
60.0,8.7102023605141,37.6666666666667,5.62271652697185,97.6666666666667,8.57335717792272
60.0,8.69273044269254,38.3333333333333,5.63723051409618,98.3333333333333,8.57353604776285
59.6666666666667,8.70789115646259,38.0,5.64919011082694,97.6666666666667,8.58647701504845
59.6666666666667,8.69387316216809,38.6666666666667,5.60294117647059,98.3333333333333,8.55607091321377
59.6666666666667,8.70348489689635,38.3333333333333,5.57759699624531,98.0,8.54838942762359
59.6666666666667,8.70409299212545,39.0,5.60990338164251,98.6666666666667,8.55036762179619
60.3333333333333,8.7071386167027,37.0,5.59654403567447,97.3333333333333,8.54660075936672
60.0,8.73500812166116,36.6666666666667,5.58333333333333,96.6666666666667,8.56064706755951
62.3333333333333,8.74132953759439,35.3333333333333,5.57539682539683,97.6666666666667,8.57554492291334
62.3333333333333,8.71454124579125,36.3333333333333,5.57770670457238,98.6666666666667,8.57056964199822
62.6666666666667,8.66181472589035,35.6666666666667,5.56056166056166,98.3333333333333,8.53246753246753
64.3333333333333,8.6748710432921,34.6666666666667,5.5568356374808,99.0,8.54545454545454
63.0,8.68433613716633,34.0,5.51097096307975,97.0,8.51715067340067
62.3333333333333,8.6673965632299,34.6666666666667,5.53181818181818,97.0,8.50898701404961
62.6666666666667,8.66225596085136,35.0,5.54074074074074,97.6666666666667,8.51932113051406
63.3333333333333,8.62862654320988,34.6666666666667,5.50583804143126,98.0,8.49526515151515
63.3333333333333,8.67172016363391,35.0,5.52407407407408,98.3333333333333,8.51927437641723
61.6666666666667,8.61026936026936,36.6666666666667,5.54598671619948,98.3333333333333,8.48845846783991
61.0,8.59572997583913,37.0,5.55621693121693,98.0,8.49382739662563
62.0,8.51813973063973,36.3333333333333,5.5466290815128,98.3333333333333,8.44678073249502
61.6666666666667,8.50146590622781,36.3333333333333,5.58939393939394,98.0,8.45238095238095
63.0,8.48965848965849,35.6666666666667,5.57106782106782,98.6666666666667,8.43551157836872
64.3333333333333,8.51308979335614,34.0,5.59193548387097,98.3333333333333,8.46124510410224
64.0,8.48582673582674,34.0,5.59949353591897,98.0,8.4483193673179
64.6666666666667,8.52314576769783,33.3333333333333,5.58385876418663,98.0,8.46598639455782
64.6666666666667,8.52702463228779,33.6666666666667,5.58482384823848,98.3333333333333,8.4740946883804
64.0,8.55684421534937,33.6666666666667,5.5929539295393,97.6666666666667,8.4953660314485
61.6666666666667,8.49714100064977,35.3333333333333,5.59042033235581,97.0,8.46211958467598
61.3333333333333,8.45192307692308,36.6666666666667,5.61476978498255,98.0,8.45749158249158
62.3333333333333,8.46196981911268,35.6666666666667,5.59916367980884,98.0,8.4558071067644
63.3333333333333,8.46481481481482,35.3333333333333,5.62273901808785,98.6666666666667,8.47254861540576
63.3333333333333,8.47931896282412,34.0,5.64498751806596,97.3333333333333,8.48288800056105
64.0,8.49587985114301,33.3333333333333,5.63938266501309,97.3333333333333,8.47416484935282
64.3333333333333,8.45236985236985,33.3333333333333,5.63108921729611,97.6666666666667,8.46620847651776
65.3333333333333,8.45587010455432,33.3333333333333,5.6368363437329,98.6666666666667,8.47574383288669
66.3333333333333,8.46973843525568,32.6666666666667,5.62173727000428,99.0,8.47811447811448
66.0,8.47429024463908,33.0,5.60395902547065,99.0,8.47474747474747
64.3333333333333,8.49134752290899,33.6666666666667,5.60073548726031,98.0,8.49266810754293
64.3333333333333,8.49867116214586,33.6666666666667,5.59364328867875,98.0,8.49180988650797
63.6666666666667,8.47156403827853,35.0,5.64546783625731,98.6666666666667,8.49604892462035
62.3333333333333,8.4597816768984,36.3333333333333,5.66553977913004,98.6666666666667,8.51075379646808
61.6666666666667,8.47829380764163,37.0,5.64732724902216,98.6666666666667,8.51676630248059
62.0,8.50131147425239,36.6666666666667,5.66622458001768,98.6666666666667,8.5446299732014
62.0,8.51940400826933,37.0,5.65799175883756,99.0,8.54882154882155
61.3333333333333,8.57525252525252,36.3333333333333,5.66790624295695,97.6666666666667,8.58685494399781
63.3333333333333,8.56121047877145,35.3333333333333,5.68635875402793,98.6666666666667,8.58352229780801
63.0,8.60924723424724,35.3333333333333,5.70485738154911,98.3333333333333,8.62102120865007
64.6666666666667,8.59244470735154,34.0,5.70504428186369,98.6666666666667,8.61186696900983
65.3333333333333,8.61356009070295,33.0,5.66993464052287,98.3333333333333,8.61818868961726
64.6666666666667,8.61737373737374,34.0,5.69451931716083,98.6666666666667,8.63392427678142
62.6666666666667,8.62375978059208,35.6666666666667,5.69601677148847,98.3333333333333,8.643956572528
62.0,8.56524427952999,36.0,5.71286449399657,98.0,8.623767657641
60.3333333333333,8.52222914359542,37.0,5.73116883116883,97.3333333333333,8.61472505668934
60.0,8.49971655328798,37.6666666666667,5.7359022556391,97.6666666666667,8.60295252121467
59.3333333333333,8.45974562065208,38.6666666666667,5.71563088512241,98.0,8.56845897788461
60.0,8.45891145891146,38.0,5.7512315270936,98.0,8.59006928815471
59.0,8.49837592694736,39.3333333333333,5.70084485407066,98.3333333333333,8.56730571016285
60.0,8.52394199028226,38.0,5.73199794555727,98.0,8.59034485396783
60.6666666666667,8.47591297591298,38.3333333333333,5.72525252525253,99.0,8.55892255892256
60.6666666666667,8.45984819155551,38.3333333333333,5.73532970356927,99.0,8.56228956228956
60.0,8.46513605442177,38.0,5.75438596491228,98.0,8.58302146225563
58.6666666666667,8.49819190834229,39.6666666666667,5.74962335216573,98.3333333333333,8.59953274238989
58.6666666666667,8.47909953455066,40.0,5.70890062054274,98.6666666666667,8.55452484023913
57.3333333333333,8.40874010422883,41.0,5.66252423761678,98.3333333333333,8.49230399230399
57.6666666666667,8.40376660376661,41.0,5.62464689265537,98.6666666666667,8.4721706864564
57.0,8.43140712606258,40.0,5.63922877271042,97.0,8.49058781588237
56.0,8.441670900737,41.3333333333333,5.57916666666667,97.3333333333333,8.47240339434743
56.3333333333333,8.46946334089191,42.3333333333333,5.58374669312169,98.6666666666667,8.47364804507662
56.6666666666667,8.42479213907785,40.6666666666667,5.55967741935484,97.3333333333333,8.43948412698413
57.6666666666667,8.45086833244728,40.6666666666667,5.56505376344086,98.3333333333333,8.45018209303924
57.0,8.45490503893865,39.0,5.52163742690058,96.0,8.43962886573069
57.0,8.4766573295985,41.3333333333333,5.48300738809213,98.3333333333333,8.4268192125335
57.3333333333333,8.47761933056051,41.3333333333333,5.51073446327684,98.6666666666667,8.44475365903938
57.0,8.45717606630281,41.0,5.50300141242938,98.0,8.41683083730212
56.0,8.42489977090492,42.3333333333333,5.52446102819237,98.3333333333333,8.41837620188135
55.3333333333333,8.43295113295113,43.0,5.49767292569411,98.3333333333333,8.40098580304766
54.6666666666667,8.47103216068734,43.6666666666667,5.48680718188915,98.3333333333333,8.41132979277309
55.6666666666667,8.38613516113516,43.3333333333333,5.49184371767327,99.0,8.3973063973064
54.6666666666667,8.39321518080917,42.6666666666667,5.50541871921182,97.3333333333333,8.40511621315193
56.3333333333333,8.38652088216925,41.6666666666667,5.50713794289646,98.0,8.41566552685846
56.6666666666667,8.35083513146328,41.0,5.51163823738451,97.6666666666667,8.41202402027144
58.3333333333333,8.32260236776366,40.0,5.52051065427579,98.3333333333333,8.40926269497698
58.6666666666667,8.3518728956229,40.0,5.55106621773289,98.6666666666667,8.43595822167251
57.0,8.36321474742395,40.3333333333333,5.54495614035088,97.3333333333333,8.43607546111228
57.0,8.37432633872262,41.6666666666667,5.55384615384615,98.6666666666667,8.44822373393802
55.6666666666667,8.33638468013468,43.0,5.55050505050505,98.6666666666667,8.41895141895142
55.3333333333333,8.38738442194664,42.6666666666667,5.5403311312291,98.0,8.43877551020408
55.6666666666667,8.38819261954495,41.6666666666667,5.53717948717949,97.3333333333333,8.42352758686522
56.6666666666667,8.4007722007722,40.6666666666667,5.52802439243117,97.3333333333333,8.42616213151927
57.0,8.39659863945578,41.0,5.56469240260885,98.0,8.45979466450748
56.0,8.38076419571265,41.3333333333333,5.53763440860215,97.3333333333333,8.41777123220422
56.3333333333333,8.33042133042133,42.0,5.53644388398487,98.3333333333333,8.40915962344534
56.0,8.30312142038946,42.0,5.50252525252525,98.0,8.38340555424502
56.6666666666667,8.29330679640277,41.0,5.52619047619048,97.6666666666667,8.38922785609089
56.0,8.31105735223382,43.0,5.5275641025641,99.0,8.3973063973064
54.3333333333333,8.23231882959369,43.6666666666667,5.56052836052836,98.0,8.38302620850485
54.6666666666667,8.20312586140361,43.3333333333333,5.55555555555556,98.0,8.36165391909132
55.0,8.2458036244801,43.3333333333333,5.57213930348259,98.3333333333333,8.40150647367143
53.6666666666667,8.27312925170068,44.6666666666667,5.57053571428571,98.3333333333333,8.41805813234385
53.6666666666667,8.31993296279011,45.0,5.58395934600088,98.6666666666667,8.45691609977324
53.6666666666667,8.29537537537538,44.3333333333333,5.58829320006058,98.0,8.44170875420875
53.0,8.32105136063899,44.0,5.58055555555556,97.0,8.45017182130584
53.3333333333333,8.35239785239786,44.3333333333333,5.60251141552511,97.6666666666667,8.48977750008678
54.0,8.32856341189675,44.0,5.61802509043331,98.0,8.4815707393027
55.0,8.30488215488216,42.6666666666667,5.61503267973856,97.6666666666667,8.45557187521473
54.3333333333333,8.25802025355597,43.6666666666667,5.62214452214452,98.0,8.42857142857143
54.6666666666667,8.24479488765203,43.0,5.59334935897436,97.6666666666667,8.40946069149309
55.0,8.24122350960586,43.0,5.60678210678211,98.0,8.40978655338008
54.0,8.21446078431373,43.0,5.60736639383726,97.0,8.4118265993266
55.6666666666667,8.24391877963307,42.0,5.5978835978836,97.6666666666667,8.41079588401017
56.0,8.29422233539881,42.0,5.65608465608466,98.0,8.46189682787621
55.0,8.30480442176871,43.0,5.65232371794872,98.0,8.47017619918945
54.3333333333333,8.3307560137457,43.0,5.65278446477291,97.3333333333333,8.49722981976296
55.3333333333333,8.3237210817856,43.3333333333333,5.66492726122707,98.6666666666667,8.51621658764516
55.0,8.35218855218855,43.0,5.62439729990357,98.0,8.49149783833142
55.3333333333333,8.3983437983438,43.3333333333333,5.62659380692168,98.6666666666667,8.49917542774686
55.6666666666667,8.35894459651433,42.6666666666667,5.62418300653595,98.3333333333333,8.48811241668384
