37c_forward_num_avg,37c_forward_rate_avg,37c_reverse_num_avg,37c_reverse_rate_avg,37c_organism_num_avg,37c_organism_rate_avg
51.6666666666667,10.0,47.0,9.66666666666667,98.6666666666667,9.95918367346939
49.0,10.0,49.3333333333333,9.66666666666667,98.3333333333333,9.95876288659794
50.3333333333333,10.0,48.6666666666667,9.66666666666667,99.0,9.95959595959596
50.6666666666667,10.0,47.0,9.66666666666667,97.6666666666667,9.95833333333333
52.0,10.0,45.0,9.66666666666667,97.0,9.95876288659794
53.0,10.0,45.3333333333333,9.66666666666667,98.3333333333333,9.94612794612795
52.3333333333333,10.0,46.3333333333333,9.66666666666667,98.6666666666667,9.94276094276094
52.6666666666667,10.0,45.6666666666667,9.66666666666667,98.3333333333333,9.94276094276094
55.3333333333333,10.0,43.6666666666667,9.66666666666667,99.0,9.95286195286195
54.0,10.0,45.0,9.66666666666667,99.0,9.95622895622896
53.3333333333333,10.0,45.3333333333333,9.66666666666667,98.6666666666667,9.95959595959596
50.6666666666667,10.0,47.0,9.66666666666667,97.6666666666667,9.95789473684211
50.6666666666667,10.0,48.0,9.66666666666667,98.6666666666667,9.95918367346939
52.6666666666667,10.0,46.3333333333333,9.66666666666667,99.0,9.96969696969697
52.0,10.0,44.6666666666667,9.66666666666667,96.6666666666667,9.96875
53.0,10.0,43.6666666666667,9.66666666666667,96.6666666666667,9.96842105263158
53.3333333333333,10.0,45.0,9.66666666666667,98.3333333333333,9.95622895622896
54.0,10.0,44.6666666666667,9.66666666666667,98.6666666666667,9.95286195286195
56.0,10.0,43.0,9.66666666666667,99.0,9.95286195286195
57.3333333333333,10.0,41.3333333333333,9.66666666666667,98.6666666666667,9.95578231292517
56.6666666666667,10.0,42.0,9.66666666666667,98.6666666666667,9.95959595959596
54.6666666666667,10.0,43.6666666666667,9.66666666666667,98.3333333333333,9.96219931271478
53.3333333333333,10.0,45.3333333333333,9.66666666666667,98.6666666666667,9.96632996632997
55.3333333333333,10.0,43.6666666666667,9.66666666666667,99.0,9.97306397306397
55.6666666666667,10.0,41.3333333333333,9.66666666666667,97.0,9.97222222222222
56.0,10.0,40.0,9.66666666666667,96.0,9.97163120567376
58.6666666666667,10.0,38.6666666666667,9.66666666666667,97.3333333333333,9.97278911564626
58.0,10.0,40.3333333333333,9.66666666666667,98.3333333333333,9.96632996632997
59.0,10.0,39.6666666666667,9.66666666666667,98.6666666666667,9.96296296296296
60.0,10.0,38.6666666666667,9.66666666666667,98.6666666666667,9.95622895622896
58.6666666666667,10.0,39.0,9.66666666666667,97.6666666666667,9.95918367346939
57.0,10.0,41.3333333333333,9.66666666666667,98.3333333333333,9.95876288659794
55.3333333333333,10.0,42.3333333333333,9.66666666666667,97.6666666666667,9.95789473684211
57.3333333333333,10.0,41.6666666666667,9.66666666666667,99.0,9.96296296296296
57.0,10.0,40.0,9.66666666666667,97.0,9.96491228070175
57.6666666666667,10.0,38.6666666666667,9.66666666666667,96.3333333333333,9.96774193548387
61.0,10.0,37.0,9.66666666666667,98.0,9.96969696969697
60.3333333333333,10.0,38.0,9.66666666666667,98.3333333333333,9.96969696969697
62.0,10.0,37.0,9.66666666666667,99.0,9.97979797979798
62.6666666666667,10.0,36.0,9.66666666666667,98.6666666666667,9.96969696969697
62.0,10.0,35.6666666666667,9.66666666666667,97.6666666666667,9.96969696969697
59.3333333333333,10.0,38.6666666666667,9.66666666666667,98.0,9.96563573883162
57.6666666666667,10.0,40.3333333333333,9.66666666666667,98.0,9.96527777777778
59.0,10.0,39.3333333333333,9.66666666666667,98.3333333333333,9.96969696969697
59.3333333333333,10.0,38.6666666666667,9.66666666666667,98.0,9.97278911564626
58.3333333333333,10.0,37.6666666666667,9.66666666666667,96.0,9.9719298245614
59.6666666666667,10.0,37.0,9.66666666666667,96.6666666666667,9.9719298245614
62.0,10.0,36.6666666666667,9.66666666666667,98.6666666666667,9.98316498316498
61.6666666666667,10.0,37.3333333333333,9.66666666666667,99.0,9.98316498316498
62.3333333333333,10.0,36.3333333333333,9.66666666666667,98.6666666666667,9.98299319727891
61.6666666666667,10.0,36.6666666666667,9.66666666666667,98.3333333333333,9.96969696969697
60.6666666666667,10.0,38.3333333333333,9.66666666666667,99.0,9.96969696969697
57.0,10.0,40.0,9.66666666666667,97.0,9.9645390070922
57.0,10.0,42.0,9.66666666666667,99.0,9.96969696969697
57.6666666666667,10.0,41.3333333333333,9.66666666666667,99.0,9.97643097643098
58.0,10.0,39.6666666666667,9.66666666666667,97.6666666666667,9.97594501718213
58.3333333333333,10.0,39.0,9.66666666666667,97.3333333333333,9.97594501718213
59.3333333333333,10.0,37.0,9.66666666666667,96.3333333333333,9.97643097643098
59.6666666666667,10.0,39.0,9.66666666666667,98.6666666666667,9.97619047619048
60.0,10.0,38.3333333333333,9.66666666666667,98.3333333333333,9.97619047619048
61.3333333333333,10.0,37.0,9.66666666666667,98.3333333333333,9.97959183673469
60.3333333333333,10.0,38.0,9.66666666666667,98.3333333333333,9.97306397306397
57.6666666666667,10.0,40.3333333333333,9.66666666666667,98.0,9.96907216494845
58.0,10.0,41.0,9.66666666666667,99.0,9.96632996632997
59.3333333333333,10.0,39.0,9.66666666666667,98.3333333333333,9.97306397306397
58.6666666666667,10.0,39.3333333333333,9.66666666666667,98.0,9.97278911564626
59.0,10.0,38.6666666666667,9.66666666666667,97.6666666666667,9.97278911564626
59.6666666666667,10.0,38.0,9.66666666666667,97.6666666666667,9.97306397306397
60.0,10.0,39.0,9.66666666666667,99.0,9.97643097643098
59.6666666666667,10.0,39.3333333333333,9.66666666666667,99.0,9.97643097643098
61.0,10.0,37.6666666666667,9.66666666666667,98.6666666666667,9.97979797979798
59.3333333333333,10.0,37.6666666666667,9.66666666666667,97.0,9.98245614035088
59.3333333333333,10.0,39.0,9.66666666666667,98.3333333333333,9.98281786941581
57.0,10.0,41.6666666666667,9.66666666666667,98.6666666666667,9.96938775510204
57.6666666666667,10.0,41.0,9.66666666666667,98.6666666666667,9.96969696969697
58.3333333333333,10.0,39.6666666666667,9.66666666666667,98.0,9.96969696969697
58.6666666666667,10.0,38.3333333333333,9.66666666666667,97.0,9.97278911564626
59.6666666666667,10.0,36.3333333333333,9.66666666666667,96.0,9.97306397306397
60.3333333333333,10.0,38.3333333333333,9.66666666666667,98.6666666666667,9.97306397306397
61.3333333333333,10.0,37.6666666666667,9.66666666666667,99.0,9.97979797979798
62.3333333333333,10.0,36.3333333333333,9.66666666666667,98.6666666666667,9.97959183673469
62.3333333333333,10.0,35.3333333333333,9.66666666666667,97.6666666666667,9.97959183673469
62.3333333333333,10.0,36.0,9.66666666666667,98.3333333333333,9.97979797979798
60.0,10.0,37.3333333333333,9.66666666666667,97.3333333333333,9.97916666666667
60.3333333333333,10.0,38.3333333333333,9.66666666666667,98.6666666666667,9.97979797979798
59.3333333333333,10.0,39.0,9.66666666666667,98.3333333333333,9.96969696969697
60.0,10.0,37.0,9.66666666666667,97.0,9.96969696969697
60.3333333333333,10.0,36.0,9.66666666666667,96.3333333333333,9.97278911564626
60.6666666666667,10.0,36.6666666666667,9.66666666666667,97.3333333333333,9.97306397306397
60.6666666666667,10.0,38.3333333333333,9.66666666666667,99.0,9.97306397306397
61.3333333333333,10.0,37.3333333333333,9.66666666666667,98.6666666666667,9.97959183673469
63.3333333333333,10.0,35.3333333333333,9.66666666666667,98.6666666666667,9.98316498316498
61.6666666666667,10.0,36.6666666666667,9.66666666666667,98.3333333333333,9.98653198653199
60.0,10.0,37.3333333333333,9.66666666666667,97.3333333333333,9.98611111111111
58.6666666666667,10.0,39.3333333333333,9.66666666666667,98.0,9.98625429553265
59.6666666666667,10.0,39.0,9.66666666666667,98.6666666666667,9.98653198653199
60.0,10.0,38.0,9.66666666666667,98.0,9.98316498316498
58.6666666666667,10.0,37.6666666666667,9.66666666666667,96.3333333333333,9.97938144329897
59.0,10.0,37.0,9.66666666666667,96.0,9.98316498316498
61.0,10.0,38.0,9.66666666666667,99.0,9.98989898989899
62.0,10.0,37.0,9.66666666666667,99.0,9.99326599326599
63.0,10.0,35.6666666666667,9.66666666666667,98.6666666666667,9.99326599326599
62.3333333333333,10.0,36.0,9.66666666666667,98.3333333333333,9.99319727891156
60.6666666666667,10.0,36.6666666666667,9.66666666666667,97.3333333333333,9.99305555555556
58.0,10.0,39.3333333333333,9.66666666666667,97.3333333333333,9.99290780141844
59.3333333333333,10.0,39.3333333333333,9.66666666666667,98.6666666666667,9.99319727891156
60.0,10.0,38.3333333333333,9.66666666666667,98.3333333333333,9.99319727891156
60.3333333333333,10.0,36.3333333333333,9.66666666666667,96.6666666666667,9.99319727891156
60.0,10.0,36.0,9.66666666666667,96.0,9.98653198653199
61.0,10.0,37.6666666666667,9.66666666666667,98.6666666666667,9.98653198653199
62.3333333333333,10.0,36.0,9.66666666666667,98.3333333333333,9.98989898989899
63.6666666666667,10.0,35.0,9.66666666666667,98.6666666666667,9.99326599326599
63.0,10.0,35.6666666666667,9.66666666666667,98.6666666666667,9.99319727891156
62.0,10.0,36.0,9.66666666666667,98.0,9.99312714776632
59.3333333333333,10.0,36.6666666666667,9.66666666666667,96.0,9.99298245614035
61.3333333333333,10.0,37.6666666666667,9.66666666666667,99.0,9.99326599326599
61.3333333333333,10.0,36.3333333333333,9.66666666666667,97.6666666666667,9.99305555555556
61.6666666666667,10.0,35.6666666666667,9.66666666666667,97.3333333333333,9.99312714776632
63.0,10.0,34.3333333333333,9.66666666666667,97.3333333333333,9.99326599326599
63.3333333333333,10.0,35.6666666666667,9.66666666666667,99.0,9.98989898989899
62.6666666666667,10.0,36.3333333333333,9.66666666666667,99.0,9.98653198653199
62.3333333333333,10.0,35.6666666666667,9.66666666666667,98.0,9.98653198653199
63.3333333333333,10.0,34.6666666666667,9.66666666666667,98.0,9.98653198653199
61.0,10.0,37.0,9.66666666666667,98.0,9.98639455782313
59.3333333333333,10.0,38.0,9.66666666666667,97.3333333333333,9.98611111111111
58.6666666666667,10.0,39.6666666666667,9.66666666666667,98.3333333333333,9.98653198653199
59.3333333333333,10.0,39.0,9.66666666666667,98.3333333333333,9.98653198653199
58.3333333333333,10.0,39.3333333333333,9.66666666666667,97.6666666666667,9.98611111111111
59.3333333333333,10.0,37.0,9.66666666666667,96.3333333333333,9.98625429553265
60.0,10.0,37.3333333333333,9.66666666666667,97.3333333333333,9.98639455782313
59.6666666666667,10.0,39.3333333333333,9.66666666666667,99.0,9.97979797979798
59.0,10.0,39.6666666666667,9.66666666666667,98.6666666666667,9.97643097643098
60.0,10.0,38.3333333333333,9.66666666666667,98.3333333333333,9.97643097643098
58.3333333333333,10.0,40.0,9.66666666666667,98.3333333333333,9.97594501718213
56.6666666666667,10.0,40.6666666666667,9.66666666666667,97.3333333333333,9.97569444444444
55.6666666666667,10.0,42.3333333333333,9.66666666666667,98.0,9.97594501718213
56.6666666666667,10.0,42.3333333333333,9.66666666666667,99.0,9.98316498316498
56.6666666666667,10.0,41.6666666666667,9.66666666666667,98.3333333333333,9.98281786941581
57.6666666666667,10.0,41.0,9.66666666666667,98.6666666666667,9.98639455782313
57.6666666666667,10.0,39.6666666666667,9.66666666666667,97.3333333333333,9.98639455782313
58.3333333333333,10.0,40.0,9.66666666666667,98.3333333333333,9.98653198653199
59.0,10.0,39.0,9.66666666666667,98.0,9.98653198653199
59.6666666666667,10.0,38.3333333333333,9.66666666666667,98.0,9.97979797979798
61.3333333333333,10.0,37.6666666666667,9.66666666666667,99.0,9.98653198653199
59.6666666666667,10.0,38.3333333333333,9.66666666666667,98.0,9.98611111111111
56.6666666666667,10.0,40.3333333333333,9.66666666666667,97.0,9.98566308243728
57.3333333333333,10.0,40.6666666666667,9.66666666666667,98.0,9.98639455782313
58.3333333333333,10.0,40.6666666666667,9.66666666666667,99.0,9.98653198653199
59.6666666666667,10.0,39.3333333333333,9.66666666666667,99.0,9.98653198653199
59.6666666666667,10.0,37.0,9.66666666666667,96.6666666666667,9.98989898989899
60.0,10.0,38.3333333333333,9.66666666666667,98.3333333333333,9.98989898989899
61.3333333333333,10.0,36.6666666666667,9.66666666666667,98.0,9.98989898989899
61.0,10.0,36.3333333333333,9.66666666666667,97.3333333333333,9.98989898989899
61.6666666666667,10.0,37.0,9.66666666666667,98.6666666666667,9.98316498316498
59.6666666666667,10.0,39.0,9.66666666666667,98.6666666666667,9.97959183673469
57.3333333333333,10.0,41.0,9.66666666666667,98.3333333333333,9.97938144329897
56.3333333333333,10.0,41.6666666666667,9.66666666666667,98.0,9.97979797979798
57.0,10.0,41.6666666666667,9.66666666666667,98.6666666666667,9.98316498316498
57.0,10.0,42.0,9.66666666666667,99.0,9.98653198653199
57.3333333333333,10.0,40.6666666666667,9.66666666666667,98.0,9.98653198653199
55.6666666666667,10.0,41.3333333333333,9.66666666666667,97.0,9.98581560283688
58.3333333333333,10.0,39.6666666666667,9.66666666666667,98.0,9.98653198653199
59.0,10.0,37.6666666666667,9.66666666666667,96.6666666666667,9.98979591836735
60.0,10.0,38.0,9.66666666666667,98.0,9.98989898989899
59.0,10.0,40.0,9.66666666666667,99.0,9.98316498316498
57.3333333333333,10.0,40.0,9.66666666666667,97.3333333333333,9.97916666666667
57.6666666666667,10.0,41.3333333333333,9.66666666666667,99.0,9.98316498316498
57.0,10.0,41.3333333333333,9.66666666666667,98.3333333333333,9.98299319727891
58.0,10.0,40.3333333333333,9.66666666666667,98.3333333333333,9.98653198653199
59.0,10.0,39.3333333333333,9.66666666666667,98.3333333333333,9.98979591836735
58.6666666666667,10.0,39.3333333333333,9.66666666666667,98.0,9.98979591836735
58.3333333333333,10.0,40.0,9.66666666666667,98.3333333333333,9.98979591836735
59.6666666666667,10.0,38.3333333333333,9.66666666666667,98.0,9.99326599326599
59.6666666666667,10.0,37.0,9.66666666666667,96.6666666666667,9.99305555555556
61.0,10.0,37.0,9.66666666666667,98.0,9.99326599326599
60.6666666666667,10.0,37.6666666666667,9.66666666666667,98.3333333333333,9.99312714776632
57.6666666666667,10.0,39.3333333333333,9.66666666666667,97.0,9.98611111111111
57.3333333333333,10.0,40.0,9.66666666666667,97.3333333333333,9.98653198653199
59.0,10.0,39.6666666666667,9.66666666666667,98.6666666666667,9.98653198653199
59.0,10.0,39.6666666666667,9.66666666666667,98.6666666666667,9.98979591836735
60.0,10.0,38.3333333333333,9.66666666666667,98.3333333333333,9.996632996633
59.6666666666667,10.0,38.6666666666667,9.66666666666667,98.3333333333333,9.99656357388316
60.6666666666667,10.0,37.0,9.66666666666667,97.6666666666667,9.99659863945578
61.6666666666667,10.0,36.0,9.66666666666667,97.6666666666667,9.99659863945578
61.6666666666667,10.0,36.3333333333333,9.66666666666667,98.0,9.996632996633
60.6666666666667,10.0,37.0,9.66666666666667,97.6666666666667,9.99659863945578
57.6666666666667,10.0,40.0,9.66666666666667,97.6666666666667,9.99652777777778
57.6666666666667,10.0,40.3333333333333,9.66666666666667,98.0,9.99326599326599
58.6666666666667,10.0,40.3333333333333,9.66666666666667,99.0,9.99326599326599
59.0,10.0,39.6666666666667,9.66666666666667,98.6666666666667,9.996632996633
59.3333333333333,10.0,38.6666666666667,9.66666666666667,98.0,9.996632996633
59.3333333333333,10.0,39.3333333333333,9.66666666666667,98.6666666666667,9.99659863945578
60.0,10.0,38.0,9.66666666666667,98.0,9.99659863945578
61.0,10.0,37.0,9.66666666666667,98.0,9.99659863945578
61.3333333333333,10.0,36.6666666666667,9.66666666666667,98.0,9.996632996633
61.3333333333333,10.0,37.3333333333333,9.66666666666667,98.6666666666667,9.996632996633
58.3333333333333,10.0,39.6666666666667,9.66666666666667,98.0,9.99652777777778
57.6666666666667,10.0,41.0,9.66666666666667,98.6666666666667,9.996632996633
56.6666666666667,10.0,42.3333333333333,9.66666666666667,99.0,9.996632996633
55.6666666666667,10.0,42.6666666666667,9.66666666666667,98.3333333333333,9.99319727891156
57.0,10.0,41.3333333333333,9.66666666666667,98.3333333333333,9.996632996633
57.3333333333333,10.0,41.6666666666667,9.66666666666667,99.0,9.996632996633
57.6666666666667,10.0,40.6666666666667,9.66666666666667,98.3333333333333,9.99656357388316
57.6666666666667,10.0,39.3333333333333,9.66666666666667,97.0,9.99652777777778
59.0,10.0,40.0,9.66666666666667,99.0,9.996632996633
58.6666666666667,10.0,40.0,9.66666666666667,98.6666666666667,9.996632996633
58.0,10.0,40.0,9.66666666666667,98.0,9.99656357388316
54.3333333333333,10.0,42.6666666666667,9.66666666666667,97.0,9.99649122807018
55.3333333333333,10.0,42.6666666666667,9.66666666666667,98.0,9.99656357388316
56.0,10.0,43.0,9.66666666666667,99.0,9.996632996633
55.3333333333333,10.0,43.0,9.66666666666667,98.3333333333333,9.99326599326599
56.6666666666667,10.0,42.0,9.66666666666667,98.6666666666667,9.99326599326599
58.6666666666667,10.0,40.3333333333333,9.66666666666667,99.0,9.99326599326599
58.3333333333333,10.0,40.0,9.66666666666667,98.3333333333333,9.99319727891156
58.6666666666667,10.0,37.3333333333333,9.66666666666667,96.0,9.99305555555556
59.3333333333333,10.0,39.3333333333333,9.66666666666667,98.6666666666667,9.99326599326599
59.0,10.0,39.0,9.66666666666667,98.0,9.99659863945578
56.6666666666667,10.0,41.6666666666667,9.66666666666667,98.3333333333333,9.99656357388316
55.3333333333333,10.0,41.3333333333333,9.66666666666667,96.6666666666667,9.99652777777778
56.0,10.0,41.3333333333333,9.66666666666667,97.3333333333333,9.996632996633
57.0,10.0,41.6666666666667,9.66666666666667,98.6666666666667,9.996632996633
57.0,10.0,41.0,9.66666666666667,98.0,9.99326599326599
57.3333333333333,10.0,41.6666666666667,9.66666666666667,99.0,9.99326599326599
57.3333333333333,10.0,40.6666666666667,9.66666666666667,98.0,9.99326599326599
58.0,10.0,39.0,9.66666666666667,97.0,9.99319727891156
58.3333333333333,10.0,39.3333333333333,9.66666666666667,97.6666666666667,9.99326599326599
58.3333333333333,10.0,40.6666666666667,9.66666666666667,99.0,9.99326599326599
56.0,10.0,42.0,9.66666666666667,98.0,9.99305555555556
54.0,10.0,42.6666666666667,9.66666666666667,96.6666666666667,9.99298245614035
56.3333333333333,10.0,42.0,9.66666666666667,98.3333333333333,9.99326599326599
57.0,10.0,42.0,9.66666666666667,99.0,9.99326599326599
56.6666666666667,10.0,42.0,9.66666666666667,98.6666666666667,9.99326599326599
57.0,10.0,41.6666666666667,9.66666666666667,98.6666666666667,9.99319727891156
57.6666666666667,10.0,41.3333333333333,9.66666666666667,99.0,9.98989898989899
57.3333333333333,10.0,39.6666666666667,9.66666666666667,97.0,9.98989898989899
56.3333333333333,10.0,40.3333333333333,9.66666666666667,96.6666666666667,9.98989898989899
56.6666666666667,10.0,41.0,9.66666666666667,97.6666666666667,9.99319727891156
57.0,10.0,40.6666666666667,9.66666666666667,97.6666666666667,9.99652777777778
54.3333333333333,10.0,42.3333333333333,9.66666666666667,96.6666666666667,9.99645390070922
54.6666666666667,10.0,42.0,9.66666666666667,96.6666666666667,9.99645390070922
56.0,10.0,42.0,9.66666666666667,98.0,9.996632996633
56.3333333333333,10.0,42.3333333333333,9.66666666666667,98.6666666666667,9.99659863945578
57.3333333333333,10.0,41.6666666666667,9.66666666666667,99.0,9.996632996633
58.3333333333333,10.0,40.6666666666667,9.66666666666667,99.0,9.996632996633
58.6666666666667,10.0,40.0,9.66666666666667,98.6666666666667,9.99326599326599
58.3333333333333,10.0,39.0,9.66666666666667,97.3333333333333,9.99326599326599
59.3333333333333,10.0,39.0,9.66666666666667,98.3333333333333,9.99326599326599
57.6666666666667,10.0,39.0,9.66666666666667,96.6666666666667,9.99305555555556
55.6666666666667,10.0,42.0,9.66666666666667,97.6666666666667,9.99298245614035
54.0,10.0,41.6666666666667,9.66666666666667,95.6666666666667,9.99290780141844
55.3333333333333,10.0,41.3333333333333,9.66666666666667,96.6666666666667,9.99659863945578
56.0,10.0,41.0,9.66666666666667,97.0,9.996632996633
57.3333333333333,10.0,41.0,9.66666666666667,98.3333333333333,9.99656357388316
58.3333333333333,10.0,40.6666666666667,9.66666666666667,99.0,9.996632996633
58.3333333333333,10.0,40.6666666666667,9.66666666666667,99.0,9.996632996633
59.6666666666667,10.0,37.6666666666667,9.66666666666667,97.3333333333333,9.99326599326599
59.0,10.0,39.0,9.66666666666667,98.0,9.99319727891156
59.6666666666667,10.0,37.6666666666667,9.66666666666667,97.3333333333333,9.99326599326599
57.3333333333333,10.0,41.0,9.66666666666667,98.3333333333333,9.99312714776632
56.6666666666667,10.0,41.6666666666667,9.66666666666667,98.3333333333333,9.99326599326599
56.0,10.0,41.6666666666667,9.66666666666667,97.6666666666667,9.99326599326599
55.6666666666667,10.0,41.6666666666667,9.66666666666667,97.3333333333333,9.99326599326599
57.3333333333333,10.0,41.6666666666667,9.66666666666667,99.0,9.99326599326599
57.0,10.0,40.6666666666667,9.66666666666667,97.6666666666667,9.99305555555556
58.6666666666667,10.0,40.3333333333333,9.66666666666667,99.0,9.99326599326599
59.3333333333333,10.0,39.3333333333333,9.66666666666667,98.6666666666667,9.99326599326599
59.0,10.0,39.0,9.66666666666667,98.0,9.99326599326599
57.0,10.0,40.3333333333333,9.66666666666667,97.3333333333333,9.98625429553265
56.3333333333333,10.0,41.3333333333333,9.66666666666667,97.6666666666667,9.98611111111111
53.6666666666667,10.0,44.6666666666667,9.66666666666667,98.3333333333333,9.98625429553265
53.6666666666667,10.0,44.6666666666667,9.66666666666667,98.3333333333333,9.98979591836735
53.3333333333333,10.0,44.0,9.66666666666667,97.3333333333333,9.98989898989899
54.0,10.0,43.3333333333333,9.66666666666667,97.3333333333333,9.99326599326599
55.0,10.0,43.6666666666667,9.66666666666667,98.6666666666667,9.99319727891156
56.3333333333333,10.0,42.6666666666667,9.66666666666667,99.0,9.99326599326599
56.6666666666667,10.0,41.0,9.66666666666667,97.6666666666667,9.99312714776632
58.6666666666667,10.0,39.3333333333333,9.66666666666667,98.0,9.99326599326599
58.3333333333333,10.0,40.0,9.66666666666667,98.3333333333333,9.99312714776632
58.3333333333333,10.0,40.0,9.66666666666667,98.3333333333333,9.98653198653199
55.3333333333333,10.0,42.6666666666667,9.66666666666667,98.0,9.98958333333333
55.3333333333333,10.0,43.6666666666667,9.66666666666667,99.0,9.98989898989899
55.0,10.0,43.0,9.66666666666667,98.0,9.99326599326599
55.0,6.66666666666667,43.0,9.66666666666667,98.0,9.99326599326599
56.3333333333333,6.66666666666667,42.6666666666667,9.66666666666667,99.0,9.996632996633
56.3333333333333,6.66666666666667,41.0,9.66666666666667,97.3333333333333,9.99659863945578
57.3333333333333,6.66666666666667,41.0,9.66666666666667,98.3333333333333,9.99659863945578
58.3333333333333,6.66666666666667,39.6666666666667,9.66666666666667,98.0,9.996632996633
59.0,6.66666666666667,39.6666666666667,9.66666666666667,98.6666666666667,9.996632996633
58.6666666666667,6.66666666666667,38.3333333333333,9.66666666666667,97.0,9.996632996633
56.0,6.66666666666667,42.3333333333333,9.66666666666667,98.3333333333333,9.99656357388316
54.0,6.66666666666667,44.6666666666667,9.66666666666667,98.6666666666667,9.99326599326599
53.6666666666667,6.66666666666667,44.3333333333333,9.66666666666667,98.0,9.99326599326599
53.3333333333333,6.66666666666667,44.3333333333333,9.66666666666667,97.6666666666667,9.99326599326599
54.3333333333333,6.66666666666667,44.0,9.66666666666667,98.3333333333333,9.99326599326599
55.6666666666667,6.66666666666667,42.6666666666667,9.66666666666667,98.3333333333333,9.99326599326599
57.6666666666667,6.66666666666667,41.3333333333333,9.66666666666667,99.0,9.99326599326599
58.6666666666667,6.66666666666667,39.0,9.66666666666667,97.6666666666667,9.99319727891156
59.3333333333333,6.66666666666667,38.6666666666667,9.66666666666667,98.0,9.99326599326599
59.3333333333333,6.66666666666667,39.0,9.66666666666667,98.3333333333333,9.99326599326599
57.6666666666667,6.66666666666667,40.3333333333333,9.66666666666667,98.0,9.99659863945578
54.6666666666667,6.66666666666667,43.3333333333333,9.66666666666667,98.0,9.99652777777778
55.0,6.66666666666667,43.3333333333333,9.66666666666667,98.3333333333333,9.99326599326599
54.6666666666667,6.66666666666667,43.0,9.66666666666667,97.6666666666667,9.99326599326599
54.3333333333333,6.66666666666667,43.0,9.66666666666667,97.3333333333333,9.99326599326599
55.3333333333333,6.66666666666667,42.6666666666667,9.66666666666667,98.0,9.99312714776632
57.6666666666667,6.66666666666667,41.0,9.66666666666667,98.6666666666667,9.996632996633
58.6666666666667,6.66666666666667,40.0,9.66666666666667,98.6666666666667,9.996632996633
59.0,6.66666666666667,39.3333333333333,9.66666666666667,98.3333333333333,9.996632996633
59.3333333333333,6.66666666666667,39.6666666666667,9.66666666666667,99.0,9.996632996633
59.3333333333333,6.66666666666667,39.0,9.66666666666667,98.3333333333333,9.99656357388316
55.6666666666667,6.66666666666667,42.0,9.66666666666667,97.6666666666667,9.99649122807018
54.6666666666667,6.66666666666667,42.6666666666667,9.66666666666667,97.3333333333333,9.99656357388316
54.6666666666667,6.66666666666667,42.6666666666667,9.66666666666667,97.3333333333333,9.99326599326599
54.0,6.66666666666667,42.6666666666667,9.66666666666667,96.6666666666667,9.99326599326599
56.3333333333333,6.66666666666667,42.3333333333333,9.66666666666667,98.6666666666667,9.99326599326599
57.3333333333333,6.66666666666667,41.0,9.66666666666667,98.3333333333333,9.99319727891156
58.3333333333333,6.66666666666667,40.3333333333333,9.66666666666667,98.6666666666667,9.99326599326599
58.6666666666667,6.66666666666667,38.3333333333333,9.66666666666667,97.0,9.99305555555556
60.6666666666667,6.66666666666667,38.3333333333333,9.66666666666667,99.0,9.99326599326599
61.6666666666667,6.66666666666667,37.3333333333333,9.66666666666667,99.0,9.99326599326599
59.0,6.66666666666667,38.3333333333333,9.66666666666667,97.3333333333333,9.99312714776632
57.6666666666667,6.66666666666667,40.6666666666667,9.66666666666667,98.3333333333333,9.99319727891156
57.0,6.66666666666667,40.3333333333333,9.66666666666667,97.3333333333333,9.99312714776632
57.3333333333333,6.66666666666667,40.3333333333333,9.66666666666667,97.6666666666667,9.99326599326599
58.0,6.66666666666667,40.6666666666667,9.66666666666667,98.6666666666667,9.98653198653199
58.3333333333333,6.66666666666667,40.6666666666667,9.66666666666667,99.0,9.98653198653199
59.3333333333333,6.66666666666667,39.3333333333333,9.66666666666667,98.6666666666667,9.98989898989899
60.0,6.66666666666667,37.0,9.66666666666667,97.0,9.98979591836735
60.6666666666667,6.66666666666667,36.3333333333333,9.66666666666667,97.0,9.98979591836735
61.3333333333333,6.66666666666667,37.3333333333333,9.66666666666667,98.6666666666667,9.98989898989899
60.6666666666667,6.66666666666667,37.6666666666667,9.66666666666667,98.3333333333333,9.98969072164948
58.3333333333333,6.66666666666667,40.0,9.66666666666667,98.3333333333333,9.99312714776632
57.6666666666667,6.66666666666667,40.0,9.66666666666667,97.6666666666667,9.99305555555556
58.3333333333333,6.66666666666667,39.6666666666667,9.66666666666667,98.0,9.99326599326599
58.6666666666667,6.66666666666667,39.3333333333333,9.66666666666667,98.0,9.99326599326599
59.0,6.66666666666667,39.6666666666667,9.66666666666667,98.6666666666667,9.98989898989899
59.3333333333333,6.66666666666667,39.6666666666667,9.66666666666667,99.0,9.98989898989899
60.3333333333333,6.66666666666667,38.0,9.66666666666667,98.3333333333333,9.98989898989899
60.0,6.66666666666667,37.3333333333333,9.66666666666667,97.3333333333333,9.98969072164948
61.6666666666667,6.66666666666667,36.6666666666667,9.66666666666667,98.3333333333333,9.98989898989899
61.0,6.66666666666667,37.3333333333333,9.66666666666667,98.3333333333333,9.98969072164948
58.0,6.66666666666667,39.6666666666667,9.66666666666667,97.6666666666667,9.98947368421053
58.0,6.66666666666667,40.3333333333333,9.66666666666667,98.3333333333333,9.98989898989899
57.3333333333333,6.66666666666667,39.6666666666667,9.66666666666667,97.0,9.98989898989899
