400c_forward_num_avg,400c_forward_rate_avg,400c_reverse_num_avg,400c_reverse_rate_avg,400c_organism_num_avg,400c_organism_rate_avg
59.3333333333333,9.97723765432099,38.0,9.90598290598291,97.3333333333333,9.9491367576474
62.3333333333333,9.97350427350427,36.6666666666667,9.90990990990991,99.0,9.94949494949495
65.0,9.96542874396135,33.6666666666667,9.90740740740741,98.6666666666667,9.9424173709888
64.3333333333333,9.9658951618718,34.0,9.91666666666667,98.3333333333333,9.94206671526259
63.0,9.96483516483516,35.3333333333333,9.92424242424242,98.3333333333333,9.94224558510273
61.6666666666667,9.96429649758454,36.6666666666667,9.92753623188406,98.3333333333333,9.94234865663437
59.0,9.95136387030366,39.3333333333333,9.93333333333333,98.3333333333333,9.93876913464542
57.0,9.94801587301587,40.6666666666667,9.92424242424242,97.6666666666667,9.93531809321283
57.3333333333333,9.94930875576037,41.3333333333333,9.8962962962963,98.6666666666667,9.92238713667285
59.6666666666667,9.95005611672278,38.6666666666667,9.89166666666667,98.3333333333333,9.92564823492659
60.6666666666667,9.95005611672278,36.3333333333333,9.88288288288288,97.0,9.92501173792547
63.0,9.95324654057153,35.6666666666667,9.89189189189189,98.6666666666667,9.92888064316636
65.0,9.95634920634921,33.0,9.89814814814815,98.0,9.93150252525253
65.3333333333333,9.94423688944237,33.0,9.90833333333333,98.3333333333333,9.92179527231074
64.3333333333333,9.95161977834612,33.6666666666667,9.91269841269841,98.0,9.92829019559506
63.3333333333333,9.9550297495503,34.0,9.93055555555556,97.3333333333333,9.93459416863672
59.6666666666667,9.95555001661682,39.3333333333333,9.94326241134752,99.0,9.94612794612795
57.6666666666667,9.95219941348974,39.3333333333333,9.96124031007752,97.0,9.95494092758531
57.6666666666667,9.95497076023392,40.6666666666667,9.96031746031746,98.3333333333333,9.9558510272796
58.0,9.9547619047619,40.0,9.95121951219512,98.0,9.95237670200851
58.3333333333333,9.95543345543346,38.3333333333333,9.93162393162393,96.6666666666667,9.94535321778138
61.3333333333333,9.96325322187391,37.3333333333333,9.93162393162393,98.6666666666667,9.94942623514052
63.3333333333333,9.97460317460318,34.3333333333333,9.92380952380952,97.6666666666667,9.95509480772639
63.6666666666667,9.97478532396565,33.6666666666667,9.93693693693694,97.3333333333333,9.95879434378146
64.6666666666667,9.9752508361204,34.0,9.93859649122807,98.6666666666667,9.95935545935546
62.6666666666667,9.96953693073096,35.0,9.95238095238095,97.6666666666667,9.9589689411118
59.6666666666667,9.96772540983607,39.3333333333333,9.95555555555556,99.0,9.95959595959596
57.0,9.96530875210625,42.0,9.95454545454545,99.0,9.95959595959596
59.0,9.96549636803874,40.0,9.97297297297297,99.0,9.96969696969697
60.3333333333333,9.95959595959596,38.3333333333333,9.96969696969697,98.6666666666667,9.96622689479832
59.3333333333333,9.95854700854701,37.6666666666667,9.95833333333333,97.0,9.96226279985679
59.6666666666667,9.97102794102485,37.6666666666667,9.95959595959596,97.3333333333333,9.96924603174603
63.3333333333333,9.97889610389611,35.3333333333333,9.93548387096774,98.6666666666667,9.96629560915275
64.0,9.97974265345157,33.0,9.95402298850575,97.0,9.97253787878788
65.6666666666667,9.98046139359699,31.6666666666667,9.95402298850575,97.3333333333333,9.97239382728105
65.3333333333333,9.98013090229079,31.6666666666667,9.95698924731183,97.0,9.97240047221638
66.0,9.96588628762542,33.0,9.96190476190476,99.0,9.96296296296296
62.3333333333333,9.96765379869558,36.6666666666667,9.97142857142857,99.0,9.96969696969697
60.0,9.96569080636877,38.3333333333333,9.96969696969697,98.3333333333333,9.96934985594779
60.6666666666667,9.97354497354497,38.0,9.96666666666667,98.6666666666667,9.97306397306397
62.0,9.97916666666667,36.3333333333333,9.96296296296296,98.3333333333333,9.97643097643098
60.6666666666667,9.97849462365591,36.0,9.96551724137931,96.6666666666667,9.97586390217969
64.3333333333333,9.98067632850242,34.3333333333333,9.95402298850575,98.6666666666667,9.97306397306397
67.0,9.98222222222222,31.3333333333333,9.94252873563218,98.3333333333333,9.9695251838109
67.0,9.98684210526316,31.3333333333333,9.94949494949495,98.3333333333333,9.97278911564626
65.6666666666667,9.98630136986301,31.3333333333333,9.94949494949495,97.0,9.97197784294558
65.0,9.98045674132631,31.6666666666667,9.95098039215686,96.6666666666667,9.96859322182858
64.3333333333333,9.98009950248756,34.3333333333333,9.96296296296296,98.6666666666667,9.97306397306397
63.3333333333333,9.97883597883598,35.3333333333333,9.96774193548387,98.6666666666667,9.97632790489933
64.6666666666667,9.98095238095238,34.0,9.96551724137931,98.6666666666667,9.97629354772212
65.6666666666667,9.98173515981735,32.6666666666667,9.97530864197531,98.3333333333333,9.97979797979798
65.0,9.981220657277,30.3333333333333,9.97222222222222,95.3333333333333,9.9792309055467
66.0,9.98173515981735,31.3333333333333,9.98765432098765,97.3333333333333,9.98288729216564
69.3333333333333,9.98290598290598,29.3333333333333,9.97530864197531,98.6666666666667,9.97972926544355
69.6666666666667,9.9831223628692,28.3333333333333,9.98850574712644,98.0,9.98302755445613
70.0,9.98268398268398,28.3333333333333,9.98809523809524,98.3333333333333,9.98309556041515
69.3333333333333,9.98222222222222,28.0,9.98888888888889,97.3333333333333,9.98288578589331
67.0,9.98095238095238,32.0,9.99019607843137,99.0,9.98316498316498
63.0,9.97979797979798,34.0,9.99019607843137,97.0,9.9825979089137
65.3333333333333,9.96803652968037,33.6666666666667,9.98924731182796,99.0,9.97306397306397
66.3333333333333,9.96969696969697,32.3333333333333,9.98717948717949,98.6666666666667,9.97306397306397
65.6666666666667,9.96888888888889,31.0,9.98550724637681,96.6666666666667,9.97254365663791
65.6666666666667,9.96929824561403,32.0,9.98717948717949,97.6666666666667,9.97282347282347
68.0,9.97435897435897,30.3333333333333,9.98611111111111,98.3333333333333,9.97639661925376
68.6666666666667,9.9746835443038,29.0,9.98666666666667,97.6666666666667,9.97619047619048
70.3333333333333,9.97530864197531,28.0,9.97530864197531,98.3333333333333,9.9729251275643
68.3333333333333,9.97297297297297,29.3333333333333,9.97530864197531,97.6666666666667,9.97264739229025
66.0,9.981220657277,33.0,9.97916666666667,99.0,9.97979797979798
63.6666666666667,9.97979797979798,35.0,9.97849462365591,98.6666666666667,9.97966055108912
63.3333333333333,9.98039215686275,35.6666666666667,9.97530864197531,99.0,9.97979797979798
63.3333333333333,9.95799687010955,35.6666666666667,9.97222222222222,99.0,9.96296296296296
64.3333333333333,9.9591413153057,33.6666666666667,9.96969696969697,98.0,9.96296296296296
64.0,9.95868945868946,33.0,9.96825396825397,97.0,9.96240758096428
67.3333333333333,9.95984873762652,31.0,9.98148148148148,98.3333333333333,9.96632996632997
67.6666666666667,9.95969045969046,29.3333333333333,9.98148148148148,97.0,9.96556414662085
68.0,9.96103896103896,29.3333333333333,9.98333333333333,97.3333333333333,9.96591626341258
67.3333333333333,9.95857699805068,30.6666666666667,9.96666666666667,98.0,9.96264730639731
66.3333333333333,9.95727513227513,32.6666666666667,9.97530864197531,99.0,9.96296296296296
63.0,9.95483405483406,35.6666666666667,9.97701149425287,98.6666666666667,9.96268810554525
62.6666666666667,9.9550297495503,36.3333333333333,9.97435897435897,99.0,9.96296296296296
61.6666666666667,9.95633986928105,37.0,9.96637426900585,98.6666666666667,9.95932110217825
62.0,9.94741731698254,36.3333333333333,9.9783798576902,98.3333333333333,9.95615953347912
62.0,9.92572529192247,35.3333333333333,9.97758620689655,97.3333333333333,9.93914909929948
65.3333333333333,9.93230593607306,33.6666666666667,9.9765037593985,99.0,9.94276094276094
67.0,9.93800281293952,31.3333333333333,9.97507122507122,98.3333333333333,9.94598910062828
66.0,9.93865345181135,30.6666666666667,9.97494553376906,96.6666666666667,9.94573919014709
66.0,9.94532724505327,30.6666666666667,9.97453703703704,96.6666666666667,9.95239314363738
66.0,9.94229369333598,32.0,9.97222222222222,98.0,9.95227575566309
61.3333333333333,9.94218798630563,37.3333333333333,9.97777777777778,98.6666666666667,9.95612588469731
61.0,9.94147465437788,37.3333333333333,9.97619047619048,98.3333333333333,9.95578231292517
61.3333333333333,9.95382882882883,37.0,9.97333333333333,98.3333333333333,9.96240758096428
62.0,9.95915570175439,36.3333333333333,9.98550724637681,98.3333333333333,9.96921101044812
62.6666666666667,9.96037296037296,35.0,10.0,97.6666666666667,9.97306397306397
64.0,9.95169082125604,33.0,10.0,97.0,9.96632996632997
66.3333333333333,9.93518518518519,32.3333333333333,10.0,98.6666666666667,9.95286195286195
66.0,9.93693693693694,31.3333333333333,10.0,97.3333333333333,9.95286195286195
66.3333333333333,9.94594594594595,30.6666666666667,10.0,97.0,9.95918367346939
66.0,9.94117647058824,31.3333333333333,10.0,97.3333333333333,9.95876288659794
63.6666666666667,9.93650793650794,35.3333333333333,10.0,99.0,9.95959595959596
60.0,9.94827586206897,38.6666666666667,10.0,98.6666666666667,9.96969696969697
60.0,9.95698924731183,38.6666666666667,10.0,98.6666666666667,9.97278911564626
59.6666666666667,9.95833333333333,39.0,10.0,98.6666666666667,9.97278911564626
60.6666666666667,9.95833333333333,37.0,10.0,97.6666666666667,9.97222222222222
62.3333333333333,9.96135265700483,35.6666666666667,10.0,98.0,9.97306397306397
63.6666666666667,9.95774647887324,34.6666666666667,10.0,98.3333333333333,9.96969696969697
64.3333333333333,9.94063926940639,33.0,10.0,97.3333333333333,9.95622895622896
65.6666666666667,9.95045045045045,32.3333333333333,10.0,98.0,9.96296296296296
64.6666666666667,9.94761904761905,33.0,10.0,97.6666666666667,9.96296296296296
63.3333333333333,9.94791666666667,35.6666666666667,10.0,99.0,9.96632996632997
57.6666666666667,9.94545454545455,41.3333333333333,10.0,99.0,9.96969696969697
56.6666666666667,9.94915254237288,41.6666666666667,10.0,98.3333333333333,9.96969696969697
56.6666666666667,9.95,41.6666666666667,10.0,98.3333333333333,9.96907216494845
55.6666666666667,9.95081967213115,42.6666666666667,10.0,98.3333333333333,9.96907216494845
57.6666666666667,9.95238095238095,40.3333333333333,10.0,98.0,9.96938775510204
59.6666666666667,9.95454545454545,38.6666666666667,10.0,98.3333333333333,9.96938775510204
60.0,9.96354166666667,36.3333333333333,10.0,96.3333333333333,9.97569444444444
62.0,9.95169082125604,35.6666666666667,10.0,97.6666666666667,9.96632996632997
64.3333333333333,9.93809523809524,33.3333333333333,10.0,97.6666666666667,9.95622895622896
63.0,9.94871794871795,35.3333333333333,10.0,98.3333333333333,9.96632996632997
60.0,9.95480225988701,39.0,10.0,99.0,9.97306397306397
58.3333333333333,9.95906432748538,39.6666666666667,10.0,98.0,9.97619047619048
58.6666666666667,9.96111111111111,40.3333333333333,10.0,99.0,9.97643097643098
57.3333333333333,9.95977011494253,41.0,10.0,98.3333333333333,9.97594501718213
57.0,9.96045197740113,41.3333333333333,9.99453551912568,98.3333333333333,9.97257801381513
58.3333333333333,9.96174863387978,40.0,9.99415204678363,98.3333333333333,9.97278911564626
59.6666666666667,9.96354166666667,39.0,9.99415204678363,98.6666666666667,9.97282347282347
60.0,9.96464646464646,38.6666666666667,9.99382716049383,98.6666666666667,9.97306397306397
60.6666666666667,9.95169082125604,36.6666666666667,9.99358974358974,97.3333333333333,9.96296296296296
61.0,9.94607843137255,37.0,9.99319727891156,98.0,9.95959595959596
58.6666666666667,9.93846153846154,40.3333333333333,9.99333333333333,99.0,9.95622895622896
55.6666666666667,9.9367816091954,43.3333333333333,10.0,99.0,9.96296296296296
54.0,9.9344262295082,44.6666666666667,10.0,98.6666666666667,9.95959595959596
54.0,9.93548387096774,44.6666666666667,10.0,98.6666666666667,9.95918367346939
53.3333333333333,9.9344262295082,44.3333333333333,10.0,97.6666666666667,9.95789473684211
53.6666666666667,9.93939393939394,44.3333333333333,10.0,98.0,9.95918367346939
55.3333333333333,9.94029850746269,42.0,10.0,97.3333333333333,9.95876288659794
56.0,9.94117647058824,41.0,10.0,97.0,9.95918367346939
56.6666666666667,9.94685990338164,41.3333333333333,10.0,98.0,9.96258503401361
57.3333333333333,9.95024875621891,41.3333333333333,10.0,98.6666666666667,9.96632996632997
57.0,9.94358974358974,41.6666666666667,10.0,98.6666666666667,9.96296296296296
53.3333333333333,9.95,45.6666666666667,10.0,99.0,9.96969696969697
52.3333333333333,9.94535519125683,46.6666666666667,10.0,99.0,9.96632996632997
55.0,9.94270833333333,44.0,10.0,99.0,9.96296296296296
54.0,9.94708994708995,44.3333333333333,10.0,98.3333333333333,9.96563573883162
55.0,9.94949494949495,43.6666666666667,10.0,98.6666666666667,9.96632996632997
55.6666666666667,9.95454545454545,42.6666666666667,10.0,98.3333333333333,9.96969696969697
56.6666666666667,9.95384615384615,40.3333333333333,10.0,97.0,9.96875
57.6666666666667,9.95588235294118,39.3333333333333,10.0,97.0,9.96938775510204
60.0,9.96618357487923,38.0,10.0,98.0,9.97643097643098
58.0,9.96923076923077,40.6666666666667,10.0,98.6666666666667,9.97979797979798
56.0,9.96111111111111,42.3333333333333,10.0,98.3333333333333,9.97619047619048
54.3333333333333,9.95977011494253,44.6666666666667,10.0,99.0,9.97643097643098
56.3333333333333,9.94623655913978,42.6666666666667,10.0,99.0,9.96632996632997
55.6666666666667,9.95238095238095,42.6666666666667,10.0,98.3333333333333,9.96938775510204
54.3333333333333,9.94328703703704,44.0,10.0,98.3333333333333,9.96289354021313
56.0,9.95015948963317,42.3333333333333,10.0,98.3333333333333,9.96632996632997
57.0,9.96410256410256,41.3333333333333,10.0,98.3333333333333,9.97619047619048
58.0,9.9656862745098,40.0,10.0,98.0,9.97643097643098
59.3333333333333,9.96517412935323,38.6666666666667,10.0,98.0,9.97643097643098
59.6666666666667,9.95723762141673,39.3333333333333,10.0,99.0,9.97306397306397
57.0,9.96016617790811,41.6666666666667,10.0,98.6666666666667,9.97639661925376
54.3333333333333,9.95058139534884,44.6666666666667,10.0,99.0,9.97306397306397
56.0,9.94508629296819,42.6666666666667,10.0,98.6666666666667,9.96966261251976
56.3333333333333,9.95755468636824,42.6666666666667,10.0,99.0,9.97643097643098
55.3333333333333,9.95538847117794,42.6666666666667,10.0,98.0,9.97579966329966
55.6666666666667,9.95099594570774,42.6666666666667,10.0,98.3333333333333,9.97278911564626
58.6666666666667,9.9537037037037,39.6666666666667,10.0,98.3333333333333,9.97299455031414
57.6666666666667,9.95284178187404,38.6666666666667,10.0,96.3333333333333,9.97218567251462
60.3333333333333,9.95631313131313,38.0,10.0,98.3333333333333,9.97306397306397
60.6666666666667,9.95689452666197,37.6666666666667,9.98717948717949,98.3333333333333,9.96962754694713
59.3333333333333,9.9558707643814,39.0,9.98924731182796,98.3333333333333,9.96962754694713
57.0,9.94384057971015,41.6666666666667,9.97777777777778,98.6666666666667,9.96289424860853
55.6666666666667,9.94638694638695,43.0,9.97619047619048,98.6666666666667,9.96612382326668
55.0,9.95204178537512,44.0,9.97530864197531,99.0,9.96969696969697
54.0,9.95008912655972,44.0,9.97333333333333,98.0,9.96928114159336
53.3333333333333,9.95361968138738,44.6666666666667,9.97222222222222,98.0,9.9727175677102
56.0,9.95714285714286,43.0,9.97222222222222,99.0,9.96969696969697
56.0,9.95675971538041,41.3333333333333,9.97101449275362,97.3333333333333,9.96934905807086
56.6666666666667,9.95815295815296,41.0,9.96969696969697,97.6666666666667,9.96928038892325
59.3333333333333,9.96923076923077,38.6666666666667,9.96969696969697,98.0,9.97285353535354
56.6666666666667,9.9672131147541,41.6666666666667,9.96774193548387,98.3333333333333,9.96949082663368
52.6666666666667,9.9622641509434,46.3333333333333,9.98095238095238,99.0,9.97306397306397
50.6666666666667,9.9645390070922,48.3333333333333,9.96969696969697,99.0,9.97306397306397
51.6666666666667,9.96666666666667,47.0,9.96666666666667,98.6666666666667,9.97296090153233
53.0,9.96296296296296,45.6666666666667,9.96296296296296,98.6666666666667,9.96949082663368
54.6666666666667,9.96491228070175,44.3333333333333,9.95652173913043,99.0,9.96969696969697
55.3333333333333,9.96296296296296,42.3333333333333,9.96491228070175,97.6666666666667,9.97221336168705
56.6666666666667,9.9702380952381,41.0,9.96296296296296,97.6666666666667,9.9760838626818
58.6666666666667,9.96610169491525,38.0,9.95238095238095,96.6666666666667,9.97222222222222
61.6666666666667,9.9672131147541,35.6666666666667,9.95238095238095,97.3333333333333,9.97243699885453
61.6666666666667,9.9766081871345,36.6666666666667,9.96078431372549,98.3333333333333,9.97972926544355
58.0,9.97385620915033,40.0,9.96969696969697,98.0,9.97979797979798
55.0,9.97872340425532,43.6666666666667,9.95833333333333,98.6666666666667,9.97979797979798
54.3333333333333,9.98550724637681,44.3333333333333,9.93650793650794,98.6666666666667,9.97966055108912
56.6666666666667,9.98076923076923,42.3333333333333,9.92982456140351,99.0,9.97643097643098
57.0,9.97575757575758,42.0,9.92592592592593,99.0,9.97306397306397
57.0,9.97619047619048,41.6666666666667,9.91111111111111,98.6666666666667,9.97292654435512
57.3333333333333,9.98245614035088,40.3333333333333,9.91111111111111,97.6666666666667,9.97622270818147
56.6666666666667,9.98305084745763,39.3333333333333,9.91111111111111,96.0,9.97565563393019
58.6666666666667,9.98305084745763,38.0,9.91111111111111,96.6666666666667,9.97550632448636
58.6666666666667,9.98245614035088,39.3333333333333,9.92592592592593,98.0,9.9760101010101
57.0,9.9874213836478,41.0,9.94202898550725,98.0,9.97979797979798
54.0,9.98182834777747,44.3333333333333,9.94444444444444,98.3333333333333,9.9760838626818
53.6666666666667,9.97692671394799,44.0,9.93055555555556,97.6666666666667,9.96969696969697
55.0,9.98480604362957,44.0,9.92424242424242,99.0,9.97306397306397
55.6666666666667,9.9915611814346,43.3333333333333,9.9,99.0,9.97306397306397
57.0,9.99186991869919,42.0,9.88235294117647,99.0,9.97306397306397
57.6666666666667,9.99196787148594,41.0,9.89583333333333,98.6666666666667,9.97643097643098
59.0,9.99196787148594,38.3333333333333,9.88888888888889,97.3333333333333,9.97619047619048
57.6666666666667,9.9917695473251,37.6666666666667,9.88888888888889,95.3333333333333,9.97569444444444
60.0,9.99166666666667,37.0,9.9047619047619,97.0,9.97872340425532
58.6666666666667,9.9915611814346,39.3333333333333,9.94444444444444,98.0,9.98281786941581
55.0,10.0,43.0,9.95454545454545,98.0,9.98969072164948
51.6666666666667,10.0,45.0,9.95652173913043,96.6666666666667,9.98936170212766
54.0,10.0,44.3333333333333,9.95454545454545,98.3333333333333,9.98989898989899
55.0,10.0,44.0,9.95238095238095,99.0,9.98989898989899
55.3333333333333,10.0,43.6666666666667,9.92982456140351,99.0,9.98653198653199
55.3333333333333,10.0,43.3333333333333,9.92538011695907,98.6666666666667,9.98316498316498
58.0,10.0,39.6666666666667,9.91673770957658,97.6666666666667,9.98305976430976
59.0,10.0,36.6666666666667,9.91161616161616,95.6666666666667,9.98274552360282
61.3333333333333,10.0,35.0,9.9058201058201,96.3333333333333,9.98252848616386
61.6666666666667,10.0,35.3333333333333,9.90555555555555,97.0,9.98241424229266
59.0,10.0,39.6666666666667,9.9286412512219,98.6666666666667,9.97972926544355
56.6666666666667,10.0,42.0,9.92897727272727,98.6666666666667,9.97966055108912
56.0,10.0,42.0,9.94243070362473,98.0,9.98299319727891
57.0,10.0,42.0,9.9406103286385,99.0,9.98316498316498
57.0,10.0,42.0,9.92432432432432,99.0,9.97979797979798
58.0,10.0,41.0,9.92538011695907,99.0,9.98316498316498
59.6666666666667,10.0,38.6666666666667,9.92116402116402,98.3333333333333,9.98316498316498
61.0,10.0,37.3333333333333,9.91918175720993,98.3333333333333,9.98316498316498
61.0,10.0,35.6666666666667,9.91847041847042,96.6666666666667,9.98284932659933
60.6666666666667,10.0,36.3333333333333,9.9176424668228,97.0,9.98255898103922
59.0,10.0,38.6666666666667,9.93379194241263,97.6666666666667,9.97951444267234
57.0,10.0,42.0,9.93579545454545,99.0,9.97979797979798
56.0,10.0,42.6666666666667,9.93611111111111,98.6666666666667,9.97976362262077
57.3333333333333,10.0,41.6666666666667,9.93127782141922,99.0,9.97979797979798
58.3333333333333,10.0,40.6666666666667,9.91871693121693,99.0,9.97979797979798
59.6666666666667,10.0,38.6666666666667,9.91305683563748,98.3333333333333,9.97965913429831
63.0,10.0,35.6666666666667,9.89495798319328,98.6666666666667,9.97979797979798
65.3333333333333,10.0,33.0,9.88368055555556,98.3333333333333,9.98309556041515
65.6666666666667,10.0,31.6666666666667,9.87777777777778,97.3333333333333,9.97952028879864
66.6666666666667,10.0,31.0,9.89718614718615,97.6666666666667,9.98273967747652
63.3333333333333,10.0,33.6666666666667,9.92098765432099,97.0,9.98263888888889
62.6666666666667,10.0,36.0,9.9327485380117,98.6666666666667,9.98309626881055
60.0,10.0,38.3333333333333,9.93661573288059,98.3333333333333,9.98316498316498
59.6666666666667,10.0,39.0,9.93711201079622,98.6666666666667,9.98316498316498
59.0,10.0,39.3333333333333,9.93464052287582,98.3333333333333,9.98306191163334
59.6666666666667,9.99588477366255,39.3333333333333,9.93492063492063,99.0,9.97979797979798
61.6666666666667,9.99603174603175,37.3333333333333,9.92352941176471,99.0,9.97979797979798
64.0,9.99612403100775,34.6666666666667,9.93813593813594,98.6666666666667,9.98309626881055
64.3333333333333,9.99607843137255,33.6666666666667,9.89400921658986,98.0,9.97643097643098
64.3333333333333,9.99598393574297,34.0,9.89346246973365,98.3333333333333,9.9760838626818
63.6666666666667,9.99588477366255,34.6666666666667,9.90966386554622,98.3333333333333,9.9762591905449
62.6666666666667,9.99593495934959,36.0,9.92968221771467,98.6666666666667,9.97979797979798
60.6666666666667,9.99593495934959,37.3333333333333,9.92657103825137,98.0,9.97966055108912
60.6666666666667,9.99603174603175,37.0,9.92291666666667,97.6666666666667,9.97979797979798
62.0,10.0,37.0,9.92323232323232,99.0,9.98316498316498
62.3333333333333,10.0,36.6666666666667,9.90714285714286,99.0,9.98316498316498
63.3333333333333,10.0,35.3333333333333,9.89970123772941,98.6666666666667,9.98306191163334
64.3333333333333,9.99555555555556,34.0,9.9041157847128,98.3333333333333,9.98295671491548
67.6666666666667,10.0,30.6666666666667,9.90362642821659,98.3333333333333,9.98649762935477
68.0,10.0,29.0,9.89415204678363,97.0,9.98618197278912
67.6666666666667,10.0,30.0,9.86111111111111,97.6666666666667,9.98263888888889
66.0,10.0,32.6666666666667,9.91228070175439,98.6666666666667,9.98316498316498
64.3333333333333,10.0,34.6666666666667,9.90196078431373,99.0,9.98316498316498
61.6666666666667,10.0,35.3333333333333,9.91111111111111,97.0,9.98639455782313
64.3333333333333,10.0,33.6666666666667,9.93939393939394,98.0,9.99326599326599
65.3333333333333,10.0,33.6666666666667,9.96296296296296,99.0,9.996632996633
64.3333333333333,10.0,34.0,9.95833333333333,98.3333333333333,9.996632996633
66.3333333333333,10.0,32.3333333333333,9.95833333333333,98.6666666666667,9.99659863945578
68.0,10.0,30.3333333333333,9.94444444444444,98.3333333333333,9.99656357388316
69.6666666666667,10.0,28.3333333333333,9.94444444444444,98.0,9.99659863945578
69.0,10.0,28.3333333333333,9.94444444444444,97.3333333333333,9.99652777777778
67.0,10.0,30.3333333333333,9.93939393939394,97.3333333333333,9.99319727891156
67.3333333333333,10.0,31.6666666666667,9.93333333333333,99.0,9.99326599326599
63.6666666666667,10.0,34.3333333333333,9.92804232804233,98.0,9.98983027554456
66.3333333333333,10.0,32.6666666666667,9.99479166666667,99.0,9.996632996633
65.0,10.0,33.6666666666667,9.9952380952381,98.6666666666667,9.996632996633
67.0,9.99645390070922,31.6666666666667,9.99530516431925,98.6666666666667,9.99326599326599
69.3333333333333,9.99645390070922,29.6666666666667,9.99494949494949,99.0,9.99326599326599
70.0,9.9963768115942,28.3333333333333,9.99479166666667,98.3333333333333,9.99319657051616
73.0,9.99645390070922,25.6666666666667,9.99425287356322,98.6666666666667,9.99323163608878
73.6666666666667,9.99645390070922,23.6666666666667,9.9937106918239,97.3333333333333,9.99319657051616
71.3333333333333,9.9962962962963,24.3333333333333,9.99346405228758,95.6666666666667,9.992981678487
71.0,9.996336996337,27.3333333333333,9.99382716049383,98.3333333333333,9.99319657051616
68.3333333333333,9.99641577060932,30.0,9.99425287356322,98.3333333333333,9.99326599326599
68.0,9.99645390070922,31.0,9.98924731182796,99.0,9.98989898989899
67.3333333333333,9.99645390070922,31.3333333333333,9.98989898989899,98.6666666666667,9.98989898989899
67.0,9.99645390070922,32.0,9.99047619047619,99.0,9.98989898989899
67.0,9.99290780141844,32.0,9.9906103286385,99.0,9.98653198653199
66.6666666666667,9.99290780141844,31.6666666666667,9.99074074074074,98.3333333333333,9.98653198653199
69.3333333333333,9.98876650056823,29.3333333333333,9.98989898989899,98.6666666666667,9.98309626881055
70.0,9.99231177094379,28.0,9.98941798941799,98.0,9.98642820660494
68.6666666666667,9.98774928774929,28.3333333333333,9.98888888888889,97.0,9.98285220445566
67.6666666666667,9.98783524904215,28.6666666666667,9.98850574712644,96.3333333333333,9.98266865421316
67.3333333333333,9.98744810744811,31.6666666666667,9.98941798941799,99.0,9.98316498316498
66.3333333333333,9.98756506651244,32.6666666666667,9.99502487562189,99.0,9.98653198653199
66.6666666666667,9.98701298701299,32.3333333333333,9.9951690821256,99.0,9.98653198653199
68.0,9.9875,31.0,9.9906103286385,99.0,9.98316498316498
67.6666666666667,9.98765432098765,31.0,9.99086757990868,98.6666666666667,9.98316498316498
70.0,9.98795180722892,29.0,9.99033816425121,99.0,9.98316498316498
71.0,9.9921568627451,27.6666666666667,9.99004975124378,98.6666666666667,9.98653198653199
71.6666666666667,9.9922480620155,25.6666666666667,9.98941798941799,97.3333333333333,9.98639455782313
73.0,9.9921568627451,24.3333333333333,9.98850574712644,97.3333333333333,9.98646327217756
72.6666666666667,9.98850574712644,24.0,9.98809523809524,96.6666666666667,9.98288144603934
72.3333333333333,9.98809523809524,26.3333333333333,9.98888888888889,98.6666666666667,9.98309626881055
70.3333333333333,9.9873417721519,28.3333333333333,9.98924731182796,98.6666666666667,9.98306191163334
70.3333333333333,9.98780487804878,28.0,9.98941798941799,98.3333333333333,9.98302613766531
70.3333333333333,9.98795180722892,28.0,9.98958333333333,98.3333333333333,9.98302613766531
69.3333333333333,9.98809523809524,29.6666666666667,9.99047619047619,99.0,9.98316498316498
69.3333333333333,9.9921568627451,29.6666666666667,9.98591549295775,99.0,9.98316498316498
70.0,9.99242424242424,28.6666666666667,9.981220657277,98.6666666666667,9.97979797979798
69.6666666666667,9.99242424242424,29.0,9.98148148148148,98.6666666666667,9.97979797979798
69.3333333333333,9.9922480620155,27.6666666666667,9.98067632850242,97.0,9.97958754208754
67.3333333333333,9.9921568627451,29.0,9.98039215686275,96.3333333333333,9.9793098510882
67.6666666666667,9.99603174603175,29.3333333333333,9.98039215686275,97.0,9.98263888888889
66.6666666666667,9.99196787148594,32.0,9.98198198198198,98.6666666666667,9.97972926544355
66.3333333333333,9.99206349206349,32.0,9.98198198198198,98.3333333333333,9.97952028879864
67.0,9.9922480620155,31.6666666666667,9.98245614035088,98.6666666666667,9.97972926544355
67.3333333333333,9.99250936329588,31.6666666666667,9.9831223628692,99.0,9.97979797979798
68.3333333333333,9.99267399267399,30.6666666666667,9.98717948717949,99.0,9.98316498316498
69.6666666666667,9.99275362318841,29.3333333333333,9.97777777777778,99.0,9.97643097643098
71.6666666666667,9.99645390070922,27.3333333333333,9.97685185185185,99.0,9.97979797979798
72.3333333333333,9.99645390070922,25.6666666666667,9.98009950248756,98.0,9.98316498316498
71.0,9.9963768115942,26.0,9.97979797979798,97.0,9.98281786941581
70.6666666666667,9.99641577060932,27.3333333333333,9.98009950248756,98.0,9.98299319727891
70.0,9.996336996337,29.0,9.98067632850242,99.0,9.98316498316498
69.6666666666667,9.99259259259259,28.3333333333333,9.9906103286385,98.0,9.98632154882155
69.3333333333333,9.98913043478261,28.6666666666667,9.99074074074074,98.0,9.98292306613367
70.0,9.98936170212766,29.0,9.99099099099099,99.0,9.98316498316498
69.6666666666667,9.98947368421053,29.0,9.99111111111111,98.6666666666667,9.98316498316498
